,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
24,good,"['37.254500', '-79.121500']",2016-12-16 08:10,I have a Alumacraft 14ft John boat v botttom with a trailer for sale. It comes with a year old interstate marine battery ores and a 52 thrust electric motor. It's in great shape bottom and inside boat have just been painted last year. I need this gone ASAP. I'm asking 900obo make me an offer I'm very negotiable,,5921494054,37.254500,14,-79.121500,Alumacraft,"https://maps.google.com/maps/preview/@37.254500,-79.121500,16z",,$900,human, (Rustburg),Boat and trailer,https://lynchburg.craigslist.org/boa/5921494054.html,
25,,"['37.453100', '-79.114100']",2016-12-15 19:12,Comes with everything you see but the life jackets And also comes with new battery 1000 obo Title for boat and trailer,,5898163973,37.453100,14,-79.114100,,"https://maps.google.com/maps/preview/@37.453100,-79.114100,16z",,$1000,human, (Madison heights),14ft john boat,https://lynchburg.craigslist.org/boa/5898163973.html,
26,new,"['37.316583', '-79.237711']",2016-12-15 13:58,3 Phantom fishing lures.  Brand new in package. paid over 20.00 each.  Will sell all 3 for just 50.00!!!!,,5885517861,37.316583,1,-79.237711,,"https://maps.google.com/maps/preview/@37.316583,-79.237711,16z",,,human,,Musky Bass Striper Lures NEW,https://lynchburg.craigslist.org/boa/5885517861.html,
27,new,"['37.316796', '-79.237787']",2016-12-15 13:53,5 packs jumbo soft baits!!  Catch the MONSTERS!!!!  Top 5 colors.  Made by Uncle Josh Bait Co!!!!  Just 40.00 for 10 lures!!!!,,5885528460,37.316796,1,-79.237787,,"https://maps.google.com/maps/preview/@37.316796,-79.237787,16z",,,human,,Musky Bass Striper Lures NEW,https://lynchburg.craigslist.org/boa/5885528460.html,
28,excellent,,2016-12-14 15:14,"2004 Hurricane Sun Deck with head and porta potty, 225 HP Mercury 4-stroke salt water motor, lots of storage space, seats 12. Motor has approx. 350-400 hours. (Trailer not available)",,5919415292,,24,,,,,$13500,power, (smith mountain lake),2004 Hurricane Sun Deck,https://lynchburg.craigslist.org/boa/5919415292.html,
29,excellent,"['37.382500', '-79.218100']",2016-12-14 07:14,"2000 model seadoo islandia with brand new motor professionally installed over 16k dollars in work just completed with receipts on motor and paperwork , 0 hours boat needs nothing, 2010 trailer new brakes, trailer comes with boat, we will be performing the 10 hour motor break in period in the next week, 2 year warranty on motor and work... i have over 25k invested $16500 obo",0,5877231849,37.382500,22,-79.218100,SEADOO,"https://maps.google.com/maps/preview/@37.382500,-79.218100,16z",ISLANDIA,$15000,power," (Forest, Va)",22 ft Pleasure ski boat pay off 15000!!!!,https://lynchburg.craigslist.org/boa/5877231849.html,2000
30,good,,2016-12-13 15:40,5passenger pedal boat with sun shade,,5918048459,,75,,Seahawk,,,$150,human, (Huddleston),Paddle boat,https://lynchburg.craigslist.org/boa/5918048459.html,2010
31,good,,2016-12-13 09:19,I am selling my Carolina Skiff boat that I have had about 5 years. I am in need of Christmas money and need to sell it. Works great. Please call or text anytime with questions Bobby show contact info,,5917429874,,12,,,,,$5200,power, (Clarksville),Great Little Boat but need Christmas Money,https://lynchburg.craigslist.org/boa/5917429874.html,
32,,"['37.315300', '-79.533100']",2016-12-12 16:55,I have two 7 foot custom roller guide rods with 50SW 2 speed International  Reels I have two 6 foot Offshore Angler 50-130 Class roller guide rods with 50SW 2 speed International Reels I have two 6 foot Offshore Angler 50-130 Class roller guide rods with 50tW  International Reels I have one 5 foot 6 inch Offshore Angler 50-130 Class roller guide rods with 50TW International Reel I have one 6 foot Offshore Angler 80lb Class roller guide rods with 30tW  International Reel I have one 7 foot custom planer rod roller guide rods with Senator 12/0 (116) Reel loaded with 250 lb Power Pro I have one 6 foo 6 inch custom rods with Senator 9/0 (116) Reel I have one brand new 6 foot 50lb class custom rod with new TLD25 reel filled with line I have one brand new 6 foot custom rod with new 20 international reel filled with line,,5903797834,37.315300,6,-79.533100,Penn,"https://maps.google.com/maps/preview/@37.315300,-79.533100,16z",International,$1,human, (Bedford),Offshore Rods - international Reels,https://lynchburg.craigslist.org/boa/5903797834.html,
33,good,,2016-12-12 10:30,"1984 16 Foot Bass Hawk. Nice solid boat, with 85 HP Force Engine and trailer. Here's the info: Bought earlier this year, ran great, now can't seem to get it started. Could be battery, or loose wire. Engine ran great, pumped water as it should with good compression. Comes with foot controlled trolling motor and fish finder. Here's what I have done to the boat: -new interior, -New Seats, -Changed lower Unit Fluid Will need a new prop, and some TLC on the trailer,  but otherwise a good solid boat. These Bass Hawk boats have great reviews by serious fisherman. Price is $1750, and title to both boat and trailer in hand. Now for the usual CL disclaimers  Face to Face cash sales only, no offers to but with out seeing the boat, no low ball offers, and I do not need help selling the boat, and no trades. Serious buyers are free to call or text, but no email replies will be responded to due to spam. Price reduced to $1650 on 12/7/16 If the Ad is up, the Boat will still be for sale. Text or call with any questions you may have, or to see the boat. 43four-23eight-64sixty Thanks!",,5879053441,,16,,,,,$1650,power, (Lynchburg),"Bass Boat, Trailer, 85 HP Motor    Reduced!",https://lynchburg.craigslist.org/boa/5879053441.html,
34,,,2016-12-11 12:47,"Advanced Elements StraitEdge2 Inflatable Kayak Tandem, sit-on-top inflatable kayak incorporates aluminum bow and stern frame to improve tracking in open water Configure as self-bailing in bigger waves, or close ports in calm or cold water; heavy-duty PVC tarpaulin material for extreme puncture resistance Measures 35 inches wide by 13 feet long inflated; measures 18 by 12.75 by 39.5 inches (W x H x D) deflated; two-person, 500-pound capacity; 47-pound weight Comes with StraitEdge 2 kayak, durable storage bag, three folding seats, repair kit, and owner's manual Only used twice.  Complete with extra (high seat back) seat and Advanced Elements Pump with Pressure gauge. Perfect condition! show contact info",,5914958916,,13,,Totes,,,$645,human, (Lynchburg),Advanced Elements StraitEdge2 Inflatable Kayak Canoe,https://lynchburg.craigslist.org/boa/5914958916.html,
35,new,"['37.316643', '-79.237808']",2016-12-10 15:54,Brand New in factory box.  CRKT Big Eddy Fillet Knife.  Sells online for 35.00!!  Great holiday gift for the fisherman!!!  Just 25.00!!!!,,5914014381,37.316643,6,-79.237808,,"https://maps.google.com/maps/preview/@37.316643,-79.237808,16z",,$25,human, (Lynchburg),CRKT Fillet Knife Big Eddy NEW,https://lynchburg.craigslist.org/boa/5914014381.html,
36,new,"['37.316807', '-79.237837']",2016-12-10 10:24,Brand new in box Moller separating fuel filter. Sells for 60.00.  Just 35.00!!!!!!,,5913497588,37.316807,1,-79.237837,,"https://maps.google.com/maps/preview/@37.316807,-79.237837,16z",,$35,power, (Lynchburg),Moeller Water Seperating Fuel Filter,https://lynchburg.craigslist.org/boa/5913497588.html,
37,,"['37.316762', '-79.237824']",2016-12-10 10:07,Seloc Evinrude/Johnson repair manual.  15.00,,5913475237,37.316762,1,-79.237824,,"https://maps.google.com/maps/preview/@37.316762,-79.237824,16z",,,human,,Evinrude/Johnson Repair Manual,https://lynchburg.craigslist.org/boa/5913475237.html,
38,new,"['37.316788', '-79.237723']",2016-12-10 09:56,4 Brand New umbrella rigs!!!  Sells for 50.00 online.  Just 35.00 each or all 4 for 125.00!!!,,5913461078,37.316788,1,-79.237723,,"https://maps.google.com/maps/preview/@37.316788,-79.237723,16z",,$35,power, (Lynchburg),Panther Martin Umbrella Rig NEW,https://lynchburg.craigslist.org/boa/5913461078.html,
39,salvage,"['37.437600', '-79.205000']",2016-12-09 14:29,"1986 17.5' MonArk with 115 HP Yamaha 2 stroke. $649 Or Reasonable Offer I am selling the trailer as a good working trailer. All lights work and the tires are good. The boat is a good boat, too and you can have it with the trailer!! The motor is for parts. The power head seized up. The lower unit is good. Prop is good. Power trim works. The boat is in decently good shape. I did a lot of elbow grease on it and used it several times to pull skiers and fish before motor seized. Needs some upholstery work. If you have a decent motor to put on it, it might be worth a look. Probably needs at least 75 HP motor. Drive it all off for $649, or make offer! OR Purchase Parts As parts: Trailer-  $450 Boat- take it with the trailer! Bimini Top-  $70 Lower Unit and Yamaha 115 Two stroke- $325, you come and take it off (Mechanic checked this out, no metal shavings in lower unit) Take the whole motor for parts for $375 Propeller- $60 Humminbird 160 Fishfinder and Transducer- $55",,5903481769,37.437600,18,-79.205000,MonArk,"https://maps.google.com/maps/preview/@37.437600,-79.205000,16z",,$649,power, (Lynchburg),"Boat Trailer, Boat and Motor and/or Parts",https://lynchburg.craigslist.org/boa/5903481769.html,1986
40,excellent,[],2016-12-08 08:00,"2nd owner, it only had 30 hours on it when I bought 4 years ago, oil changes and spark plugs changed every 50 hours, 3 man sea doo, never had a problem with it, its taking up space in the shed and we graduated to a wakeboard boat, book value is 4100 and it comes with a triton trailer",180,5910531520,,11,,Sea Doo,https://maps.google.com/?q=loc%3A+%33%32%37+Wildlife+Dr+Rustburg+VA+US,Gts  130,$3700,power, (Rustburg),2011 GTS 130,https://lynchburg.craigslist.org/boa/5910531520.html,2011
41,good,"['37.602700', '-79.050600']",2016-12-07 16:46,"I am selling a 1979 Chaperrall 470 Merc Cruiser boat. It's 20 feet in length. It has been repaired for the most part. It's got a full tune up, battery, valve cover gasket, oil change, and new ignition coil. It needs a distributor installed. I do not have time to fix that because of my hectic schedule. I don't have time to take care of it. If you are willing to take the boat without the distributor, I will sell it for $1100.00 If you want the distributor installed before purchase, it will be sold for $1300.00 It's up to you. It's cleaned up really good. Lights work. Serious inquiries ONLY!!! Contact Jason at show contact info I will give you the address when you text or call.",10,5875357085,37.602700,20,-79.050600,Chaperrall,"https://maps.google.com/maps/preview/@37.602700,-79.050600,16z",MercCruiser,$1100,power," (Amherst, VA)",20' Chaparrell 470 Merc Cruiser boat for sale,https://lynchburg.craigslist.org/boa/5875357085.html,1979
42,,"['37.261000', '-79.231700']",2016-12-07 12:54,Boat and Cox tilt trailer 14 ft . needs just  little TLC. .with titles 595 cash and you take.........,,5909501331,37.261000,14,-79.231700,,"https://maps.google.com/maps/preview/@37.261000,-79.231700,16z",,$595,power, (evington),boat and Cox tilt trailer,https://lynchburg.craigslist.org/boa/5909501331.html,
43,,"['37.261000', '-79.231700']",2016-12-07 12:53,Boat and Cox tilt trailer 14 ft . needs just  little TLC. .with titles 595 cash and you take.........,,5909499190,37.261000,14,-79.231700,,"https://maps.google.com/maps/preview/@37.261000,-79.231700,16z",,$595,power, (evington),boat and Cox tilt trailer,https://lynchburg.craigslist.org/boa/5909499190.html,
44,good,"['37.437600', '-79.205000']",2016-12-06 18:14,"I have a 2008 Bay Stealth Vip with the trailer and new tires for sale. Runs great, I just took it out last week on Smith Mountain Lake.  Priced way below NADA Value ( see screen shot ) Im selling it because we dont use it much anymore. Comes with big Yamaha 115 engine, radar, fish finder, canopy, boat cover, new prop in box. Clean title. First person close to my asking price gets it. text or call 202-430-400six",800,5908516362,37.437600,22,-79.205000,,"https://maps.google.com/maps/preview/@37.437600,-79.205000,16z",,$9500,power,,2008 Bay Stealth VIP 1880,https://lynchburg.craigslist.org/boa/5908516362.html,
45,excellent,"['37.337900', '-79.279100']",2016-12-06 11:28,18 foot Lowe aluminum flat-bottom boat new gas tank new fuel line new batteries new trolling motor ready to go 40 Yamaha,,5879227392,37.337900,18,-79.279100,,"https://maps.google.com/maps/preview/@37.337900,-79.279100,16z",,$3750,power,,Fishing boat,https://lynchburg.craigslist.org/boa/5879227392.html,
46,excellent,[],2016-12-06 09:42,"This would make for a wonderful Christmas surprise for someone who loves being on the water. Good for lakes, rivers, or open ocean.  Excellent Condition!  Enclosed storage and rear bungee cord area.  Includes 3 rod holders, paddle, and two 6"" holds, for fishing gear.  Anchor included.  Garage stored.  (Firm Price)",,5907678793,,14,,Wilderness,https://maps.google.com/?q=loc%3A+Poor+House+Rd%2E+RUSTBURG+VA+US,Tarpon,$595,human," (Rustburg, VA)",14' Sit-on-Top Wilderness Fishing Kayak,https://lynchburg.craigslist.org/boa/5907678793.html,
47,excellent,"['37.353000', '-78.822400']",2016-12-05 16:08,"2000 Odyssey Pontoon Boat 16""11 with 50hp engine and Trailstar trailer $5000 obo",,5906812339,37.353000,16,-78.822400,Odyssey,"https://maps.google.com/maps/preview/@37.353000,-78.822400,16z",,$5000,power,,2000 Odyssey Pontoon Boat,https://lynchburg.craigslist.org/boa/5906812339.html,2000
48,good,[],2016-12-05 15:56,2005 River Hawk Model B-60.  Fiberglass 15ft. 4in.   60 inches wide. 2006 Venture galvanized trailer with 12in. wheels. 2000 Yahama 9.9 4-stroke manual start.  Model F9.9 MSHZ. All in very good condition.  Phone show contact info or show contact info,,5902259006,,15,,River Hawk/JHQ,https://maps.google.com/?q=loc%3A+%31%30%30+Sugar+Mill+Dr+Amherst%2C+VA+VA+US,B/60,$2495,power, (Amherst),River Hawk Fishing Boat,https://lynchburg.craigslist.org/boa/5902259006.html,2005
49,good,"['37.302700', '-78.407600']",2016-12-05 14:06,"Ultra 150 in great condition with about 180 hours. Recent tune up with new plugs and reconditioned impeller.  Aftermarket ride plate makes it launch quickly and remain pretty stable. It is a very fast ski. It is a 2 stroke ski with the aftermarket ""triple pisser"" kit installed. Very fast, very dependable ski. Ran a few weekends this summer and ran well. Text 434 547 three four eight four.",110,5889787381,37.302700,11,-78.407600,Kawasaki,"https://maps.google.com/maps/preview/@37.302700,-78.407600,16z",Ultra 150,$1800,power, (Farmville),2001 Kawasaki Ultra 150,https://lynchburg.craigslist.org/boa/5889787381.html,
50,,,2016-12-05 08:43,wanted old savage boat with center console thanks,,5906063838,,1,,,,,,human,,savage boat,https://lynchburg.craigslist.org/boa/5906063838.html,
51,good,"['37.155453', '-79.075105']",2016-12-04 13:11,"For Sale (2) Perception Kayaks, (2) sets of paddles, (1) cover and 3 Flotation bags  (not pictured, but I do have them. Asking $500 for ALL - Offers accepted The Boats: USA MADE- Used Red- Dancer - 11' 8"" length Blue- Dancer XS - 10' 3"" length **Paddles* Carbon Fiber 78 1/2"" + 79 1/2"" I do have one cover plus 3-4 flotation bags Please text if interested. Only serious inquiries PLEASE",,5863118880,37.155453,12,-79.075105,Perception,"https://maps.google.com/maps/preview/@37.155453,-79.075105,16z",Dancer,$500,human, (Gladys),2 Perception Kayaks with Paddles,https://lynchburg.craigslist.org/boa/5863118880.html,
52,good,"['37.353000', '-79.155700']",2016-12-04 09:32,Folding Canoe for sale. 16 foot. Comes with sack to transport and instructions to put together. Three small holes that has to be patched. See photo.  Selling as is.,,5904798654,37.353000,16,-79.155700,,"https://maps.google.com/maps/preview/@37.353000,-79.155700,16z",,$495,human,,MadRiver folding canoe model 16,https://lynchburg.craigslist.org/boa/5904798654.html,
53,like new,,2016-12-02 10:37,"Bass Raider 10e with Mercury 3.5hp motor. Purchased this year. $1100.00 firm. 20hrs on motor and boat. Trade for basket Sporster. Boat is to hard on my back. My loss your gain. $700.00 for motor firm,$400.00 for boat firm.email if any questions.",20,5870133797,,40,,Mercury,,3.5hp,$1100,power, (Christiansburg),"Bass Raider 10e,Mercury 3.5hp/Trade for Basket Sportster",https://lynchburg.craigslist.org/boa/5870133797.html,2016
54,excellent,"['37.055971', '-79.709072']",2016-12-02 08:40,"This is a beautiful pontoon boat in great shape and ready to go. You don't have to worry about soft spots or bad wood in this boat like you do most others. The floor is all aluminum and the seat bases are molded plastic. The interior is in excellent condition and everything on the boat works. The motor is a Tracker 50hp 4 stroke that runs excellent. Below are some details: Tracker 50hp 4 stroke Power trim/tilt All aluminum floor (carpet is wore but it is original) Molded plastic seat bases Lots of storage under the seats Front bench seats pull out to make a full size lay pad Rear layout pad behind back seat Table for front or back Stereo with CD player. Sounds excellent LED lights front and back Boarding ladder Live-well Dual batteries Bimini top with drop down changing room Life jackets, throw device, tie ropes and bumpers included 2002 Trailstar trailer in excellent condition. The trailer has the front boarding ladder that makes it really nice and easy to board the boat. Also has loading guides, steel fenders, carpeted bunks, front wheel jack and spare tire mount. Feel free to email me or call/text 540- four, two, zero -6019",,5894837254,37.055971,21,-79.709072,Tracker Marine,"https://maps.google.com/maps/preview/@37.055971,-79.709072,16z",Sun Tracker Party Barge 21,$7800,power, (Smith Mountain Lake / Wirtz),2002 Sun Tracker Party Barge 21 Signature Series - 4 Stroke - Trailer,https://lynchburg.craigslist.org/boa/5894837254.html,2002
55,,,2016-11-30 22:09,Mohawk canoe.  Fiberglass. No leaks. 16Ft. Not sure of the age. Weighs about 80 pounds. Real stable. Can carry 500 + in weight. No paddles. Just the canoe. 5970974 *text only*,,5896912320,,16,,,,,$299,human, (Roanoke),Mohawk canoe,https://lynchburg.craigslist.org/boa/5896912320.html,
56,,,2016-11-30 22:09,Mohawk canoe.  Fiberglass. No leaks. 16Ft. Not sure of the age. Weighs about 80 pounds. Real stable. Can carry 500 + in weight. No paddles. Just the canoe. 5970974 *text only*,,5896913461,,16,,,,,$299,human, (Roanoke),Mohawk canoe,https://lynchburg.craigslist.org/boa/5896913461.html,
57,like new,"['37.434113', '-79.129543']",2016-11-29 19:17,"This boat has never been used other than being in storage and a swimming pool. I did take it out once and I wow!! it tracks and glides through the water with amazing efficiency. Look it up. This beautiful boat, elegant and refined, made for speed and simplicity. At 32 pounds, anyone can put this on a car top or portage with ease!!! This is as new as a pre owned boat can be. Still a steal at $1200 considering this is a $3200 + boat",,5862488161,37.434113,16,-79.129543,wenonah,"https://maps.google.com/maps/preview/@37.434113,-79.129543,16z",prism graphite,$1200,human, (Madison heights),We.no.nah PRISM-  32 pounds!!! solo carbon fiber (graphite),https://lynchburg.craigslist.org/boa/5862488161.html,2005
58,,,2016-11-29 15:07,"www.bobsupthecreekoutfitters.com Simply escape with the all new Vibe Yellowfin 100 kayak. Comfort and portability come together in this fully equipped, lightweight kayak. The Yellowfin 100 is the perfect throw-and-go vessel and features the Vibe Hero seat, providing comfort and support for long days on the water. The Yellowfin 100 has all the features anglers demand like extra rod holders, large rear tank well, adjustable foot braces, easy to reach front and center hatches, tackle tray holders and a mounting point for Scotty®, RAM® and Vibe mount accessories. The Yellowfin 100 is a great stable kayak for fishing or recreational use. ​ FEATURES​: COMFORT Vibe Hero seat 4 easy grip carrying handles Adjustable foot braces Built-in cup holder CARGO 2 9"" sealed hatches with bag inserts Rear tankwell with adjustable bungee 2 tackle tray holders: Fits PLANO™ 3600 tackle tray GEAR MOUNTING 4 capped flush mount fishing rod holders 2 side bungee paddle parks Mounting point for Scotty®, RAM® and Vibe mount accessories CONSTRUCTION Rotomolded single piece polyethylene 6 scupper holes (plugs included) ---------------- PACKAGE INCLUDES: Hero Kayak Seat Journey Kayak Paddle ​ SPECS:​ Length: 10' Width: 32"" Capacity: 375 pounds Weight: 57 pounds Paddlers: 1 person Material: Rotomolded single piece polyethylene",,5897926234,,10,,Vibe,,YELLOWFIN 100,$649,human, (Lexington/Amherst),BRAND NEW Fishing/Recreational KAYAKS,https://lynchburg.craigslist.org/bod/5897926234.html,
59,,,2016-11-29 14:11,"www.bobsupthecreekoutfitters.com LIMITED STOCK- CALL TODAY!!! LAYAWAY AVAILABLE! DESCRIPTION Adventure more with the new Vibe Kayaks Sea Ghost 130. The extra wide hull offers unmatched stability and handles everything from rivers to surf. The Sea Ghost 130 has all the features anglers demand like extra rod holders, large rear tank well, foot controlled rudder system, easy to reach front and rear hatches, tackle tray holders, center console for additional storage with a lid to mount additional equipment and so much more. The hero seat provides comfort and support for long days on the water. The Sea Ghost 130 tracks extremely well, and with the included rudder, you will save energy on long paddles, windy days or in strong currents. A great stable kayak for fishing or recreational use. FEATURES COMFORT Dual position Vibe Hero seat 4 easy grip carrying handles Built-in cup holder Pre-installed toe controlled rudder system CARGO 2 sealed hatches with bag inserts Rear tankwell with adjustable bungee Large sealed center console with accessory mounting points 2 tackle tray holders GEAR MOUNTING Fishfinder transducer port with mounting points and protective lid 4 Integrated gear tracks 2 capped flush mount fishing rod holders 2 side bungee paddle parks Fast access bow paddle park CONSTRUCTION Rotomolded single piece polyethylene 8 scupper holes (plugs included) Replaceable skid plate ---------------- PACKAGE INCLUDES: Hero Kayak Seat Journey Kayak Paddle SPECS Length: 13' Width: 33"" Capacity: 550 pounds Weight: 74 pounds Paddlers: 1 person Material: Rotomolded single piece polyethylene",,5897655630,,13,,Vibe,,SeaGhost 130,$799,human, (Lexington/Amherst),BRAND NEW Affordable FULLY LOADED Fishing Kayak,https://lynchburg.craigslist.org/bod/5897655630.html,
60,,,2016-11-29 13:15,"www.bobsupthecreekoutfitters.com LIMITED STOCK- CALL TODAY! LAYAWAY AVAILABLE! Vibe Kayaks Skipjack 90 delivers great maneuverability and stability in smaller package. It's smaller size means greater portability and flexibility while still being fully equipped. The Skipjack 90 package comes equipped with a paddle, deluxe seat and 4 flush mount rod holders. At 46 pounds, this kayak is easy to handle and even fits in the back of many SUVs. FEATURES 2 sealed hatches for extra gear and tackle storage 4 flush mount fishing rod holders with caps 4 carrying handles Rear cargo storage area with bungee tie down system fits coolers and crates 2 bungee paddle park for paddle storage Mounting point for ScottyÂ®, RAMÂ®, Vibe or RailblazaÂ® mount accessories 6 scupper holes with scupper plugs included Lightweight and maneuverable PACKAGE INCLUDES: Deluxe Kayak Seat Journey Kayak Paddle SPECS Length: 9' Width: 32' Capacity: 300 pounds Weight: 46 pounds Paddlers: 1 person Material: Rotomolded high density polyethylene",,5897744857,,9,,Vibe,,SkipJack90,$449,human, (Lexington/Amherst),BRAND NEW Affordable Kayaks,https://lynchburg.craigslist.org/bod/5897744857.html,
61,,"['37.554900', '-76.346800']",2016-11-29 12:52,"Stripers are here! Come fish aboard the Maritime Mayhem, a 43' Post sportfisher with heated salon and full head for your comfort. All you need to bring is your food, drinks and something to carry your catch home in. Price is for up to 6 people for 8 hours. Mate works for tips, 15-20 percent is normal. Dates still available, book yours today.",,5897739697,37.554900,43,-76.346800,Post,"https://maps.google.com/maps/preview/@37.554900,-76.346800,16z",Sportfisher,$660,power," (Deltaville, VA)",Charter Fishing,https://lynchburg.craigslist.org/boa/5897739697.html,1984
62,new,"['37.316791', '-79.237838']",2016-11-29 11:44,Brand new Panther Martin Vivif umbrella rig!!!!!  Top of the line!!!!  Selling for over 50.00!!!!  Get yours now for just 35.00!!!  Awesome deal!!!!  Don't miss out.  Get your stripers or bass now!!!,,5853317201,37.316791,1,-79.237838,Panther Martin,"https://maps.google.com/maps/preview/@37.316791,-79.237838,16z",,$35,human, (Lynchburg),Panther Martin Umbrella Rig,https://lynchburg.craigslist.org/boa/5853317201.html,
63,,"['37.316773', '-79.237793']",2016-11-29 11:44,Seloc repair manual for Johnson/Evinrude outboards.  Sells new for close to 30.00.  Almost half price.,,5853716649,37.316773,1,-79.237793,,"https://maps.google.com/maps/preview/@37.316773,-79.237793,16z",,$15,human, (Lynchburg),Seloc Evinrude/Johnson Repair Manual,https://lynchburg.craigslist.org/boa/5853716649.html,
64,new,[],2016-11-28 17:57,"➡★➡★   Duck Boat Central! One of the largest selections of Mud Boats, Duck Boats, and Mud Motors in the United States! These are the all NEW Gator-Tail, Gator-Trax, Pro-Drive, Stump Jumper, Phowler, Excel F4 & F86, and Havoc Mud Boat Series with the all new EFI Gator-Tail, Pro-Drive, BOSS Drives, and Mud Buddy Fuel-Injected Mud Motors . *** On the spot financing with rates as low as 2.99% APR for up to 180 months (wac). *** These are some of the T O U G H E S T DUCK and MUD Rigs on the Planet! GUARANTEED Lowest Pricing! Get one one of the best deals on the water. This deal is hard to beat. Muddy Bay® Marine is your Southeastern Boating Headquarters. Get your War Eagle, Xpress, Excel, Gator-Trax, Gator-Tail, Pro-Drive, Phowler, Stumpjumper, Excel F4 and F86, DuraCraft, Havoc, Alweld, StarCraft, Starweld, Sea Ark, Mi-Tide, Phowler, Triton, custom Veranda Pontoon, Sylvan Pontoon, Sun Chaser Pontoon, or StarCraft Pontoon and be on the water TODAY! Muddy Bay® Marine is a large stocking marine dealer located here in Newberry, SC with over 250+ boats in inventory , in all the different models. Mud Motor or Outboard , we stock over 300+ motors! No waiting and no special orders needed!    Yamaha, Honda, Mercury, Tohatsu, or Evinrude E-Tec Outboards -- Gator-Tail, Pro-Drive, Mud Buddy, or BOSS Drives Mud Motors! * * Also, keep in mind that Muddy Bay® Marine GUARANTEES the Lowest Price on all our lines of Boats.* * I will be happy to answer any questions about pricing, features, options or helping you find the best boat that suits what you are looking for and get you on the water with no waiting and in-house financing. I hope you will let me earn your business and show you the best service available. Call me at show contact info and ask for Mike or visit us online at www.MuddyBay.com --------------- MUDDY BAY® MARINE 13803 CR Koon Hwy. Newberry, SC 29108 show contact info | www.MuddyBay.com Ask for Mike ---------------",0,5896518182,,17,,,https://maps.google.com/?q=loc%3A+%31%33%38+C%2ER%2E+Koon+Highway+Newberry+VA+US,,,power,,➡★➡★   Duck Boat Central!,https://lynchburg.craigslist.org/bod/5896518182.html,
65,good,"['37.253238', '-79.160271']",2016-11-28 13:11,Aluminum Boat 12ft -with Trailer =Trailer needs work $400.00,,5896119637,37.253238,12,-79.160271,,"https://maps.google.com/maps/preview/@37.253238,-79.160271,16z",,$400,power,,Boat,https://lynchburg.craigslist.org/boa/5896119637.html,
66,fair,,2016-11-28 12:34,"Retired and trying to get money together for my wife's new hearing aids so need to sell all my ""projects"" 14ft boat with 40 hp evinrude,comes with trailer. i have the title. It is nice boat with double hull fiberglass body. Does need a little tlc( cleaning) its been sitting a while. $400 obo.",,5857837498,,14,,,,,$400,power, (lynchburg),1966 traveler Boat & Trailer,https://lynchburg.craigslist.org/boa/5857837498.html,
67,excellent,,2016-11-28 05:53,"In great condition, with trailer and cover.  130h.p. 4 cyl. I/O. Life jackets plus many more items to go along. Please this is a cash only sale. No PayPal, no checks.",,5895532099,,19,,Bayliner,,1950 Capri,$4500,power, (Altavista),1996 Bayliner 1950 Capri,https://lynchburg.craigslist.org/boa/5895532099.html,1996
68,good,"['37.353000', '-79.155700']",2016-11-27 22:34,"1995 TX17 Bass Tracker, 40 hp 2 stroke, minkota edge 45 lb  trolling motor, lowrance Mark-4-HDI depth finder, willing to trade for 4x4 vehicle, call or text show contact info",,5895329379,37.353000,17,-79.155700,Bass Tracker,"https://maps.google.com/maps/preview/@37.353000,-79.155700,16z",Tx 17,$3500,power, (Lynchburg),Bass Tracker fs/ft,https://lynchburg.craigslist.org/boa/5895329379.html,
69,like new,"['37.426178', '-79.245219']",2016-11-25 22:10,"Minimal use over the past season.  Selling w/ seat, paddle, thigh straps, and vest. Per website: The FeelFree Nomad Kayak is an all-round single person kayak ready to play in the surf, drift along slow moving streams or even for anchoring down in your favorite fishing spot while you cast a line. It combines a large ergonomic cockpit, comfort seating system and proven hull design to create an experience on the water any paddler will enjoy. 46.2 lbs Length: 9.6' Width: 29.25"" Deluxe seat Rubber hatch Drinking bottle holder Wheel in the Keel Molded in handles Recessed fittings Molded in paddle park Drain plug",,5892491524,37.426178,95,-79.245219,,"https://maps.google.com/maps/preview/@37.426178,-79.245219,16z",,$400,human, (lynchburg),Feel Free Nomad Kayak,https://lynchburg.craigslist.org/boa/5892491524.html,
70,good,,2016-11-25 20:17,"Future Beach Fusion 124 12' kayak for sale, good condition.. Used once but over the weight limit for this recreational kayak...",,5892389174,,12,,Future Beach,,Fusion 124,$199,human, (Forest),Future Beach Fusion 124 12' Rec kayak,https://lynchburg.craigslist.org/boa/5892389174.html,
71,good,,2016-11-25 19:41,"1978 Melges C-Scow 20 -New Tiller - 2 Slightly used Sails -Fiberglass has no dry rot, minimal cracking",,5892352469,,20,,Melges,,C-Scow 20,$650,sail,,Melges C-Scow 20,https://lynchburg.craigslist.org/boa/5892352469.html,1978
72,good,,2016-11-22 19:33,"14ft Jon Boat with 9.9hp Yamaha motor. Fish finder and foot controlled minn kota trolling motor. Boat is in great condition trailer has been painted recently. 2 Rod holders on the back of the boat also had new carpet that was put down as well. $1,800 OBO need gone ASAP make an offer",,5888707785,,14,,,,,$1800,power, (Appomattox),14ft Jon Boat,https://lynchburg.craigslist.org/boa/5888707785.html,
