,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
30,like new,,2016-12-20 08:21,"1999 MOOMBA BOOMERANG WITH REBUILT TRANS AND 350 CHEVY ENGINE, NEW HOLLEY 650CFM 4 BBL, NEW EXHAUST RISERS AND MANIFOLDS. WAKE TOWER WITH WAKEBOARD HOLDER, SKI POLE, SWIM PLATFORM, NEW STARTER, PLUGS,WIRES,CAP,ROTOR, WATER PUMP, OIL AND FILTER, BILGE PUMP. JUST REPACKED DRIVE SHAFT SEAL, SHIFTS INTO GEAR SMOOTHLY. VERY SOLID BOAT NO WEAK SPOTS AT ALL. COMES WITH FIRE EXTINGUISHER, 6 LIFE VESTS, AND SAFETY EQUIPMENT. 2008 TRAILER HAS NEW TIRES AND BUNKS. BOAT AND TRAILER IN EXCELLENT SHAPE. CALL OR TEXT NO NO NO NO EMAILS show contact info $12000 OBO OR TRADE FOR 25FT OR LARGER BOAT NO OUTBOARDS",,5905139950,,19,,MOOMBA,,BOOMERANG,$9000,power, (middleburg),REDUCED TURN KEY 99 MOOMBA BOOMERANG 19FT W/WAKE TOWER,https://daytona.craigslist.org/boa/5905139950.html,1999
31,good,"['28.945300', '-81.299500']",2016-12-20 08:10,"THIS THING REALLY AWESOME! YOU CAN DO IT IN A LAKE, RIVER OR EVEN IN THE OCEAN. REACHED MY FITNESS GOAL IN NO TIME AT ALL! $4,490 PRICE IF DOUBLE BOUGHT NEW + $525 PAIR OF OARS + $750 FREIGHT SHIPPING = $5,765 IF BOUGH NEW MINE IS IN USED CONDITION AND COMES WITH: DOUBLE SCULL BOAT - CAN BE USED FOR 2 PEOPLE ALDEN OARMASTER I - BEST DROP UNIT VERSION ***ONLY ONE INCLUDED*** PAIR OF COMPOSITE DELTOR SCULLING OARS - TRIANGLE SHAPED AND EXTREMELY LIGHT ASKING $2,600 OBO FROM THE WEBSITE... The Alden 18 is the most versatile open water rowing shell. It offers all the benefits of the Alden 16, plus the ability to easily set up for double or single person rowing. The Alden 18 uses the patented Alden Oarmaster drop in unit. Weighing only 18 lbs, this self-contained sliding seat unit can be inserted and removed in seconds making it quite easy to convert the boat from a single to double, or even to take a passenger. The 18 features the same hull design as the Alden 16, but is a bit longer with a stiffening section to maintain rigidity when loaded. The large cockpit has extra space for storage and touring. The double has been rowed all over the world, including an coastal adventure from Alaska to Washington State, loaded with gear. Even on shorter trips, you will appreciate this shell's stability and versatility. SpecificationsLength: 18'Width: Waterline Beam: 29″ Overall Beam: 32″ Weight: 40 lbs unrigged Funtional Wt Cap: Approx. 450 lbs Construction: Hand laid fiberglass, thermoplastic polymers, marine finish, fore and aft bulkheads with positive foam floatation.",0,5908422072,28.945300,18,-81.299500,ALDEN,"https://maps.google.com/maps/preview/@28.945300,-81.299500,16z",ALDEN 18 DOUBLE,$1,human, (Orange City),ALDEN OCEAN SHELL 18 DOUBLE - SCULL / SCULLING / ROW / ROWING,https://daytona.craigslist.org/boa/5908422072.html,
32,,,2016-12-20 07:58,"How's it going, I'm sellin my 2000 Yamaha wave runner , it's a gp800 , I'm very good running condition , with a recent tune up . Fresh gas and a new battery . This jet ski is water ready and at the top name brand , it will pull 60 mph . It runs great and idles great . It's very dependable . We had it out on the water just this past weekend for a few hours . It will pull tubes and a wake board . It's fresh water used , with a very clean engine and good compression , it fires right up . It doesn't leak . There no damage on the hull . It's garage kept . The galvanized trailer will hold up great for many years to come . It will out run most skies on the market . If this works for u or if u have any questions please let me know show contact info",,5926597839,,1,,,,,$1600,power, (North St.Augustine),"YAMAHA Gp800 WAVERUNNER , 60+MPH, with trailer",https://daytona.craigslist.org/boa/5926597839.html,
33,,,2016-12-20 07:57,I am selling my 5.0 305 V8 MerCruiser inboard outboard engine it came out of a 2007/2008 boat . We just installed a upgraded newer engine . This was and is a good running engine . With all of good working parts. It's mostly complete and just needs installation . Gen 2 style Outdrive show contact info,,5926597303,,1,,,,,$1500,power, (N.St.augustine),"Boat engine ,,,5.0L V8 305 MERCRUISER complete .good running engine",https://daytona.craigslist.org/boa/5926597303.html,
34,excellent,"['29.627936', '-82.392139']",2016-12-20 07:46,"13' Boston Whaler '85 Super Sport, rare model to include seat backs and large aft storage compartment, stainless bow/side rails, 12 gal. fiberglass built in under seat Boston Whaler fuel tank, rod holders, Bimini top with cover. 48 HP Johnson '87, power tilt, SS prop, just had check up and service to include new water pump impeller, new lower unit fluid, lower unit preasure test and new water separator fuel filter, 150 PSI on both cylinders. Runs Good Full storage cover to include sides and engine. Galvanized trailer with new lights, wheels, tires, bearings, hub and Bearing Buddies. Tows good. Boat just had buff and wax detailed and all mahogany stripped and refinished with UV protected satin varnish. Whaler is in OUTSTANDING CONDITION and must be seen. TRADES CONSIDERED. REDUCED ASKING $7900.00 MAKE OFFER Call Gary show contact info",,5921466813,29.627936,13,-82.392139,Boston Whaler,"https://maps.google.com/maps/preview/@29.627936,-82.392139,16z",Super Sport,$7900,power, (Gainesville),13' Boston Whaler '85 Super Sport*GREAT CONDITION*REDUCED*MAKE OFFER*,https://daytona.craigslist.org/boa/5921466813.html,1985
35,fair,,2016-12-20 07:12,It has a 110 johnson that i put about 1400 in the motor and cables this season there is a week spot in the floor call or text show contact info thank you,,5906534426,,17,,manatee,,manatee,$1000,power, (daytona),17 foot manatee,https://daytona.craigslist.org/boa/5906534426.html,1979
36,,"['30.221400', '-81.557100']",2016-12-20 07:06,"I am selling my barley used walk thru boat . It will fly across the water with 6 people. It holds up to 8 people comfortable . It pulls skiers and tubes like no tomorrow. It has no damage , a full tune up on . The boat is full of gas and ready to be used. It's great for the river and ocean . It gets in 19 inches of water for u flats fisherman. Everything works , CD player , live wells , all the fishing and boating equipment u need to go out today , it's registered till mid next year. I will entertain offers and trades , let me know what u have show contact info",,5925559983,30.221400,2,-81.557100,,"https://maps.google.com/maps/preview/@30.221400,-81.557100,16z",,$9500,power, (South Jacksonville),2007 20 ft sting ray LS in clean conditioncondition,https://daytona.craigslist.org/boa/5925559983.html,
37,like new,,2016-12-20 06:16,"2015 suntracker pontoon dlx 22' fishing barge. Comes with 2015 tandem axle trailer (was additional $3500) and 2016 upgraded mercury 90hp with command thrust motor (was additional $1500). Everything is pretty much brand new. Bought it august 2015 and have maybe used it 5 times. Less than 10 hrs on motor. Selling because I don't use it as much as I would like. Comes with cover, radio, all the accessories. Selling for just what I owe on it, contact me if interested and I will contact bank with payoff. As of August 1st, was $26k. Basically getting $35k boat for $26k. My payments are around $215 per month, would be less if financed for current owed amount. Contact phone or email. (407)-nine20-0eight28. Pontoon boat motor outboard relax fishing mercury suntracker cruise",15,5898548026,,22,,Suntracker,,22 dlx fishing barge,$26,power, (Deland),Suntracker pontoon,https://daytona.craigslist.org/boa/5898548026.html,2015
38,new,,2016-12-20 06:16,"2015 suntracker pontoon dlx 22' fishing barge. Comes with 2015 tandem axle trailer (was additional $3500) and 2016 upgraded mercury 90hp with command thrust motor (was additional  $1500). Everything is pretty much brand new. Bought it august 2015 and have maybe used it 5 times. Less than 10 hrs on motor. Selling because I don't use it as much as I would like. Comes with cover, radio, all the accessories. Selling for just what I owe on it, contact me if interested and I will contact bank with payoff. As of August 1st, was $26k. Basically getting $35k boat for $26k. My payments are around $215 per month, would be less if financed for current owed amount. Contact phone or email. (407)-nine20-0eight28. Pontoon boat motor outboard relax fishing mercury suntracker cruise",10,5901012952,,22,,Suntracker,,Dlx 22 fishing barge,,power,,Suntracker pontoon boat,https://daytona.craigslist.org/boa/5901012952.html,2015
39,new,,2016-12-20 06:16,"2015 suntracker pontoon dlx 22' fishing barge. Comes with 2015 tandem axle trailer (was additional $3500) and 2016 upgraded mercury 90hp with command thrust motor (was additional  $1500). Everything is pretty much brand new. Bought it august 2015 and have maybe used it 5 times. Less than 10 hrs on motor. Selling because I don't use it as much as I would like. Comes with cover, radio, all the accessories. Selling for just what I owe on it, contact me if interested and I will contact bank with payoff. As of August 1st, was $26k. Basically getting $35k boat for $26k. My payments are around $215 per month, would be less if financed for current owed amount. Contact phone or email. (407)-nine20-0eight28. Pontoon boat motor outboard relax fishing mercury suntracker cruise",10,5901013815,,22,,Suntracker,,Dlx 22 fishing barge,,power,,Suntracker pontoon boat,https://daytona.craigslist.org/boa/5901013815.html,2015
