,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,"['28.863600', '-95.917300']",2016-12-20 15:31,2006 Evinrude E-Tec 200 H.O. w/ Flats jack Approx 400hrs New batteries Lowrance HDS7 Up to date on Maintenance Flowscan Fuel Monitor Bimini Top Lots of storage This boat has been garage kept and never put away dirty!  Need to def see this one.  You won't be dissappointed.,,5916589448,28.863600,22,-95.917300,,"https://maps.google.com/maps/preview/@28.863600,-95.917300,16z",,$24425,power, (Sargent),06 NAUTIC STAR 2200,https://houston.craigslist.org/boa/5916589448.html,
11,excellent,,2016-12-20 15:02,"Meticulous and maintained with open checkbook. Last winter Nickens Brothers rebuilt motors and Superchargers were sent back to Procharger for a refresh so everything is new and perfect!!!  Also had transom and drives gone through so bellows and all hardware is brand new. Spent over 18k in maintenance and only used 4 hours since I got back second week of May. Imco exhaust makes these motors sound like worked big blocks. Mostly cruise 55-65 mph under 4k rpm so the boat has never been rode hard and is built to handle anything you can throw at it. Led lighting in cabin, 880 watt Wet Sounds stereo with Kicker led lighting speakers, EZ Loader Aluminum trailer that was just gone through last week. New Tires, brakes, brake lines, actuator and led lights. Trailer is pretty much brand new Everything is fresh and new so is 100% turn key. Always dry stored or covered in slip on lift. Any questions just ask, no free rides unless you show proof of funds available. You won't be disappointed!!! Don't have to sell, buying a Catamaran so selling is the smart thing to do but I'm cool with owning two boats if right buyer doesn't come along. Any questions just ask. Engine hours are 4 right now but 332 total hours on Hull. This is without a doubt the finest and fastest 29' Scarab in the country. Should be asking $59k but dropped price to rock bottom so it will move quickly.",4,5891310757,,29,,Wellcraft,,Scarab,$47500,power, (Lake Conroe),2000 29' Scarab Twin SC 350's 1250hp,https://houston.craigslist.org/boa/5891310757.html,2000
12,,[],2016-12-20 14:58,"2002 BAJA 29 OUTLAW TWIN 6.2 L 320 HP EACH, BRAVO I DRIVES, K PLANES, S.S. PROPS, CAPTAINS CALL EXHAUST, MONSTER GUAGES, BOLSTER SEATS, COCKPIT COVER, SNAP IN CARPET, DEPTH FINDER, HALON SYSTEM, TRIPLE AXLE ALUMINUM MCCLAIN TRAILER WITH BRAKES. CALL show contact info FOR MORE INFORMATION AND PICTURES EVENINGS AND WEEKENDS show contact info",,5899316634,,29,,,https://maps.google.com/?q=loc%3A+%38%30%31+MARINA+BAY+DR%2E+KEMAH+TX+US,,$39995,power, (KEMAH),2002 BAJA 29 OUTLAW TWIN ENGINE GREAT LOOKS,https://houston.craigslist.org/boa/5899316634.html,
13,excellent,"['30.050500', '-95.469500']",2016-12-20 14:47,"2001 Blue Wave 244 Magnum Yamaha salterwater seriers II 225 Trailer is included, boat has just been serviced and runs great",,5927266375,30.050500,15,-95.469500,,"https://maps.google.com/maps/preview/@30.050500,-95.469500,16z",,$8500,power, (Spring),Yamaha Blue wave,https://houston.craigslist.org/boa/5927266375.html,
14,good,,2016-12-20 14:46,"1989 STARCRAFT 240SD, 1989 JOHNSON, 1989 MC CLAIN TRAILER. NEW UPHOLSTERY, NEW BOSS STEREO, NEW LOWRANCE HOOK3 D/F. NEW TRAILER BUNKS , AND TIRES. A GREAT BOAT REFRESHED AND READY TO GO. A STEAL AT THIS PRICE FOR A 24 FOOTER. MAKE OFFER I NEED HOLIDAY MONEY !!! CALL OR TEXT JOE 2 show contact info",,5886617178,,24,,STARCRAFT,,240SD,$6200,power, (HOUSTON),24' PONTOON,https://houston.craigslist.org/boa/5886617178.html,1989
15,good,,2016-12-20 14:45,"REALLY CLEAN 91 STRATOS 274 WITH EVINRUDE 175 HP. HAS 3BANK CHARGER, KEEL GUARD, 70 lb MINNKOTA TROLLING MOTOR. TRANSOM SAVER, STAINLESS PROP. THIS BOAT IS QUICK. HUMMINBIRD DEPTH FINDER. TAGS ARE GOOD AND HAVE TITLES. READY TO GO STRAIGHT TO WATER. DONT MISS A GREAT BOAT FOR LITTLE MONEY. FIRST $6800 TAKES IT. MIGHT CONSIDER OFFER OR PARTIAL TRADE. CALL OR TEXT DON @ show contact info I DO NOT NEED HELP SELLING IT NOR DO I TAKE PAYPAL $  6  2  0  0  .00      OBO             MAKE ME AN OFFER I NEED CHRISTMAS MONEY",,5909830958,,18,,STRATOS,,274,$4900,power, (Huntsville),STRATOS 274 18 ft,https://houston.craigslist.org/boa/5909830958.html,1991
16,,,2016-12-20 14:42,16 foot deep and wide camo painted Jon Boat with submersible lights for night fishing. As is,,5927259713,,16,,,,,$1000,power,,16ft John boat,https://houston.craigslist.org/boa/5927259713.html,
17,excellent,,2016-12-20 14:30,"1997 fisher f-18 fs has a mercury force 120hp just fully serviced new plugs wires new impeller lower unit oil changed runs great  interior and carpet in great shape no rips or tears plenty of storage live wells Motor guide trolling motor 24v has matching fisher trailer fairly new tires  bearings been serviced fold away tounge 1 owner has 130hrs has been a great boat for me and my family  garage kept its entire life  have titles the boat and motor axing $5,950 for more info plz call show contact info",130,5927242129,,18,,Fisher,,Fs,$5950,power, (Conroe woodlands),1997 fisher f-18 fish and ski 1owner low hours,https://houston.craigslist.org/boa/5927242129.html,1997
18,good,"['30.144100', '-95.470300']",2016-12-20 14:17,"Newly Refurbished 16' x 52"" SeaArk Semi-V side console Jon Boat with 48 HP Evinrude 2-stroke motor. Boat and motor are 1994 models. This is a great boat for the beginner angler and is set up to fish day or night. The boat will run in 8-10"" of water and can get up in about 1.5'. The boat will run wide open at about 30 mph. The boat has been cleaned and cycled after each use. The following features are included in the base price of $5,500.00: •	Galvanized steel Sportsman Trailer with new trailer lights. •	New 12 gallon fuel tank. •	New fuel line. •	All new accessory wiring and switches. •	New battery powered removable navigation lights. •	Water pump and starter have been replaced. Motor and controls have been inspected by professional mechanic. Repairs are still under warranty at Strack's Boat Service in Spring. •	10 gallon live well with working live well pump and new Power Bubbles aerator. •	New Solas stainless steel propeller. •	(6) Rod holders. •	New Interstate starting battery. •	New Exide deep cycle battery for accessories. •	Working bilge pump. •	(8) Nilight 17 watt LED flood lights. (6) Front and (2) rear. •	New extended casting deck in front and rear with built in storage and cooler. Casting deck has been treated and rubberized and is free floating for easy removal if desired. Rubber floor mats included. •	38"" Bluewater measuring stick. •	Trailer tags expire this month. Boat tags are good until March. All titles and paperwork are clear and in hand. •	Will include the following if desired for an additional $400: Lowrance 4HDi, 15 lbs anchor, (4) life vests, fire extinguisher, battery charger, & collapsible paddle. The boat is guaranteed to start, run, and hold water. The boat is listed for sale because I would like something a little bigger. I am not motivated to sell and would be happy to keep the boat. Price is firm. Do not waste your time with low-ball offers. I will do a test drive for a serious buyer.",,5927104184,30.144100,16,-95.470300,SeaArk,"https://maps.google.com/maps/preview/@30.144100,-95.470300,16z",,$5500,power, (Spring),"Newly Refurbished 16' x 52"" SeaArk Semi-V",https://houston.craigslist.org/boa/5927104184.html,1994
19,,[],2016-12-20 14:16,"2000 BAJA HAMMER 21FT W/454 EFI 310HP.  FAST BOAT.  S.S. PROP, THRU HULL EXHAUST, BIMINI TOP, AM/FM/CD, COCKPIT COVER, SNAP IN CARPET, TRIM TABS, AND DEPTH SOUNDER.  THIS BOAT LOOKS LIKE NEW AND WAS ONLY USED IN FRESH WATER.  CUSTOM TRAILER W/SPARE INCLUDED.",,5899315174,,21,,,https://maps.google.com/?q=loc%3A+%38%30%31+MARINA+BAY+DR%2E+KEMAH+TX+US,,$15999,power, (KEMAH),2000 BAJA HAMMER 21FT (FRESH WATER BOAT),https://houston.craigslist.org/boa/5899315174.html,
20,good,"['29.813100', '-95.309800']",2016-12-20 14:10,"Boat is located in Michigan is a fresh water boat never seen salt Has a brand new crate Chevy 350 with 2 year warranty with 1 hour test an tune New starter New alternater New water pump Rebuilt outdrive merc alpha 1 (all parts replaced) 2 new batteries New hot water tank New pressure pump New aftermarket Sony radio Newer ship to shore Full bathroom with shower Fridge works stove works Newer camper top All lights changed to led Boat is overall great shape for its age I went through this not too to bottom Strong stringers 10,000 obo Text or call will answer any questions show contact info",15,5927211755,29.813100,29,-95.309800,Sea ray,"https://maps.google.com/maps/preview/@29.813100,-95.309800,16z",,$10000,power, (Michigan),1986 sea ray 26 foot,https://houston.craigslist.org/boa/5927211755.html,1986
21,excellent,"['26.167100', '-98.052900']",2016-12-20 14:01,***JUST REDUCED*** Beautiful boat that has been re-done and refreshed. only 30 hours on the rebuilt engine. New Coastline Trailer New Controls New Water pump and Thermostat New wiring and hoses New Optima Battery New Steering Wheel New Gauges New Upholstery New Lights Lowrance Elite 7 Chirp New Micro Power Pole with Remote Yeti 110 Ice chest It catches fish!!! Its a great boat that runs really skinny and dry. I'm open to trading for something interesting or maybe owner financing with big down payment.,30,5906733568,26.167100,14,-98.052900,Freedom Boats,"https://maps.google.com/maps/preview/@26.167100,-98.052900,16z",Chiquita,$10500,power, (Donna),2005 Chiquita with 2009 Yamaha 70 HP,https://houston.craigslist.org/boa/5906733568.html,2005
22,good,"['30.312500', '-95.452700']",2016-12-20 13:57,"In good condition, selling because we are too busy to take it out enough.",250,5927191884,30.312500,25,-95.452700,Tracker,"https://maps.google.com/maps/preview/@30.312500,-95.452700,16z",2005,$9500,power," (Conroe, Tx)",Pontoon boat for sale,https://houston.craigslist.org/boa/5927191884.html,2005
23,good,,2016-12-20 13:56,"1998 Monterey 230 explore open center consoul  deck boat 5.7 liter 350 inboard volvo  penta out drive runs great done full service oil change lower unit new plugs fuel pump  boat has 250 hrs has custom t-top whit lock box lights and rod holders interior in great shape no rips or tears  floor in great shape no soft spots has plenty storage on board restroom porta potie dry storage sink and.  Refrigerator   Fits 13 people or 1900 pounds all lights and gauges works ship to shore am fm CD player rear ladder   Anchor rear trim tags  galvanize Trailer in great shape  tandem axle  all lights work bearings have been serviced surge brakes  tires in good shape has been great boat for me and my Family we are the second owners has been very well-maintained and kept up over the years have clean and clear title to boat and motor faxing 12,800 or best offer for more info please call show contact info thank you and have a great day",250,5916842344,,23,,Monterey,,Deck boat center counsel,$12800,power, (Woodlands conroe tx),1998 Monterey 230 exploer open  Center consul whit t-top,https://houston.craigslist.org/boa/5916842344.html,1998
24,,"['30.157900', '-95.198000']",2016-12-20 13:49,"1994 Cajun 21ft 2100 Travis Edition w/150hp Evinrude Ocean Runner, 2009 galvanized tandem axle trailer, tunnel hull, Minn Kota trolling motor 55lb thrust, depth finder, AM/FM radio, bimini top, 3 blade stainless prop, tilt & trim, electric jack plate, ski ladder, looks and runs great $7995.00 Please call show contact info or show contact info for more details",,5927179811,30.157900,21,-95.198000,,"https://maps.google.com/maps/preview/@30.157900,-95.198000,16z",,$7995,power,,1994 Cajun 21ft 2100,https://houston.craigslist.org/boa/5927179811.html,
25,,"['29.993262', '-95.178251']",2016-12-20 13:30,"Located in Atascocita, TX Boat and seat are in good shape, no leaks, regular rash. Comes with paddle, crate, rod holder w/ball for rail, anchor trolley, and fish grabbers. I also have the warranty paperwork. Call if interested show contact info",,5927150191,29.993262,14,-95.178251,,"https://maps.google.com/maps/preview/@29.993262,-95.178251,16z",,$850,human," (Humble, TX)",2016 Vibe Sea Ghost 130,https://houston.craigslist.org/boa/5927150191.html,
26,,[],2016-12-20 13:26,"2001 ANGLER 240 WA 26FT W/250HP YAMAHA OX66 FUEL INJECTION.  LIGHT BARS, HYD. STEERING, T-TOP, GPS/FISH FINDER, WINDLESS ANCHOR, RADAR, TRIM TABS, DC FRIDGE, PORT-O-POTTY, CHUM TABLE, AM/FM/CD, VHF, REAR ISING GLASS FOR T-TOP, BIMINI TOP, AND LED SPREADER LIGHTS.  THIS BOAT IS LOADED AND COMES WITH A HEAVY DUTY GALV. TRAILER.",,5927143314,,26,,,https://maps.google.com/?q=loc%3A+%38%30%31+MARINA+BAY+DR%2E+KEMAH+TX+US,,$19999,power, (KEMAH),2001 ANGLER 240 WA 26FT (LOADED & READY),https://houston.craigslist.org/boa/5927143314.html,
27,fair,"['30.202855', '-95.481319']",2016-12-20 13:14,"All, I had a boat in the family but then my grandad passed and left it to me.  Unfortunately, it got some rain damage over a couple years it was sitting so it needs the motor rebuilt.  I did extensive cleaning on it and its in good condition but i found out too late  it will need about $5000 in transom and engine repair.. If anybody has mechanic skills and tools this boat can be turned around on the cheap.  Boat includes 5 new trailer tires and title, for trailer and boat is ready. Hope it can go to a good home.",300,5927123060,30.202855,20,-95.481319,Marlin,"https://maps.google.com/maps/preview/@30.202855,-95.481319,16z",,$2500,power, (The Woodlands),92 Cuddy Cabin w/ trailer -,https://houston.craigslist.org/boa/5927123060.html,1992
28,good,[],2016-12-20 13:06,"Custom offshore sport fishing boat, work boat, survey boat. This boat is in like-new condition. 3/16"" bottom plate, 1/8"" gunwale plates. Decking is 1/8"" 5052 marine aluminum, professionally coated with truck bed liner for a non-slip surface. Large, removable heavy duty lift arm. Low hours Mariner 150 hp outboard. Boat cruises at 25-30 mph very economically. Tops out at about 35 mph Sharp front entry for easy ride, zero deadrise at stern for quick planing with heavy loads. Diamond plate side decks with flush rod holders for up to 8 rods.  Additional flush mounts for angled trolling rods. Diamond plate raised foredeck with rails for safety when fighting fish from the front deck. Custom Anchor management system. Custom Hard Top to keep you out of the sun. Custom Center Console, new gauges, hydraulic steering, radio, depth sounder, GPS. Dual fuel tanks, 25 gallons each. Racor water separator fuel filter. Dual batteries with isolator switch. Dual bilge pumps. Galvanized trailer with new galvanized axles and galvanized wheels. If you want a boat that will be running when all the fiberglass ones have died, this is it.",,5927093598,,22,,Custom built,https://maps.google.com/?q=loc%3A+%35%35%37%37+CR+%32%30%33+%3ALiverpool+TX+US,,$16900,power, (Liverpool),22 ft Welded Aluminum Offshore Boat,https://houston.craigslist.org/boa/5927093598.html,
29,,"['29.181000', '-95.446700']",2016-12-20 13:05,"I have a set of stiletto SS props 14 1/4""x 17 pitch RH and LH they came off my 1999 2 stroke Yamaha 150's  I will take $200 for the set or will trade for ?",,5902366637,29.181000,2,-95.446700,,"https://maps.google.com/maps/preview/@29.181000,-95.446700,16z",,,power,,Stainless Props,https://houston.craigslist.org/boa/5902366637.html,
30,,,2016-12-20 12:58,Custom Mud Boats for Sale! Contact us today for a Quote!!! Please Contact Todd @ show contact info or Bobby @ show contact info,,5927098392,,18,,Elite Airboat Company,,Mudboat,,power,,Elite 2017 Mud Boat,https://houston.craigslist.org/boa/5927098392.html,2016
31,,"['29.088127', '-95.416718']",2016-12-20 12:58,"1979 Chevy 4x4 step side, short wheel base. 350 v-8, Automatic transmission. Motor runs good and the trans shifts like it should four wheel drive works. It's lifted and sitting on 38.5 Pit Bulls. I have title in hand. I am only looking to trade",,5902374547,29.088127,111,-95.416718,,"https://maps.google.com/maps/preview/@29.088127,-95.416718,16z",,,human,,1979 swb chevy 4x4 stepside Trade,https://houston.craigslist.org/boa/5902374547.html,
32,,"['29.976600', '-95.635800']",2016-12-20 12:50,1995 Crownline deck boat 22ft inboard Mercruiser 5.0 clear Texas Title in hand tandem axle trailer Chrome mag wheels good tires for more information please call or text no emails axe for Mike show contact info $1400,,5922250970,29.976600,22,-95.635800,,"https://maps.google.com/maps/preview/@29.976600,-95.635800,16z",,$1400,power, (Cypress Texas),1995 Crownline deck boat 22ft inboard Mercruiser 5.0 clear Texas Title,https://houston.craigslist.org/boa/5922250970.html,
33,new,[],2016-12-20 12:47,2017 BULLS BAY 200 CC ~ CENTER CONSOLE ~ YAMAHA 150HP 4STROKE OUTBOARD ~ HYDRAULIC STEERING ~ WALK IN CENTER CONSOLE ~ LOTS OF STORAGE ~ UNDER GUNNEL ROD STORAGE ~ 35 GALLON LIVE WELL WITH BLUE INTERIOR ~ OPTIONAL RAW WATER WASH DOWM PUMP ~ BOW CUSHION ~ REAR BENCH SEATING ~ FULL COMPOSITE CONSTRUCTION ~ COASTLINE TANDEM AXLE ALUMINUM TRAILER... CALL 281 - 907 - 7000 FINANCING AVAILABLE!,0,5927080813,,20,,CAROLINA COMPOSITES,https://maps.google.com/?q=loc%3A+%31%32%30%38+SPRING+CYPRESS+RD+SPRING+TX+US,200 CC,$33480,power," (SPRING, TX)",2017 BULLS BAY 200 CC  ~ YAMAHA 150HP ~ TANDEM AXLE ALUM TRAILER,https://houston.craigslist.org/bod/5927080813.html,2017
34,,"['30.136665', '-95.673752']",2016-12-20 12:44,"FOR SALE 1994 18' ALUMA WELD BASS FISHING BOAT WITH 150 HP MERCURY FORCE OUTBOARD ( 2 STROKE) . AND 45 LBS 5 SPEEDS ELECTRIC TROLLING MOTOR w/ pedal . ALL IN VERY GOOD CONDITION READY TO THE LAKE . NEW FLOOR AND CARPET , HULL HAS NO CRACKS OR HOLES IN VERY GOOD CONDITION , GOOD PAINT . LIFE BAIT COMPARTMENT ( WITH WELL) NEW DRIVER SEATS . ENGINE START RIGHT UP AND HAS OVER 150 PSI IN EACH CYLINDER . TEXAS TITLE FOR THE BOAT AND REGISTRATION UNTIL JAN 2018 . TRAILER ONLY WITH BILL OF SALE . TRAILER WAS REPAIR AND IS FREE , IF BUYER BRING OWN TRAILER I'LL COME DOWN $ 400 FROM ASKING PRICE , HAS ALMOST NEW TIRES . 2""B ALL WAS IN LAKE CONROE  2 weeks ago , TO SEE IT GO TO THE NEXT 2 LINKS .( copy and paste in your browser : https://youtu.be/kRFPzFrnsRc https://youtu.be/JeCopkTXuX4 ASKING $3700 CASH OBO . TEXT ME ( NO EMAILS ) OR CALL ME show contact info VICTOR . HABLO ESPANOL . WILLING TO TAKE UP TO 30% OF ASKING PRICE IN WORKING 4 WHEELER . ATV . For ADULT",,5918582233,30.136665,18,-95.673752,,"https://maps.google.com/maps/preview/@30.136665,-95.673752,16z",,$3700,power, (TOMBALL NORTH),94 FISHING BOAT 150HP . LAKE READY,https://houston.craigslist.org/boa/5918582233.html,
35,,,2016-12-20 12:35,"Boat is on stands in storage facility. Hull and bottom in very nice condition, repairs done to deck and deck needs to be painted. Hardware already removed and in storage next to boat. Interior mostly gutted for restore. Have majority of parts for reassembly: Westerbeke diesel engine, tanks, rigging, hardware, stanchions, bowsprit, tiller, a/c, head, sink, and more - all in storage next to boat. Great winter project, but I need to focus on home repairs. I would consider trading for a boat that is less of a project",,5886276229,,32,,Dreadnought,,,$2000,sail, (Pasadena),Dreadnought 32 Sailboat Project,https://houston.craigslist.org/boa/5886276229.html,1976
36,,"['29.867800', '-95.829800']",2016-12-20 12:30,"selling my fishing machine.1993 20 ft hydrasport,200 hp johnson.galvanized trailer with new tires and wheels.1500.00 lowrance system.this boat is mechanically perfect",,5927052749,29.867800,20,-95.829800,,"https://maps.google.com/maps/preview/@29.867800,-95.829800,16z",,$6800,power, (katy),1993 20 ft hydrasport,https://houston.craigslist.org/boa/5927052749.html,
37,excellent,"['30.311097', '-95.505009']",2016-12-20 12:29,"This jetski is in absolutely excellent condition.  I have all service paperwork that has been acquired since I purchased the jetski in 2013.  I had a buyer inspection done by the Yamaha dealership at that time.  Since then, only a Yamaha dealer has done work and servicing on the jetski.  Most recent service was in May 2016. A full summerization service was done at that time to include a new Yamaha brand battery. Comes with 2 life jackets and some other assorted accessories (ropes, fenders, dry bag for cell phones, battery tender etc.) You don't want to pass this one up.  It's advertised to reach 70 mph and I assure you that it will. The Magnum trailer has nearly new tires and I have a spare tire for it also. Here is a link to a walk around video of it, including starting and running the jetski.  https://www.youtube.com/watch?v=A_TaLqW4NS0 Serious folks only please (no paypal) and no, I do not need help selling it. No trades either, thanks. Clear Texas title in hand",106,5913626851,30.311097,11,-95.505009,Yamaha,"https://maps.google.com/maps/preview/@30.311097,-95.505009,16z",FZS,$8400,power, (Conroe),2009 Yamaha FZS Excellent Condition,https://houston.craigslist.org/boa/5913626851.html,2009
38,,"['29.936800', '-95.329900']",2016-12-20 12:13,"Like new. 3D, GPS , fish and depth Finder. show contact info",,5927024455,29.936800,15,-95.329900,,"https://maps.google.com/maps/preview/@29.936800,-95.329900,16z",,$350,power, (Houston),"Lowrance ""7TI Elite fish finder",https://houston.craigslist.org/boa/5927024455.html,
39,good,"['29.829600', '-95.039300']",2016-12-20 11:48,"-2006 Mako 18' center console. -2005 90hp Mercury saltwater edition. Installed 2016 -Stainless steel prop. -cranking battery. -Hydro foil -4 rod holders Installed 2015 -70 lb thrust 24 volt Minnkotta bow mount hand control saltwater edition . -2 batterys for trolling motor, -onboard charger for trolling motor batteries with inline 60 amp breaker. -Raymarine 7 in. dragon fly. Chart plotter fish finder combo. -New water pump -Carbs rebuilt. -Guide post with led lights attached. -Seats redone. Dry storage under bow casting deck. live well. Stern casting deck with open storage under. On board cooler. Fuel filter water seperator. Bimini top not shown. This is a solid boat runs great no soft spots flushed every time it is used. The trailer is a Galva shield single axle with only a few rust spots. clean clear titles ready for the water. $11500 obo cash is king, call or text six zero one 807 one 009. Shaun I will be entertaining a trade for daily driver trail ready (4 door 4x4) wrangler 3.6l, tacoma, xj cherokee, toy hauler self contained, or sxs . cash to even value on the trade to you or me. SCAMMERS DON'T WASTE YOUR TIME OR MINE. Do NOT contact me with unsolicited services or offers.",,5926983128,29.829600,18,-95.039300,Mako,"https://maps.google.com/maps/preview/@29.829600,-95.039300,16z",181,$11500,power, (Highlands),2006 Mako 181 center console (trade),https://houston.craigslist.org/boa/5926983128.html,2006
40,excellent,"['29.389100', '-94.994200']",2016-12-20 11:42,"Bought new Jan 2015 at Marinemax: warranty good untill jan 2021, 63 hours on 190 engine, 19ft, Ski/Wake board Tower ($7000 option), carpet, boat cover, trailer, Garmen echomap 50ad depth/fish finder",63,5926973008,29.389100,19,-94.994200,SeaRay,"https://maps.google.com/maps/preview/@29.389100,-94.994200,16z",190 Sport,$24999,power, (Texas city),2014 SeaRay 190 Sport,https://houston.craigslist.org/boa/5926973008.html,2014
41,,"['30.444100', '-95.450600']",2016-12-20 11:41,"When you buy a Majek Bay Boat you're purchasing a craft that's been engineered to give you years of carefree enjoyment. Launch a Majek bay boat yourself, head for the skinny water and get ready to catch your limit of fun. Invest in Majek center console boat if you're a tournament angler, just like to wet a line on the weekend, searching for a trophy catch or just want a little rest and relaxation in the great outdoors. Professionals who fish in Majek boats run them hard for days on end with confidence because they're hand built to be tougher than the conditions they face. And it's why Texas Parks & Wildlife, U.S. Border Patrol, the United States Coast Guard and other law enforcement agencies have chosen Majek Boats for their operations on coastal waters and freshwater lakes. It's a legacy of legendary handcrafted quality. That's a Majek Bay Boat.",,5926908906,30.444100,21,-95.450600,,"https://maps.google.com/maps/preview/@30.444100,-95.450600,16z",,,power,,2016 Majek bay boat,https://houston.craigslist.org/boa/5926908906.html,
42,good,"['29.651800', '-95.146400']",2016-12-20 11:35,2000 Kawasaki ultra 150 extremely fast 73 mph have clean title in my name but no trailer title. Starts on carb cleaner but runs fine after that.  Carbs need cleaning or gone thru due to sitting... show contact info text only,,5918816406,29.651800,9,-95.146400,,"https://maps.google.com/maps/preview/@29.651800,-95.146400,16z",,$2500,power,,2000 Kawasaki ultra 150 jet ski jetski,https://houston.craigslist.org/boa/5918816406.html,
43,,"['29.650100', '-95.188500']",2016-12-20 11:35,Boat motor and trailer 500$ if you want more info call me,0,5917894131,29.650100,17,-95.188500,Bayliner,"https://maps.google.com/maps/preview/@29.650100,-95.188500,16z",,$500,power,,Bayliner boat motor and trailer,https://houston.craigslist.org/boa/5917894131.html,1993
44,,,2016-12-20 11:34,2007 25hp 2 stroke Yamaha Runs great no leaks no title $2100 Obo show contact info,,5920813200,,17,,,,,$2100,power,,25hp 2 stroke Yamaha,https://houston.craigslist.org/boa/5920813200.html,
45,good,,2016-12-20 10:59,16ft skeeter bass boat with trailer and 150 hp mariner engine. No Paypal - local sales only,,5926899879,,16,,Skeeter,,,$4500,power, (Huffman),16ft Skeeter bass boat with trailer,https://houston.craigslist.org/boa/5926899879.html,1987
46,excellent,"['29.639600', '-95.650000']",2016-12-20 10:50,Selling my One of a Kind 2002 Seadoo Explorer Jetski / boat combo Run and perform Great. Comes with all accessories and trailer. Is Fun riding up to 5 people. and it great for fishing too. $4300 obo. show contact info,,5890828048,29.639600,13,-95.650000,seadoo,"https://maps.google.com/maps/preview/@29.639600,-95.650000,16z",explorer,$4300,power, (Sugarland),"2002 Seadoo Explorer Jetski/Boat Combo,*** One of a Kind ***",https://houston.craigslist.org/boa/5890828048.html,2002
47,good,,2016-12-20 10:45,"1970 36' Trawler , wood hull, twin diesel Ford Lehmans, 120 HP ea aft cabin model , new fuel tanks, otherwise original 9' Boston Whaler, mounted aft deck, mast and boom with steading sail. genset,  A/C 3000 mile range, full electronics, teak swim platform flybridge and cabin helms. good condition NO TEXTS NO EMAILS CALL NORMAN AT ABOVE NUMBER",,5926877821,,36,,Grand Banks trawler,,36 GB,$23000,power, (pt.aransas),Classic Grand Banks Trawler,https://houston.craigslist.org/boa/5926877821.html,1970
48,excellent,"['30.444100', '-95.450600']",2016-12-20 10:41,Beautiful bass boat in pristine condition.,,5921794902,30.444100,21,-95.450600,,"https://maps.google.com/maps/preview/@30.444100,-95.450600,16z",,$46995,power," (12960 I-45 N WILLIS, TX)",2014 TRITON TR21X2,https://houston.craigslist.org/boa/5921794902.html,
49,excellent,"['30.444100', '-95.450600']",2016-12-20 10:41,"Hurricane boats make a beautiful day  last longer! Sit behind the wheel and  you will instantly know why Hurricane  wins the title of ""Best selling deck  boat"". The innovative hull design,  enhanced strength-to-weight  characteristics and weather reliable  electrical components make for a  consistently superior performance.  Hurricane guarantees that you will  always be comfortable and enjoy  entertaining on board.",,5917968106,30.444100,23,-95.450600,,"https://maps.google.com/maps/preview/@30.444100,-95.450600,16z",,$41995,power," (12960 I-45 N WILLIS, TX)",2014 HURRICANE SS231,https://houston.craigslist.org/boa/5917968106.html,2014
50,excellent,"['30.444100', '-95.450600']",2016-12-20 10:41,GREAT ALUMINUM BOAT,,5917855786,30.444100,17,-95.450600,,"https://maps.google.com/maps/preview/@30.444100,-95.450600,16z",,$8500,power," (12960 I-45 N WILLIS, TX)",2009 G3 175 EAGLE,https://houston.craigslist.org/boa/5917855786.html,
51,excellent,,2016-12-20 10:40,"Hurricane deck boats make a beautiful day last longer! Sit behind the wheel and you will instantly know why Hurricane wins the title of Best selling deck boat.  The innovative hull design, enhanced strength-to-weight characteristics and weather reliable electrical components make for a consistently superior performance. Hurricane deck boats guarantees that you will always be comfortable and enjoy entertaining on board.",,5911122739,,18,,Hurricane,,SunDeck SD 187 I/O,$29995,power," (12960 I-45 N WILLIS, TX)",2013 Hurricane SunDeck SD 187 I/O,https://houston.craigslist.org/boa/5911122739.html,2013
52,good,"['30.444100', '-95.450600']",2016-12-20 10:40,Good running Seaswirl with a 5.0,,5922011090,30.444100,19,-95.450600,,"https://maps.google.com/maps/preview/@30.444100,-95.450600,16z",,$8995,power," (12960 I-45 N WILLIS, TX)",2001 SEASWIRL 195,https://houston.craigslist.org/boa/5922011090.html,
53,excellent,"['30.444100', '-95.450600']",2016-12-20 10:40,"It comes fully loaded with twin 110 HP engines, VERY safe jet propulsion, wakeboard tower, ski eye, huge storage, and the transom patio.",,5920468819,30.444100,21,-95.450600,,"https://maps.google.com/maps/preview/@30.444100,-95.450600,16z",,$19995,power," (12960 I-45 N WILLIS, TX)",2011 YAMAHA AR210,https://houston.craigslist.org/boa/5920468819.html,2011
54,good,"['29.457304', '-95.065152']",2016-12-20 10:34,"Numerous sets of Hobie Cat 14, 16, 17, Prindle & Nacra Hulls. More than what's shown in these pictures. Most in good condition without soft spots.  $150-$450 per set.  We most likely have anything you need for your Hobie, Prindle, or Nacra Beachcat.   Plenty of frames, masts, booms and rudders & storage boxes.  Please call if you are interested.   We do not respond text or emails.   Tim 832 594-08 two four.",,5926858703,29.457304,16,-95.065152,,"https://maps.google.com/maps/preview/@29.457304,-95.065152,16z",,$150,sail, (Dickinson),Hobie Cat Hulls and Parts,https://houston.craigslist.org/boa/5926858703.html,
