,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
25,like new,,2016-12-20 15:03,"Boat in perfect condition like new trailer 07,boat 07,and engine 4 stroke 07,never give me any problem lights blue and white,GPS and fish finder,new T top , trailer whit new tires all paper in my name only serious people thanks.",425,5920256588,,204,,Angler,,204,$22500,power, (Miami spring),2007 ANGLER WHIT HONDA (225) 4 STROKE,https://miami.craigslist.org/mdc/boa/5920256588.html,2007
26,good,"['27.670500', '-82.711900']",2016-12-20 15:01,"This is a one of a kind Blackfin Flybridge Sportfish, completely taken apart and Professionally Renovated inside out over an entire year.  The repowered Engines, Yanmar 260 Diesels, have only 1000 hours and were pulled and inspected with a fine tooth comb. She has New Transmissions, All New Wiring, New Fuel Tanks, New Custom 40 Gallon Transom Livewell , All New Electronics installed, New Teak and Holly floors in the cabin, Electric Windlass, and the Bottom paint was stripped and Hull re-gelcoated. The main fuel tank was reduced in size to accommodate space for a Generator, the Cockpit Deck was re-layered with fiberglass and New Lazarettes were cut to the owners specs. Within the last year, they have replaced and upgraded Shafts, Rudders, and Props. A great feature, the raised engine boxes provide excellent engine access from the cockpit, and She has a Fully Enclosed Isenglass Flybridge with U-zips. This heavily built Blackfin Sportfish is a not only a superb Fishing Machine, but the Upscale Air Conditioned Interior Sleeps 4, serving  as a very comfortable family cruiser as well. She features a large V Berth/Lounge forward and the Dinette converts to a double berth. Brainy Daze has a  Full Galley, and adequate storage, plus separate Head compartment with vanity and shower. The Hull was repainted Midnight Blue with White Boot Stripe, Engines have been Meticulously Maintained and she has been 100% Lift Kept.  ""Brainy Daze"" is truly One Of A Kind.  A Must SEE!!",1000,5919327744,27.670500,29,-82.711900,BLACKFIN,"https://maps.google.com/maps/preview/@27.670500,-82.711900,16z",SPORTFISH,$99000,power, (St Petersburg),29' 1988 BLACKFIN SPORTFISH,https://miami.craigslist.org/mdc/boa/5919327744.html,1988
27,excellent,"['24.727900', '-81.038600']",2016-12-20 15:00,"Tiara's commitment to excellence is legendary for the very best quality boats built, maintaining their resale value throughout their lifetime.  The 2900 Open Classic is extremely popular with not only avid anglers with it's large 11'6'' unobstructed cockpit, but families that like to cruise as well. Loaded with amenities, she is powered by Twin 375hp Crusaders with only 590 original hours.  For easy Engine access, the  entire bridgedeck raises electrically, revealing the engine room and Westerbeke Generator.  She has the Classic Hard Top with Full Isenglass Enclosure, Sunbrella Canvas, Bow Sun Pads, Transom Fold Down Bench Seat, Dual extra large Helm Seats, Cockpit Seating, Bait Prep Station with Sink, Live Well,  Fish Box, Electric Windlass, and Dive Platform with built in Ladder.  The Interior Sleeps 4 and is fully Air conditioned, has a spacious Full Galley with Corian countertops, Leather Convertible Dinette, Large Offset Berth Forward, Teak and Holly Sole, and Separate Compartment with Electric Head and Shower.  Electronics include Garmin 2010 Chart Plotter and Depth Sounder, Raymarine VHF, Raymarine ST60 Tri Data and Sirus Radio. Known for rugged construction and excellent finish, This Tiara 2900 has been exceptionally maintained and a is pleasure to own whether out fishing for the day or making extended trips with the family.",590,5904870751,24.727900,29,-81.038600,TIARA,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",OPEN CLASSIC,$94500,power, (MARATHON),29' TIARA OPEN CLASSIC,https://miami.craigslist.org/mdc/boa/5904870751.html,2004
28,excellent,[],2016-12-20 15:00,2007 115HP YAMAHA FOUR STROKE WITH ONLY 400 HOURS. F115TLR. ASKING $4995.00 O.B.O CALL LUIS show contact info,400,5886628701,,20,,YAMAHA,https://maps.google.com/?q=loc%3A+%32%34%30+ST+HOMESTEAD+FL+US,F115TLR,$4995,power, (HOMESTEAD),2007 115 YAMAHA 4 STROKE WITH 400 HOURS,https://miami.craigslist.org/mdc/boa/5886628701.html,2007
29,excellent,"['25.865400', '-80.305900']",2016-12-20 15:00,1996 18 FOOT STARCRAFT WITH A 2002 MERCURY 125 HP LOW HOURS WITH TRAILER. EXCELLENT CONDITION TURN KEY. RADIO .ASKING $3200 O.B.O.  CALL ALFREDO show contact info,,5887694208,25.865400,18,-80.305900,STARCRAFT,"https://maps.google.com/maps/preview/@25.865400,-80.305900,16z",,$3200,power, (HIALEAH),1996 18 FOOT STARCRAFT /2002 MERCURY 125HP,https://miami.craigslist.org/mdc/boa/5887694208.html,1996
30,,"['42.925500', '-78.748100']",2016-12-20 14:54,"I have had the boat for 2 summers and i bought the boat from the original owner. I enjoyed my time with the boat but i am looking to sell due to some financial issues. Comes with trailer plus all accessories for the boat. 5.7 L 330hp 23 foot toilet,cuddy area, lots of rope, bumpers, color changing led lights inside boat, 10 life jackets, horn, fire extinguisher, inner tube, etc comes with 2 batteries new alternator boat cover and trailer are included. trim tabs, bow adjustment all work!!!!! THERE IS NOTHING WRONG WITH THE BOAT IT RUNS AND IT IS WINTERIZED AT A WHEELHOUSE. SERIOUS OFFERS ONLY.",,5906172585,42.925500,22,-78.748100,,"https://maps.google.com/maps/preview/@42.925500,-78.748100,16z",,$5000,power, (buffalo new york),1988 wellcraft elite 222 xl,https://miami.craigslist.org/mdc/boa/5906172585.html,
31,,[],2016-12-20 14:51,"2 Lots for Parking of Boat, Trailer, RV, Food Truck, etc; in a private house available. Located in a very quite and calm Central area of Miami (Flagler St and 56 Ave) Price: $150.00/month each - No contract needed (month by month) IMPORTANT NOTE: The Lots are ONLY for parking, not for living! ============================================================= Interested call OSCAR: show contact info ----- Sa habla Espanol ============================================================= ============================================================= ============================================================= ============================================================= =============================================================",,5917376311,,1,,,https://maps.google.com/?q=loc%3A+FLAGLER+ST+at+%35%36+AVE+MIAMI+FL+US,,$150,human, (MIAMI - Flagler & 56 Ave.),▐▐▐► BOAT - TRAILER STORAGE AVAILABLE ========== =======,https://miami.craigslist.org/mdc/boa/5917376311.html,
32,excellent,,2016-12-20 14:51,"Selling my Seadoo Utopia 205 Jet Boat, Twin 155 Rotax motors totaling 310HP with low hours, boat will do 57mph, non-supercharged (no rebuilding superchargers) very hard to find. Stored covered in warehouse, Great condition, Bimini top is built into boat and folds away, mostly Lake Gaston use, very little brackish water use, always cleaned, GPS fixed mounted, Stereo with new speakers, AUX, CD, amp, etc. Dual batteries with aftermarket switch, Table for picnics, boat cover, ropes, life jackets, wake-board, dock bumpers. 2010 Tandem axle trailer instead of the little one it comes with it, completely rebuilt axles all new, fold away tongue. Trailer was 4k alone, this boat and package is worth 25K plus. $19,900. All titles are free and clear, I will take serious buyers out for water trial, please be considerate of everyone's time, thank you. Lots of extras. 3 person tube, 2 person tube, several ski jackets, lines, anchor, wakeboard and more! Video Available Any and all inspections welcome. Just detailed, performs to factory specs and turnkey! Reasonable offers considered. Valuations available... Will consider delivering in FL and up and down east coast close to 95.",100,5896254911,,20,,Sea-Doo,,205 Utopia,$19900,power, (Palm Coast),Immaculate 2007 Sea-Doo 205 Utopia with 2010 Dual Axle Trailer,https://miami.craigslist.org/mdc/boa/5896254911.html,2007
33,like new,"['25.645240', '-80.390568']",2016-12-20 14:46,"2013 Sea Doo GTX iS Limited 260hp 24 hours in great condition, but needs cluster, first $6,500 takes it price is firm. No trailer show contact info No text no emails they will not be answered. FX SHO FZR FZS VXR Jet Ski Supercharged RXP RXP-X RXT RTX-X Seadoo Sea doo Kawasaki 4 stroke 4stroke aquatrax r-12x r-15x ultra 300 250 260 jet ski waverunner watercraft yamaha seadoo Kawasaki jet ski repair shop in miami gpsho gprxp gp gprxp gpr sho fzr fzs fx ultra rxp x rxp rxt jet boat repair dess key florida jet skis",24,5913543277,25.645240,12,-80.390568,sea doo,"https://maps.google.com/maps/preview/@25.645240,-80.390568,16z",GTX iS 260,$6500,power, (miami (we export),2013 Sea Doo GTX iS Limited 260hp 24 hours,https://miami.craigslist.org/mdc/boa/5913543277.html,2013
34,excellent,,2016-12-20 14:46,"2016 Monterey 278SS, was sold NEW 83K, brought back for trade for bigger boat. Only 26 hrs., under warranty. Clearance Price $68,878. Great deal and opportunity. Volvo-Penta 300hp fresh water cooled 26 hours Dual Prop SS Boat Cover Aft Sundpad w/ Backrest Seadek Swim Platform Raymarine GPS Depth Porta-Potti w/ Pump Out Deck Fitting Wet-bar Cooler Coast Guard Kit w/ Anchor Bimini",,5916373971,,26,,MONTEREY,,27 BOWRIDER,,power,,278 SUPER SPORT MONTEREY,https://miami.craigslist.org/mdc/boa/5916373971.html,2016
35,,"['25.476600', '-80.483900']",2016-12-20 14:45,Selling or trading my Boat is Turn key Will take ATV or RV as trade of equal value Call me show contact info Ray 2006 yamaha 115 hp Four stroke,,5918826587,25.476600,20,-80.483900,,"https://maps.google.com/maps/preview/@25.476600,-80.483900,16z",,$8500,power, (Homestead),1997 Wellcraft 19cc,https://miami.craigslist.org/mdc/boa/5918826587.html,
36,like new,"['25.901341', '-80.147473']",2016-12-20 14:44,"New!!!  only 26 hours we sell it because we just got 2 New Jet Skis , this one was extremely  take care of all ways flushed and spray 656 after each use , for 3 People ,cover and Life Vest  on this Deal ,Have Reverse , see pictures",26,5917069400,25.901341,12,-80.147473,Yamaha,"https://maps.google.com/maps/preview/@25.901341,-80.147473,16z",V1 Sport,$10950,power,,Yamaha V1 Sport Waverunner 2016,https://miami.craigslist.org/mdc/boa/5917069400.html,2016
37,like new,"['25.899803', '-80.149624']",2016-12-20 14:44,"Never Sleep on water this Boat has a extreme take care of  with  all you need  GPS  Sonar ,Bluetooth Stereo, Services done on Bass Pro, also History of Boat is right there , this Boat was purchase on 2015 I'm the 1st owner on Bass Pro , also I install a  Original Platform  from  Mako on the back cost $1100,   Have  Four Stroke Mercury 115 with 5 more years of warranty a lot of extras also Boat still under warranty this is a 2014 but touch for 1st time the water on 2015",126,5917055077,25.899803,184,-80.149624,Mako,"https://maps.google.com/maps/preview/@25.899803,-80.149624,16z",184cc,$29750,power,,Mako 184 cc  Like New !! 2014 !! 120  Hrs,https://miami.craigslist.org/mdc/boa/5917055077.html,2014
38,,"['25.924702', '-80.209465']",2016-12-20 14:42,"For more info, call me",,5918858688,25.924702,9,-80.209465,,"https://maps.google.com/maps/preview/@25.924702,-80.209465,16z",,$250,power, (North Miami),1996 KAWASAKI ZXI 750 **$250 obo **,https://miami.craigslist.org/mdc/boa/5918858688.html,
39,excellent,,2016-12-20 14:42,"16 ft 1999 AquaForce with Yamaha Pro 50 Motor rebuilt, roughly 25 hours on motor since rebuild New trailer, new tires",25,5927168032,,16,,AquaForce,,Sun Chaser,$3700,power, (Okeechobee),1999 AquaForce with Yamaha Pro 50,https://miami.craigslist.org/mdc/boa/5927168032.html,1999
40,,"['25.918526', '-80.157623']",2016-12-20 14:40,2011 Bayliner 185 58hr Trailer with brakes and new tires Mercruiser 3.0 Alpha one New propeller Very good on gas Sound system with six speakers Bimini top Cover top Dive platform Very good condition!! Like new!!,,5927139669,25.918526,185,-80.157623,,"https://maps.google.com/maps/preview/@25.918526,-80.157623,16z",,$11500,power,,2011 Bayliner 185,https://miami.craigslist.org/mdc/boa/5927139669.html,
41,good,"['27.202732', '-80.275211']",2016-12-20 14:40,"24 Ft Monterey Deck Boat 2002 with 260 HP Mercruiser EFI with Bravo III Duo Prop (Only 280 Hours), Depth Finder, Stereo, Bimini Top, Bow & Cockpit Covers, Pressure Fresh Water System & Sink, Private Toilet, Swim Ladders Bow & Stern, Side Entrance Door, Trim Tabs, Extended Swim Platform and More!! Asking Only $11,900 and will Consider Reasonable Offers. (Trailer Not Included) Contact Chuck for more info. show contact info Cell #",280,5927120119,27.202732,27,-80.275211,Monterey,"https://maps.google.com/maps/preview/@27.202732,-80.275211,16z",Explorer 240 Sport,$11900,power," (Palm City, Fl)","24 Ft Monterey Deck Boat, 2002 5.7 Litre Mercruiser EFI W/ Duo-Prop",https://miami.craigslist.org/mdc/boa/5927120119.html,2002
42,,"['26.033926', '-80.115309']",2016-12-20 14:36,"Boating 4 Vets, Inc. 4920 Sheridan Street Hollywood, Florida 33021 Cell show contact info Call for pics Terms available No reasonable offer refused SAILBOAT INVENTORY CLEARANCE- WAS                NOW 1987 Catalina 27                       FL8462 CH                $2,500              $2,200 Sailboat on anchor in FL with title, current registration, and various equipment. No reasonable offer refused. Capt. Ed",,5921121345,26.033926,27,-80.115309,Catalina,"https://maps.google.com/maps/preview/@26.033926,-80.115309,16z",Sailboat,$2200,sail," (Hollywood, FL)",Catalina Sailboat,https://miami.craigslist.org/mdc/boa/5921121345.html,1975
43,excellent,,2016-12-20 14:27,"USED 2015 Yamaha V1® WAVERUNNER RUNS PERFECT WHOLESALE SEVERAL AVAILABLE Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2579591 Ready to ride! These former rentals are in surprisingly great condition with the amount of hours they have but fire right up and run! Several to choose from.. and condition can vary but the best are always first to go so hurry! Being sold wholesale AS-IS Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome 2015 Yamaha V1® An all-new, upgraded experience for first-time buyers on a budget. With big towing power, room for three and sporty good looks, Yamaha's all-new V1 Series is packed with features and amenities not found on competing entry-level watercraft. Upgrades include a 4-stroke Yamaha Marine engine, a stable, durable hull design, rider-forward ergonomics, generous storage, and a fit and finish that looks like it costs a whole lot more. Features May Include: DUAL MIRRORS Standard dual mirrors offers more peace of mind while enjoying a fun day on the water. FUEL EFFICIENT As the undisputed leader in fuel economy, Yamaha offers a low cost of ownership, more time on the water and less time at the gas pump. TOW Stable and easy towing is made possible by the built-in tow hook. EXTENDED REAR PLATFORM Larger than any stern platform in its class, this extended area provides the perfect spot for getting in and out of the water, and gearing up for watersports. Vehicle Details Year: 2015 Make: Yamaha Model: V1® Stock #: 825675",966,5927144571,,11,,Yamaha,,V1®,$3988,power, (Key Largo FL),USED 2015 Yamaha V1® WAVERUNNER RUNS PERFECT WHOLESALE SEVERAL AVAILABLE,https://miami.craigslist.org/mdc/bod/5927144571.html,
44,excellent,"['25.739200', '-80.310300']",2016-12-20 14:26,"96 formula 26"" en perfectas condiciones no ahi que hacerle nada motor 7.4 con pata bravo tree ,se deben inmajinar como camina ,para mas info 786-cuatro trece-5701",260,5927143360,25.739200,26,-80.310300,Formula,"https://maps.google.com/maps/preview/@25.739200,-80.310300,16z",,$11500,power, (Miami),"26"" FORMULA",https://miami.craigslist.org/mdc/boa/5927143360.html,1996
45,good,"['25.645240', '-80.390568']",2016-12-20 14:26,"2 x Wave Port jet ski floating docks with 10 rollers each, adapters, all you need is the pole you can get that at home depot. All rollers work perfect. measurements are 12' x 5' $2,500 No text no emails please call show contact info",,5889606738,25.645240,12,-80.390568,Wave Port,"https://maps.google.com/maps/preview/@25.645240,-80.390568,16z",,$2500,power, (miami (we export),2 x Wave Port jet ski floating docks with 10 rollers each,https://miami.craigslist.org/mdc/boa/5889606738.html,
46,excellent,"['25.645550', '-80.391083']",2016-12-20 14:26,"2 x 2014 Yamaha FZR SVHO With Double 2017 New Aluminum Trailer $19,500 Price is firm. No text No emails No Paypal & I do not need help in selling them thanks. show contact info 2014 Yamaha Waverunner FZR SVHO 57 Hours, very good condition, super fast, reverse, mirrors, telescopic steering, trough hull exhaust, the rest is stock, clean fl title. 2014 Yamaha FZR SVHO good condition, trough hull exhaust, 156 hours, no other mods on ski, mirrors, trim. the rest is stock, clean fl title. 2017 Brand New Real X Aluminum Double Jet Ski Trailer. Led Lights, Torsion Axel, Tongue Jack, Wide tires, 3500 pound capacity, all SS hardware, 5 Year warranty. FX SHO FZR FZS VXR Jet Ski Supercharged RXP RXP-X RXT RTX-X Seadoo Sea doo Kawasaki 4 stroke 4stroke aquatrax r-12x r-15x ultra 300 250 260 jet ski waverunner watercraft yamaha seadoo Kawasaki jet ski repair shop in miami gpsho gprxp gp gprxp gpr sho fzr fzs fx ultra rxp x rxp rxt jet boat repair dess key florida jet skis",56,5912396975,25.645550,11,-80.391083,Yamaha,"https://maps.google.com/maps/preview/@25.645550,-80.391083,16z",FZR SVHO,$19500,power, (miami (we export),2 x 2014 Yamaha FZR SVHO With Double 2017 New Aluminum Trailer,https://miami.craigslist.org/mdc/boa/5912396975.html,2014
47,,"['25.880300', '-80.336800']",2016-12-20 14:21,"Length 10' dimensions Width 30' Height 13"" Weight 40lbs Capacity 250lbs",,5927134578,25.880300,10,-80.336800,,"https://maps.google.com/maps/preview/@25.880300,-80.336800,16z",,$200,human,,Sun dolphin Aruba 10,https://miami.craigslist.org/mdc/boa/5927134578.html,
48,excellent,,2016-12-20 14:14,"Probably the nicest early-2000s Dancer you'll find anywhere. Features the highly-sought hydraulic swim platform to make launching your dinghy or jetski a breeze. Everything works perfectly and the boat is pristine. Twin CAT3126 350HP Diesels with 750 hrs. Underwater lights at stern New canvas 2012 New AGM Batteries 2014 Hydraulic swim platform with remote control keyfobs -- all hydraulics replaced 2014 All interior and cockpit lighting converted to LED Custom LED cockpit underseat lighting New hull accent striping 2014 New bottom paint 2014 New Vitrofrigo refrigerator 2014 (4) LCD TVS including 32"" cockpit Smart TV new 2016 Custom starboard bow chaise loungers/cushions new 2014 Custom transom speakers and amplifier new 2014 New cockpit speakers 2014 All-chain anchor rode New fresh water pump 2015 Rebuilt waste holding tank unit 2014 Rebuilt vacuflush heads 2016 For more info, pics and videos visit www.soniquest.com/sundancer",750,5887845099,,41,,Sea Ray,,410 Sundancer,$119000,power, (Clearwater FL),2001 410 Sea Ray Sundancer,https://miami.craigslist.org/mdc/boa/5887845099.html,2001
49,,"['25.553135', '-80.338004']",2016-12-20 14:12,Call for info.,,5927121126,25.553135,18,-80.338004,,"https://maps.google.com/maps/preview/@25.553135,-80.338004,16z",180 classic well craft,$400,power, (Cutler bay),Boat that needs a little work,https://miami.craigslist.org/mdc/boa/5927121126.html,1987
50,new,,2016-12-20 14:12,"NEW Leftover 2015 Sea-Doo RXT-X 260 $1,600 down $259 per month Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2206270 $1,600 down $259 per month WAC* New 2015 Sea-Doo RXT 260 Key Largo Location As little as $1,600 down $259 per month with excellent credit.Payment & down payment based on 3.99%APR for 60 months credit approval. Other options available for those with less then perfect credit. Contact us to apply! Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome This muscular performance watercraft delivers size, speed, strength, and stability in the roughest conditions. And our exclusive S³ Hull keeps you on the water, making for more precise handling in just about any weather. Vehicle Details Year: 2015 Make: Sea-Doo Model: RXT-X 260 Stock #: 31FC",0,5927120677,,11,,Sea-Doo,,RXT-X 260,$12488,power, (Key Largo FL),"NEW Leftover 2015 Sea-Doo RXT-X 260 $1,600 down $259 per month",https://miami.craigslist.org/mdc/bod/5927120677.html,
51,good,"['25.762800', '-80.361100']",2016-12-20 14:07,"21 foot 1997 May-Craft 100 percent solid floor aluminum center console live bait well 2 new marine battery fish finder and gps all coast guard required gear led lights plenty of rod holders several compartments 100 gallon aluminum tank 150 Johnson . new carbs, spark plug, wiring harness lower unit recently service, new water pump and seals 2 axle aluminum trailer with spare tire show contact info 8500.",,5927112226,25.762800,21,-80.361100,may-craft,"https://maps.google.com/maps/preview/@25.762800,-80.361100,16z",,$8500,power,,21' 1997 May-Craft,https://miami.craigslist.org/mdc/boa/5927112226.html,1998
52,new,,2016-12-20 13:59,"NEW LEFTOVER 2015 Sea-Doo RXP-X 260 $1,500 down $250 per month Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2187161 $1,500 down $250 per month WAC* New 2015 Sea-Doo RXP-X 260 Key Largo Location 2015 Clearance time is HERE! Big saving on ALL in-stock watercraft! Own for as little as $1,500 down $250 per month with excellent credit.Payment & down payment based on 3.99%APR for 60 months credit approval. Other options available for those with less then perfect credit. Contact us to apply! Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome It pushes the limits of what's possible in race riding through speed, agility, power, nimble and sharp handling, precise cornering, and innovative design. But its main purpose is this: to give you every possible advantage. Vehicle Details Year: 2015 Make: Sea-Doo Model: RXP-X 260 Stock #: 21FC",0,5927100042,,11,,Sea-Doo,,RXP-X 260,$12788,power, (Key Largo FL),"NEW LEFTOVER 2015 Sea-Doo RXP-X 260 $1,500 down $250 per month",https://miami.craigslist.org/mdc/bod/5927100042.html,
53,excellent,"['25.530300', '-80.391800']",2016-12-20 13:59,"celebrity Andretti limited edition 26' powered by Chevy 454 big block, with bravo one. A/C unit ..Ready for the water. Aluminum trailer,,,,You must see it!!! English y español call show contact info lo cambio también por un carro , una casa trailer o 2 jetski. I willing to make a trade",,5927099238,25.530300,26,-80.391800,,"https://maps.google.com/maps/preview/@25.530300,-80.391800,16z",,$10000,power,,26' Celebrity Andretti,https://miami.craigslist.org/mdc/boa/5927099238.html,
54,,,2016-12-20 13:57,This is a brand new 0 hours Yamaha 300 hpdi long block asking price is 6k call or text show contact info this is not a reman part genuine Yamaha longblock no electronics on it,,5899577435,,0,,,,,$6000,power,,New Yamaha Long block hpdi,https://miami.craigslist.org/mdc/boa/5899577435.html,
55,,"['28.006800', '-82.556000']",2016-12-20 13:50,19 ft donzi powered by a great running 1999 mercury 225 hp. the boat is solid and water ready.this hull was built like a tank with 8.6 beams. comes with brand new stereo.garmin gps.electric trim tabs.dual batteries on a switch and more. comes on like new aluminum trailer. asking $7000. call or text show contact info,,5916189263,28.006800,19,-82.556000,,"https://maps.google.com/maps/preview/@28.006800,-82.556000,16z",,,power,,donzi f18 center console,https://miami.craigslist.org/mdc/boa/5916189263.html,
56,,"['28.006800', '-82.556000']",2016-12-20 13:50,19 ft wellcraft center console powered by a great running evinrude 112hp.boat is solid and water ready with no soft spots any where. asking $5800 .call or text show contact info,,5915238789,28.006800,192,-82.556000,,"https://maps.google.com/maps/preview/@28.006800,-82.556000,16z",,,power,,19 ft wellcraft center console,https://miami.craigslist.org/mdc/boa/5915238789.html,
57,good,"['27.145006', '-80.194702']",2016-12-20 13:50,"53 Ft Hatteras Convertible Sportfish 1975 (1 Owner) with Twin 12V-71 Detroit Diesels. Full Tower, Outriggers, 3 Staterooms/3 Heads, 130 LB Class Fighting Chair(Rybovich), Murray Brothers Pedistal Chairs on Bridge, Baitwell, Bait Freezer, GPS Plotter, VHF, (New Flat Screen TV in Salon, Transom Tuna Door, Bait Prep Station, Bow Dunnage Boxes and More. Asking Only $94,900. Contact Chuck for more info. show contact info Cell #",1250,5887248882,27.145006,53,-80.194702,Hatteras,"https://maps.google.com/maps/preview/@27.145006,-80.194702,16z",53 Convertible,$94900,power," (Stuart, Fl)","53 Ft Hatteras SportFish 1975 Twin Detroit 12V-71's, Tower",https://miami.craigslist.org/mdc/boa/5887248882.html,1975
58,excellent,"['25.201215', '-80.383741']",2016-12-20 13:36,"For sale is my beloved Cobia Price includes boat, motor and trailer. 70hp evenrude - motor is perfect NEW captains chair/cooler NEW bluLED interior lights NEW fuel tank/system NEW hydrolic steering NEW jack plate NEW running lights NEW live well system Anchor Life jackets Hydrofoil Rod holders NEW front hatch Boat cruises at 25mph and runs hard at 32mph Perfect for the back country and patch reefs. Strong enough to tube behind and ski smaller people. Don't miss this opportunity it won't last long!",,5924184027,25.201215,16,-80.383741,Cobia,"https://maps.google.com/maps/preview/@25.201215,-80.383741,16z",,$6500,power, (Key largo),16' cobia TURN KEY BOAT,https://miami.craigslist.org/mdc/boa/5924184027.html,
59,salvage,"['25.530300', '-80.391800']",2016-12-20 13:36,"Estoy regalando este bote de 30 o 31pies,no tiene motores ni ningun power ni ningua pieza  es solo el casco que esta bien duro todo fiberglass.tiene buen ancho mas de 11 pies.el camarote esta desarmado y vacio solo el baño con el toilet.Si te interesa tienes que tener o traer tu propio trailer y montarlo por tus propios medios y ademas tener tus propios stand o burros.el bote no tiene titulo ni ningun tipo de papeles.para llamar show contact info",0,5896604182,25.530300,30,-80.391800,hatteras,"https://maps.google.com/maps/preview/@25.530300,-80.391800,16z",,,power,,free hatteras 30 foot,https://miami.craigslist.org/mdc/boa/5896604182.html,1974
60,excellent,,2016-12-20 13:23,"FOR SALE 2014 SEADOO SPARK WITH TRAILER , 60 HOURS ASKING FOR $3999 FOR MORE INFORMATION PLEASE CALL show contact info",61,5927040458,,11,,SEADOO,,SPARK,$3999,power, (HIALEAH),SEADOO,https://miami.craigslist.org/mdc/boa/5927040458.html,2014
61,good,,2016-12-20 13:21,"COBIA FOR SALE or trade THE BOAT RUNS GOOD, READY TO GO 24FT ASKING FOR $12999 SERIOUS BUYER PLEASE FOR MORE INFORMATION PLEASE CALL OR TEXT AT show contact info",,5927038538,,24,,COBIA,,,$12999,power, (HIALEAH),1996 COBIA,https://miami.craigslist.org/mdc/boa/5927038538.html,1996
62,good,"['26.537981', '-81.921478']",2016-12-20 13:20,"I have a 1976 42ft Post Sportfish that I have been restoring, I have over $90,000 in receipts to show for what has been done so far. I have completely redone the foredeck, took out all hatches and railing for a newer look, redone the side of the house using coosa board, and working my way around the house. When I bought the boat I had a haul out, sandblasted, barrier coated and bottom painted, at that time I put new shafts in, new dripless for the shafts, new strut bearings, props reworked and cupped, and have spare props to go with the boat, I also rebuilt the Port engine putting brand new heads on it, I still have the old heads, (nothing wrong with the old heads) all new belts hoses, I have serviced the Onan Gen, works perfect, I have put 2 brand new self contained A/C and heating units in the boat, put all new gauges in, and I can go on forever on what has been done. Boat has 6V92 550hp detuned to 500hp I burn 22gph at cruise 1850 to 1900rpm running 20 to 22kts I use the boat as I work on it, but we are going to be moving so if you have any interest please call and come take a look. I would not hesitate to go any place on the boat, it runs Perfect. $70,000 obo I might be interest in a trade with cash. But not interested in trading for another boat, or motorcycles.",130,5906748721,26.537981,42,-81.921478,Post,"https://maps.google.com/maps/preview/@26.537981,-81.921478,16z",Sportfish,$70000,power, (fort myers),42' Post Sportfish,https://miami.craigslist.org/mdc/boa/5906748721.html,1976
63,,[],2016-12-20 13:18,"2016 Bimini 239 Honda BF115 (twins) This is a very wide 23' center console with a 9'6"" beam. It is also rare because there are not many 23' center consoles with twins. Financing is available and payments are as low as $369/mo. Call or text me today if you are interested. Please refer to Bimini 239 Brian at show contact info",,5927033505,,23,,,https://maps.google.com/?q=loc%3A+%36%30%30%30+N%2E+US+%31+Melbourne+FL+US,,$58990,power," (Melbourne, FL)",2016 Bimini Boat 239 w/ Twin Honda BF115,https://miami.craigslist.org/mdc/boa/5927033505.html,
64,like new,"['25.696400', '-80.440100']",2016-12-20 13:14,"It's a 2011 jeep wrangler 2dr 3.8l, 4x4, manual transmission 6 speed. Low on miles (50,600) strong and cold A/C It's been my baby, hate to let it go. Won't go wrong with it. Wheels and tires are 1 year old, 5th wheel and tire I bought it 3 months ago. 2 month old battery 20"" LED bar 2, 4"" LED spotlights Smoked LED tail lights TYGER Angry Grille Rock Crawler Front Bumper Smittybilt XRC Black Fender Flare 17"" wheels with lug locks on all 5 33"" bf Goodrich tires 6"" touch screen, Bluetooth radio 10% tint on front windows Open for offers, please no ridiculous offers. Do some research, I know what my car is worth, not in a rush to sell.",,5927025414,25.696400,0,-80.440100,,"https://maps.google.com/maps/preview/@25.696400,-80.440100,16z",,$22000,human,,Clean! 2011 jeep wrangler,https://miami.craigslist.org/mdc/boa/5927025414.html,
