,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
0,good,[],2016-12-20 14:33,"14 Foot 1988 Bea Moore fishing boat with 6 horsepower Johnson  Motor $1,000 Cash or will sale seperate $600 engine and $500 boat and trailer Call:Hatler Kiser show contact info Jenkins,Kentucky",,5927046055,,14,,Bea Moore,https://maps.google.com/?q=loc%3A+%35%35+falcon+hill+jenkins+KY+US,14 foot,$1000,power, (jenkins),1988 14 foot Bea Moore with 6 hp Johnson,https://eastky.craigslist.org/boa/5927046055.html,1988
1,good,"['37.921500', '-83.259600']",2016-12-19 20:32,"Good boat. Newer carpet,  Captain stand, stereo, tires and wheels.  50 hp force that needs a coil. 2500 firm. Come get it.",,5926244956,37.921500,18,-83.259600,,"https://maps.google.com/maps/preview/@37.921500,-83.259600,16z",,$2500,power, (West liberty),18' pontoon,https://eastky.craigslist.org/boa/5926244956.html,
2,,"['37.508700', '-82.851800']",2016-12-19 18:24,boat with trailer need motor & some work has title to boat. had a 4.3 motor in it. with trailer.,,5926092693,37.508700,19,-82.851800,,"https://maps.google.com/maps/preview/@37.508700,-82.851800,16z",,$250,power,,19 foot boat,https://eastky.craigslist.org/boa/5926092693.html,
3,like new,,2016-12-19 17:36,must call for details I'm posting this for my mom.    call Shirley at show contact info motor has only been used a few  times and it's a honda. (9.9) 2 cylinder 4 stroke best in the business great deal.  you don't wanna miss out paid over 4000 for it she has the invoice to prove it call to make offer thank you,8,5893799176,,20,,Honda,,9.9 2 cylinder 4 stroke,$2200,power, (Grayson Kentucky),Like new Honda boat motor 2 cylinder,https://eastky.craigslist.org/boa/5893799176.html,
4,like new,,2016-12-19 17:26,must call for details I'm posting this for my mom.    call Shirley at show contact info motor has only been used a few  times and it's a honda. (9.9) 2 cylinder 4 stroke . comes with steering kit. great deal.  you don't wanna miss out paid over $4000 for it she has the invoice to prove it call to make offer thank you..,8,5926034255,,20,,Honda,,9.9 2 cylinder 4 stroke,$1700,power, (Grayson Kentucky),Like new Honda boat motor 2 cylinder,https://eastky.craigslist.org/boa/5926034255.html,
5,,,2016-12-19 13:32,"2003 Nitro NX882 with 2003 Mercury XR6 150, Minn Kota 70 lbs thrust trolling motor. Been in garage stored since  May. Need to sell!!! Text (606) 4three4 five36three",,5925675706,,18,,Nitro/Mercury,,Nitro NX882/Mercury XR6 150,$9500,power, (Pikeville Area),Need to sell!! 2003 Nitro with 2003 Mercury XR6 150,https://eastky.craigslist.org/boa/5925675706.html,2003
6,good,[],2016-12-18 18:22,This boat is a must see Comes with the best view on Percy Priest lake Great awning comes with slip Bimini top Bottom job and 2 coats of paint 1 and 1/2 years ago Lower helm / Flybridge Bilge safe heater New batteries Twin Volvo 225 HP I/O motors need work Power trim 6.5 KW Onan Gen 10 amp battery charger oil changed once a year every year Depth finder Microwave Frig/freezer Wall mount coffee maker Roof mount heat and air Plus window unit New 12 volt marine head New 12 volt pump for water system Waste tank Sink and Vanity Tub and shower Lower birth with two twin beds Fresh water tank Freshwater system 21000 OBO,964,5920313119,,38,,Holiday Mansion,https://maps.google.com/?q=loc%3A+%34%30%30%31+bell+rd+Hermitage+KY+US,Barrucuda,$21000,power, (Hermitage),This boat is priced to sell 1985 38 Ft Holiday Mansion Barracuda,https://eastky.craigslist.org/boa/5920313119.html,1985
7,good,"['36.326600', '-84.192800']",2016-12-18 16:25,"1995 Polaris SL650 jet ski Needs carbs cleaned and a pump .don't run.1995 seadoo GTX 700 runs great ready to ride needs a seat cover.on a double hustler trailor.you get both jet skis and the double hustler trailor for 1,000 dollars or best offer.no trades.location Jacksboro tn.serious inquiries call 423-four nine four -07 one four.",,5907951495,36.326600,12,-84.192800,,"https://maps.google.com/maps/preview/@36.326600,-84.192800,16z",,$1000,power, (Jacksboro),Polaris and seadoo jet ski on double hustler trailor,https://eastky.craigslist.org/boa/5907951495.html,
8,,"['37.754600', '-84.295500']",2016-12-18 11:48,"2000 Trition TR186 with a 2001 Mercury XR6 150hp. Excellent condition! Has hydralic steering, trim on wheel, hotfoot, recessed trolling motor tray, 80# minnkota trolling motor, keel guard, 6"" jackplate, 2 bank charger. Engine is perfect and has never been messed with. 9,500 Firm. Thanks",,5896756477,37.754600,19,-84.295500,,"https://maps.google.com/maps/preview/@37.754600,-84.295500,16z",,$9500,power,,2000 Triton TR186 with 2001 Mercury XR6 150hp,https://eastky.craigslist.org/boa/5896756477.html,
9,like new,"['37.661000', '-82.763600']",2016-12-17 18:11,"I have a 2016 feel free lure 11.5 I'm looking to sell, comes with a feel free 250 cm paddle and a life jacket. Bought it brand new in September. These kayaks are amazing on the water and easy to maneuver with the wheel located in the back. Asking 1100 obo, price is negotiable. Text me at 6oh6 3three9 9two4two",,5923612874,37.661000,11,-82.763600,,"https://maps.google.com/maps/preview/@37.661000,-82.763600,16z",,,human,,2016 feel free lure 11.5,https://eastky.craigslist.org/boa/5923612874.html,
10,good,[],2016-12-17 17:37,"Great boat for sale to upgrade for tournament bass fishing . 2 new batteries and wheels . Just replaced both wheel bearing . Has hummingbird graph and 45 pound thrust motor guide. Call for more details. Mecrury 40 was just rebuilt and still has break in has , runs great without any problems",,5923574893,,16,,Monark,https://maps.google.com/?q=loc%3A+Leafdale+rd+Hodgenville+KY+US,Bass 160,$4700,power, (1880 leafdale rd),1992 Monark bass 160 great condition,https://eastky.craigslist.org/boa/5923574893.html,1992
11,,"['38.084900', '-83.700800']",2016-12-17 17:10,Runs great 250 black max motor live wells 3500 or best offer.no trades,,5923542773,38.084900,17,-83.700800,,"https://maps.google.com/maps/preview/@38.084900,-83.700800,16z",,$3500,power,,84 Ranger bass boat,https://eastky.craigslist.org/boa/5923542773.html,
12,good,"['37.574962', '-84.302079']",2016-12-17 14:58,"16ft, fishing boat, 55 horsepower Chrysler motor, foot controlled trolling motor, fish finder, 2 livewells, 2 lights, really good trailer with new tires, new floors, new carpet, motor runs really good, I've had it out a several times already this year, selling cause I'm wanting a bigger runabout boat my whole family can use. This boat is perfect for fishing. New lights on the trailer and everything works. Just replaced the starter. Part of the floor still needs some work. I've got 4 starts and and extra brand new one. I've got 3 anchors 4 life jackets. I've been offered a 1000 for just the trailer.",,5918161819,37.574962,16,-84.302079,Astroglass/ chrysler,"https://maps.google.com/maps/preview/@37.574962,-84.302079,16z",,$800,power, (Berea),16 ft fishing boat with 55 hor service motor,https://eastky.craigslist.org/boa/5918161819.html,1979
13,excellent,"['37.311641', '-82.595546']",2016-12-16 22:56,"Fastest production ski ever made! 79 hours of use 150 HP Great condition, no problems what so ever. Sitting on a double trailer. $3500.00 606-six two three-5229 Call or text any time. We bought a boat and simply can't use both, hate to see it set. May trade to side x side,  camper, or vehicle, NO JUNK. Thanks",79,5922596828,37.311641,9,-82.595546,Kawasaki,"https://maps.google.com/maps/preview/@37.311641,-82.595546,16z",Ultra 150,$3500,power," (Freeburn,KY)",1999 Kawasaki Uktra 150,https://eastky.craigslist.org/boa/5922596828.html,1999
14,like new,,2016-12-16 21:20,must call for details I'm posting this for my mom.    call Shirley at show contact info motor has only been used a few  times and it's a honda. (9.9) 2 cylinder 4 stroke . comes with steering kit. great deal.  you don't wanna miss out paid over $4000 for it she has the invoice to prove it call to make offer thank you..,8,5922518373,,20,,Honda,,9.9 2 cylinder 4 stroke,$1700,power, (Grayson Kentucky),Like new Honda boat motor 2 cylinder,https://eastky.craigslist.org/boa/5922518373.html,
15,excellent,[],2016-12-16 21:19,I have a Johnson boat motor for sale is a 1978 Johnson motor 85 horse power,12,5922524132,,17,,1978,https://maps.google.com/?q=loc%3A+%31%39%31+Cannel+City+KY+US,Johnson,$150,power, (Cannel City),Boat motor for sale,https://eastky.craigslist.org/boa/5922524132.html,1978
16,like new,[],2016-12-16 15:08,"2015 cataraft pontoon 14 ft. comes troll motor, battery, seats, has frame, has floor. new tires rims, lights ,wiring. call show contact info asking 2900.",,5922083782,,14,,maxxon tubes,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+KY+US,cataraft pontoon,$2900,power, (Davin),cataraft pontoon 14 ft. possible trade,https://eastky.craigslist.org/boa/5922083782.html,2015
17,like new,[],2016-12-16 14:57,2015 bass tracker pro 170. 60/40 mercury jet. questions call show contact info,12,5922066925,,17,,tracker,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+KY+US,pro-170,$12995,power, (Davin),2015 bass tracker pro 170 jet reduce price,https://eastky.craigslist.org/boa/5922066925.html,2015
18,excellent,"['37.730946', '-81.806087']",2016-12-16 14:49,"for sale bass boat. tracker. has mercury 60/40 jet motor. have questions, call show contact info nohelp selling. no texts.",15,5912418565,37.730946,17,-81.806087,tracker,"https://maps.google.com/maps/preview/@37.730946,-81.806087,16z",pro-170,$12995,power, (Davin),2015 bass tracker pro 170 jet reduce price,https://eastky.craigslist.org/boa/5912418565.html,2015
19,good,"['36.759600', '-83.349900']",2016-12-15 20:48,1989 Gambler for sale 6500.00 reduced to 5500.00 OBO. Call show contact info no calls after 9 pm.. Thanks,,5891056783,36.759600,18,-83.349900,Gambler,"https://maps.google.com/maps/preview/@36.759600,-83.349900,16z",,$5500,power, (Harlan ky),Boat for sale,https://eastky.craigslist.org/boa/5891056783.html,1989
20,,"['36.424800', '-84.090700']",2016-12-15 09:30,"I have new Road King Pontoon Boat Trailers for sale.  The trailers are available painted, galvanized, and aluminum.  The trailers are available in single and tandem axles with or without brakes and 10"" or 13"" tires.  Trailers are available from 16 to 30 feet.  We offer several different bow stop configurations for boats with the bow eye on the front or underneath.  The trailers are fully adjustable and the 2x6 bunks come standard with bunk skid vs. carpet although carpet is available.  Inside load guides are standard and we offer an outside load guides as an option as seen on the galvanized trailer.  Front boarding ladder with hand rail are standard on all trailers. The trailers with brakes have disc brakes. Road King Trailers are NMMA certified and come with a 2 year limited manufacturing warranty.   I will take your used trailer in on trade.  Ask about our delivery options.  Call Jason at Appalachian Trailer Sales at 423-4nine4-2687.  We also offer a full line of boat, jet ski, and utility trailers.",,5920239807,36.424800,1,-84.090700,,"https://maps.google.com/maps/preview/@36.424800,-84.090700,16z",,$1,power, (Lafollette),Pontoon Boat Trailers (Road King),https://eastky.craigslist.org/bod/5920239807.html,
21,excellent,"['36.471000', '-83.555200']",2016-12-15 05:20,2009 Pro 16 Bass Tracker Excellent Condition 2009 30 Horse 4 Stroke Mercury Motor (low hours) Electric or pull start Live Well 3 Fish Finders 1 GPS Shade Cover (portable) 45 lb Thrust Trolling Motor Electric Anchor 4 Fishing Pole Holders Carpeted Trail Star Trailer Like New Tires Price Firm Call or Email Cell: show contact info (See Photo's ),,5920093411,36.471000,16,-83.555200,Bass Tracker Pro 16,"https://maps.google.com/maps/preview/@36.471000,-83.555200,16z",Pro 16,$6000,power, (Tazewell),2009 Pro 16 Bass Tracker,https://eastky.craigslist.org/boa/5920093411.html,2009
22,good,"['37.516100', '-82.517300']",2016-12-14 21:48,great pontoon new life jackets new gas tanks new trailer  trolling motor runs greats tag for this year ready for the water 20 ft long all lights work has a  radio  been redone floor up  cell six 0six  262 01six7  or six 0 six two42 043six  can't beat the boat for this price FRIM got two fishing seat for front,,5881409809,37.516100,20,-82.517300,sylan,"https://maps.google.com/maps/preview/@37.516100,-82.517300,16z",,$3000,power, (pikeville),1985 sylan 20 ft new trailer 50 force,https://eastky.craigslist.org/boa/5881409809.html,1985
23,new,"['36.617200', '-83.723100']",2016-12-14 16:51,36lb motorguide electric trolling motor like new and good battery 125.00,,5902714340,36.617200,30,-83.723100,,"https://maps.google.com/maps/preview/@36.617200,-83.723100,16z",,$125,power,,motorguide trolling motor and battery,https://eastky.craigslist.org/boa/5902714340.html,
24,,,2016-12-14 12:11,"WE WILL TRANSPORT YOUR BOAT OR VESSEL ANYWHERE: SAFELY, QUICKLY, AND PROFESSIONALLY",,5903493537,,40,,,,,,power,,BOAT TRANSPORTATION,https://eastky.craigslist.org/boa/5903493537.html,
25,,"['37.154900', '-84.096100']",2016-12-14 11:36,1997 24ft Carolina Skiff with 115 Mercury. $8500 obo,,5907766293,37.154900,28,-84.096100,,"https://maps.google.com/maps/preview/@37.154900,-84.096100,16z",,,power,,1997 24ft Carolina Skiff with 115 Mercury ($8500 OBO),https://eastky.craigslist.org/boa/5907766293.html,
26,good,,2016-12-13 14:15,"14' aluminum fishing boat. V-bottom style. 3 bench-style seats. No motor included, but has the area to put a small motor in the back or trolling motor in either end. No trailor included, but we hauled it by tying it down in the back of an 8' truck bed, and got it to the river just fine. Title had been lost before we acquired the boat, that's the reason for the low price. Filing for lost title is easy, we just haven't done it. No title is needed if human propelled, only if motor is mounted on. 1976 model. No leaks. Comes with new plug. Good fishing boat. The pictures show mowed grass inside of the boat. The grass has since been cleaned out.",,5874730116,,14,,,,,$350,human," (Corbin,KY)",14' Aluminum Fishing Boat,https://eastky.craigslist.org/boa/5874730116.html,1976
27,,"['38.104300', '-82.605600']",2016-12-12 15:14,88 h.p. Evinrudue,,5916549313,38.104300,4,-82.605600,,"https://maps.google.com/maps/preview/@38.104300,-82.605600,16z",,$1200,power,,88 h.p. Envinrude,https://eastky.craigslist.org/boa/5916549313.html,
28,like new,"['36.802000', '-87.828600']",2016-12-09 20:24,"Excellent condition, beautiful boat!",1228,5903656227,36.802000,47,-87.828600,Harbor Master,"https://maps.google.com/maps/preview/@36.802000,-87.828600,16z",,$34000,power," (Cadiz, KY Lake Barkley)",1979 Habor Master Houseboat 14x47ft,https://eastky.craigslist.org/boa/5903656227.html,1979
29,excellent,"['37.399400', '-82.729200']",2016-12-09 20:04,Boat is powered by a T58 jet engine from a H53 Helicopter .Also has twin 900cc Bombardier jet pumps. Lots of fun makes a lot of noise and smoke has aviation smoke on it,,5912978815,37.399400,17,-82.729200,seadoo,"https://maps.google.com/maps/preview/@37.399400,-82.729200,16z",Challenger 1800,$32000,power, (Hi Hat Ky),1998 T58 JET Powered seadoo boat,https://eastky.craigslist.org/boa/5912978815.html,1998
30,like new,,2016-12-09 18:20,I have 2 eight foot plastic kayaks for sale for $100 each.  Mint condition.  Used about 5 or 6 times.,,5912862314,,8,,,,,$100,human,,8 ft. Kayak,https://eastky.craigslist.org/boa/5912862314.html,
31,,"['37.108888', '-84.103775']",2016-12-09 14:30,"2-Person Inflatable Kayak Set with Aluminum paddles, Fun for lakes or mild rivers, Located in London, $100, Text @ 606-3eight9-zero8zero9",,5902074812,37.108888,10,-84.103775,,"https://maps.google.com/maps/preview/@37.108888,-84.103775,16z",,$100,human,,Kayak / 2 Person,https://eastky.craigslist.org/boa/5902074812.html,
32,,"['36.810100', '-83.894900']",2016-12-08 12:19,"Mercury 135 Black Max and 18ft Sea Ray trailor and 1992 Sea Ray 180, engine runs perfect and strong at last use, trailor in great shape factory 1992 Sea Ray brand new Tires and new spare never been used new jack as well, boat for sell but cannot guarantee a title on boat , boat needs work on interior floor can be used for parts as well, for sell or trade . show contact info",,5910852318,36.810100,18,-83.894900,"Mercury Black Max 135,","https://maps.google.com/maps/preview/@36.810100,-83.894900,16z",Sea Ray 180,$1800,power,,Mercury Black Max 135 and Sea Ray trailor 18ft,https://eastky.craigslist.org/boa/5910852318.html,1992
33,like new,,2016-12-07 13:29,"THIS SEAFOX IS A GREAT FISHING AND FAMILY FUN BOAT. SHE WILL CARRY 8 PEOPLE EASLY AND THE CUDY GIVES PLACE FOR EQUIPMENT AND DRY STORAGE,IT ALSO OFFERS  A PLACE TO GET OUT OF THE WEATHER OR A PLACE FOR THE GIRLS TO GO TO THE REST ROOM OR EVEN TO SLEEP ON A NIGHT TRIP. THE HULL IS ALL FIBERGLASS AND THERE IS NO SOFT SPOTS.  SHE IS KEPT ON A COVERED LIFT AND IS WASHED DOWN AND THE ENGINE FLUSHED AFTER EVERY USE. THE 225 HP YAMAHA 4 STROKE IS VERY STRONG AND CRUSES EASELY AT 30 TO 35 MPH. WITH A TOP SPEED AROUND 40 MPH. THE GAS MILEAGE IS AMAZING AND THE ENGINE IS SO QUITE THAT IF YOU DO NOT WATCH YOUR SELF YOU WILL TRY TO START IT WHILE IT IS RUNNING.",,5868105099,,23,,,,,$8000,power, (Somerset),"2004"" SEAFOX WALK AROUND 23'?225"" Yamaha #4 Stroke""""",https://eastky.craigslist.org/boa/5868105099.html,2004
34,excellent,,2016-12-07 13:22,"This is a low hour boat that is ready for the water.  It has a hardtop, 1/2 tower, 5.7 mercruiser motor, VHF radio, an AM/ FM radio, newer fish finder, GPS and lots of storage.  There is also a porta potty and sink in the cabin.  The boat comes with some safety equipment such as a throw cushion, 3 new life jackets and a flare kit.  This boat is in very good condition but is also a 1999 model and is not perfect.",,5868100203,,25,,,,,$10900,power, (Albany),"1999"" Seamaster ""2588%""5.7"" mercruiser"" motor""",https://eastky.craigslist.org/boa/5868100203.html,1999
35,excellent,,2016-12-06 17:49,"Hurricane Sundeck 217 with low hours. Boat has only 65 hours on it. It's powered by a mercruiser 5.0 MPI, 260hp motor with an Alpha 1 drive. The motor itself has only around 50 hours on it. Full service done at beginning of summer, oil change, lower unit service, new spark plugs, wires, cap and rotor. New shift cable and bellows also installed on lower unit. Overall the boat is in very good condition for its age. Also comes with a tandem Tennessee trailer with surge brakes. It also has brand new tires and rear tail lights on it as well. Asking $13,900 OBO. Pontoon, bowrider, openbow, ski, fishing",65,5892548547,,22,,Hurricane,,Sundeck 217,$13900,power," (London, KY)",2002 Hurricane Deck Boat SD217,https://eastky.craigslist.org/boa/5892548547.html,2002
36,good,,2016-12-06 14:30,It's in good shape I just don't use it anymore best offer or trade. A new one is around 1800,,5908171777,,16,,Old town,,Apalachian,$1,human, (Williamson wv),Old town Appalachian 16 foot canoe,https://eastky.craigslist.org/boa/5908171777.html,
37,good,,2016-12-06 14:00,"Great boat that is garage kept and is in very good condition. This boat comes with a trailer, bimini top, boat cover, and remove all-weather carpet. $16,500 Firm",,5908118467,,19,,Bayliner,,197 SD,$16500,power, (Morristown),Bayliner 197 Deck Boat,https://eastky.craigslist.org/boa/5908118467.html,2009
38,good,,2016-12-06 13:59,"Great boat that is garage kept and is in very good condition. This boat comes with a trailer, bimini top, boat cover, and remove all-weather carpet. $16,500 Firm",,5908118120,,19,,Bayliner,,197 SD,$16500,power, (Morristown),Bayliner 197 Deck Boat,https://eastky.craigslist.org/boa/5908118120.html,2009
39,,"['37.092700', '-82.601600']",2016-12-06 12:16,Excellent shape!  1983 Cheetah 166. Mercruiser 120 inboard.  $1500 negotiable,,5907932951,37.092700,16,-82.601600,,"https://maps.google.com/maps/preview/@37.092700,-82.601600,16z",,$1500,power, (Pound Va),1983 Cheetah 166 w/Mercruiser 120 inboard,https://eastky.craigslist.org/boa/5907932951.html,
40,good,,2016-12-06 10:09,"Very able, friendly boat with a great layout, tons of storage, amenities and attractive teak interior. Perfect proven, loop boat or floating condo currently in the Jacksonville, Florida area.Single-engine diesel Volvo TMD31A, 4.5-kw generator and Vetus bow thruster. Windlass anchor system. Considerable range with two stainless 150-gallon water tanks, 260-gallon stainless fuel tank and 35-gallon waste tank. V-berth AC unit. Saloon AC unit. Length 36' 4"", beam 13' 8"" and draft 3' 2"". New in 2016: Garmin GPS map 741XS, Garmin 18-inch AD radar, Garmin autopilot with GHP reactor hydraulic core pack with smartpump, transducer, AC/DC Norcold refrigerator/freezer DE-0061 7.0 cu. ft., batteries, battery charger, water hoses, diesel fill hose, AC in the pilothouse and Todd helm chair. Bottom paint 2016. Rebuilt sea water pump 2016.",,5907717438,,36,,Kadey Krogen,,Manatee,$88756,power, (on America's Great Loop),1988 Kadey Krogen Manatee,https://eastky.craigslist.org/boa/5907717438.html,1988
41,good,,2016-12-05 22:08,"1994 Glassport 16 ft Bass boat with a 90hp Evinrude motor with power trim controls, also has a minn Kota foot controlled trolling motor, live well with fresh water pump, hummingbird depth finder, AM/FM radio and it has new batteries.The boat is water ready and is tagged until 2017 in KY. the seats are cracked and will need recovered or replaced. the trailer pulls straight and is very solid. THE PRICE IS FIRM. CASH ONLY NO TRADES",,5875894056,,16,,Glassport,,,$2800,power," (Viper, KY)",1994 Glassport 16ft Bass boat with 90hp Evinrude motor,https://eastky.craigslist.org/boa/5875894056.html,1994
42,good,,2016-12-05 21:07,good house boat for sale 1500 or best offer. nice interior with heat &ac would make nice dock boat fishing boat engine was running when pulled out of water about a year ago. welcome to come and inspect boat in person no trailer. will trade on sporting goods.tools target items call show contact info ask for mark no calls after 10 pm please. may also trade on tig welder or auto lift.,,5907208591,,28,,na,,,$1500,power, (vicco),house boat sale or trade,https://eastky.craigslist.org/boa/5907208591.html,
43,good,,2016-12-05 20:50,"2006 Bass Tracker Pro Team 170 TX? 40 HP Mercury 4 Stroke 40 lb. Motor Guide TM Hummingbird 587 CI Internal GPS depth finder /color New tires on trailer? Boat is in great mechanical condition, Engine maintenance always performed yearly. Also includes custom made trolling bracket w/rod holders... Serious buyers only... If you are a scammer don't bother.",,5907065133,,173,,Tracker,,Bass Tracker Pro Team 170TX,$6500,power," (London, KY)",2006 Bass Tracker Pro Team 170TX,https://eastky.craigslist.org/boa/5907065133.html,2006
44,excellent,"['37.825300', '-82.882300']",2016-12-05 18:57,"2011 suntracker pontoon,22 fishing barge.has 4 seats. with 2011 trailer. boat is in good condition, with normal wear and tear. has few small dents in left front toon, but no leaks. has 60 hp mercury motor,big foot. 4stroke ,No need to add oil to gas. has fish finder and 68 pound thrust trolling motor made for pontoons. haven't had time to do much fishing lately, have other interest.asking 11500. does need a good cleaning! please,serious inquires only. scammers wanting to pay by paypal need not ask. I will report  you to FTC. call or text only. six 0 six 225 two 820",,5907058238,37.825300,22,-82.882300,suntracker,"https://maps.google.com/maps/preview/@37.825300,-82.882300,16z",fishing barge,$11500,power, (staffordsville),2011 suntracker pontoon 21 fishin barge,https://eastky.craigslist.org/boa/5907058238.html,2011
45,good,"['36.952500', '-84.631400']",2016-12-05 17:08,"PRICE REDUCED! 1995 Sea Ray 300 Sundancer Very clean, well taken care of with regular maintenance, it's sleek and stylish making it an ideal cruiser for a weekend getaway. The cockpit features a large u-shaped removable bench with table and filler cushions. The extra wide helm seat has more than enough room for two. Full enclosure and storage cover. The salon features a large dinette and galley with microwave, two burner stove, refrig, AC/Heat, hot water heater, central vacuum system. Private Master Bedroom and Aft for seating or sleeping. Head, shower, and storage. Twin Mercruiser 5.7L, 250hp, Borgwarner Velvet V-Drives, 3 Batteries, 30 AMP Shore power cord and Windless anchor. Tri Axel Trailer is included. If not needing or wanting the Trailer, we will deduct $3,000. Everything in working order, just bought another boat. Boat is currently stored at Monticello, KY, Lake Cumberland",860,5887752984,36.952500,33,-84.631400,SEA RAY,"https://maps.google.com/maps/preview/@36.952500,-84.631400,16z",300 SUNDANCER,$30000,power," (BRONSON, KY)",1995 SEA RAY 300 SUNDANCER,https://eastky.craigslist.org/boa/5887752984.html,1995
46,excellent,,2016-12-05 13:53,1988 Grady White Sailfish Hardtop Powered by twin 225 Johnson Ocean Pros (LOW HOURS) Cabin has head and galley with stove Sleeps three comfortably Full enclosure weather curtains Live bait well Windlass Power Anchor I will include trailer More photos available Call show contact info David,425,5887981614,,25,,Grady White,,Sailfish,$14500,power, (Somerset Kentucky),1988 GRADY WHITE 25 SAILFISH HARDTOP,https://eastky.craigslist.org/boa/5887981614.html,1988
47,,"['36.416200', '-83.010800']",2016-12-04 20:11,"I have for sale a 2015 Nitro z8 with a Mercury 250 pro-xs for sale. This boat was bought new in April 2015 and motor has warranty until 2020. The boat comes with dual pro poles. All 4 batteries in the boat are new. The boat is also equipped with gen2 12touch and HDS 10. The boat has 4 black light jacks already installed. The boat also has a Minn Kota 112 trolling motor. Tandem axle trailer with break away tongue and the nice fiberglass fenders. 4 bank charger included. 2 props 25Tempest and 26Fury. The boat is in excellent condition and working order. $38,000 or best offer. Pictures upon request to serious inquiries only. Feel free to text or call show contact info And no I don't need any outside company to help me sell my boat!!!!",,5865040351,36.416200,20,-83.010800,,"https://maps.google.com/maps/preview/@36.416200,-83.010800,16z",,$38000,power,,2015 Nitro Z8,https://eastky.craigslist.org/boa/5865040351.html,
48,good,,2016-12-04 04:40,"2000 900 Kawasaki 900 stx jet ski Starts every time and runs great. Looking to sale or trade to pretty much anything. The only issue it has is it needs a fuel sending unit so it doesn't tell you how much fuel is in it. This jet ski does have the digital dash. Tells you speed, how much oil, fuel...etc New water pump bearings and seals last summer. 2016 registered and title in hand. Looking to trade to guns,electronics,tools pretty much anything",200,5904656825,,12,,Kawasaki,,Stx,$1500,power, (Morehead KY),Kawasaki 900 stx,https://eastky.craigslist.org/boa/5904656825.html,2000
49,excellent,[],2016-12-03 10:44,"for sale bass boat. tracker. has mercury 60/40 jet motor. have questions, call show contact info nohelp selling. no texts.",15,5860665595,,17,,tracker,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+KY+US,pro-170,$12995,power, (Davin),2015 bass tracker pro 170 jet reduce price,https://eastky.craigslist.org/boa/5860665595.html,2015
50,excellent,[],2016-12-03 10:44,2015 cataraft pontoon for sale. everything in pictures goes. questions call show contact info no texts no help selling. will consider trade. no junk.,,5860668799,,14,,maxxon tubes,https://maps.google.com/?q=loc%3A+%35%38%37%37+Huff+Creek+Highay+Davin+KY+US,cataraft pontoon,$2900,power, (Davin),cataraft pontoon 14 ft. possible trade,https://eastky.craigslist.org/boa/5860668799.html,2015
51,like new,[],2016-12-02 15:25,"•	Chaparral makes a nice runabout that will give a dry comfortable ride. Has been well taken care of and all mechanicals are in great condition. This 256 is 26.5' LOA and has an 8.5' beam. You will be able to stay out all day and continue to boat with an 80 gallon tank. The bow is large with comfortable loungers. This boat has plenty of storage. The stern is multi use with the ability to create a bench seat, a lounger with a back rest and a double sunpad. This stern area, at anchor, it is a very comfortable place to entertain and relax. This Chaparral will make a fun day on the water whether it is water sports or going out to dinner no matter the lake or river you want to go. Get ready to have some fun. This 256 is equipped with: •	Volvo 5.7 GXI 320 HP with @435 Hours •	Volvo Duo-Prop •	Bow/Cockpit Covers •	Docking Lights •	EZ Loader Aluminum Trailer With Spare Tire & Surge Brakes •	AM/FM/CD/Sirius Stereo With Transom Remote •	Compass •	Digital Depth Sounder •	Fire Boy system •	Transom Shower •	Porta Potty •	Both Bucket Seats Bolstered",435,5902523530,,26,,Chaparral,https://maps.google.com/?q=loc%3A+%32%30%33%35+River+Road+Louisville+KY+US,256,$39995,power, (Arnolds Boats 2035River Road),2008 Chaparral,https://eastky.craigslist.org/boa/5902523530.html,2008
52,excellent,"['37.034012', '-84.816596']",2016-12-02 14:10,"Twin Mercruiser 496 (Approximately 180 Hours), Repowered in 2006 w/Self Contained Cooling, Onan Generator (Approximately 120 Hours), AM/FM Radio, CD Player, VCR, VHF Marine Radio, GPS, Depth Finder, CO Detector, Compass, TV, Halon System, Windlass, Central Heat & Air, Battery Charger, 12V Electric Refrigerator, Microwave, Dinette Table, 3 Beds; Queen & 2 Full, Bathroom w/Shower, Bimini, Camper Canvas, Mooring cover, Swim Platform, Ladder, 2-78 Gallon Fuel Tanks, 2-100 Gallon Fresh Water Tanks, Holding Tanks, Hot Water Heater, Cockpit Wet Bar, Lockable Cabin Entry, 4 Storage Compartments, Twin 30 Amp Shore Power. Stays With Boat: All Small Kitchen Appliances, Linens, Pillows, TV, VCR Player, CD Player, Cove Ropes, Tie-Up Ropes, Anchor, Bedspreads, Life Jackets, Fire Extinguisher.",180,5902419419,37.034012,45,-84.816596,Wellcraft,"https://maps.google.com/maps/preview/@37.034012,-84.816596,16z",Excalibur,$99000,power," (Nancy, KY)",1997 Wellcraft 45' Excalibur,https://eastky.craigslist.org/boa/5902419419.html,1997
