,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,excellent,,2016-12-09 12:46,"2014 Starcraft 2000 Deck boat I/O 2014 Mercruiser 4.3L V6 Inboard/Outboard 2014 Starcraft Custom Single-Axle Trailer with swing-tongue Boat is in great mechanical condition with no issues! No rips, burns, tears, or fading in the upholstery! Boat is rated for 12 people Boat comes with the following: *Snap-in carpet *Bimini Top *Swim-Ladder in rear *Table with Base *Docking Lights *Stereo with Speakers *Full Mooring Cover Call or text Justine for additional information or to view the boat in person!",0,5902229358,,20,,Starcraft,,2000 DB,$24900,power," (Howell, Michigan)",2014 Starcraft 2000 Deck Boat w/ V6,https://annarbor.craigslist.org/boa/5902229358.html,2014
49,good,,2016-12-09 12:46,2012 Bayliner 217SD Deck Boat 2012 Mercury 4.3L MPI V6  ***61 hours*** 2012 Karavan Custom Trailer with Swing-Tongue Boat is in VERY good condition both mechanically and cosmetically! Dealer inspected and maintained! Boat comes with the following: *Full Mooring Cover *Bimini Top with Boot Cover *Additional Swim Platform *Table with Base *Snap-In Carpet *Stereo with Speakers *Depth Gauge *Built-In Cooler location *Swim Ladder in both front and rear of the boat Call or Text for additional information or to view the boat in person!,61,5902546782,,22,,Bayliner,,217SD,$28900,power," (Howell, Michigan)",2012 Bayliner 217SD Deckboat  **61 hours**,https://annarbor.craigslist.org/boa/5902546782.html,2012
50,good,,2016-12-09 12:46,2010 Bennington 2050 RL Yamaha F70 4-stroke **385 hours** Boat is in good condition! Mechanically inspected! Boat has a couple scratches but is still in very good condition! The scratches can be seen in the photos. Boat comes with the following: *Full Mooring Cover *Bimini Top with Boot Cover *Stereo with Speakers *Fish Finder with Depth *Portable Cup Holders *Stainless Steel Docking Lights *Changing Room -- ideal for porta potti set up *Table with Base *Bow Gate Filler Seat for the bow of the boat *Stainless Steel Ski Pylon Call or text Justine for additional information or to view the boat in person!,385,5902599400,,20,,Bennington,,2050 RL,$20900,power," (Howell, Michigan)",2010 Bennington 2050RL with Yamaha 70 4-stroke,https://annarbor.craigslist.org/boa/5902599400.html,2010
51,like new,,2016-12-09 12:46,"2014 Aqua Patio 240 CB Honda 90 hp  ***72 Hours*** Boat is in Very good condition! Mechanically tested and is in GREAT condition! No rips, burns, tears or fading in any of the upholstery!!! Boat comes with the following: *Full Mooring Cover *Bimini Top with Boot Cover *Stereo with Speakers *Subwoofer *Removable table with base *Bar in the rear with 4 bar stools *Grill with mount *Built-in docking lights *Changing room -- perfect for porta potti location Call or text Justine for additional information or to view the boat in person!",72,5902623312,,24,,Aqua Patio,,240 CB,$28495,power," (Howell, Michigan)",2014 Aqua Patio 240 CB w/ Honda 90hp,https://annarbor.craigslist.org/boa/5902623312.html,2014
52,good,"['42.192153', '-83.848171']",2016-12-08 10:21,"The boat is 16' long and of unknown origin, but was obviously built by a master boat builder. Please respond with a telephone number and a good time to return your call.  The price is firm and if this posting is still up. The boat is still available.  It will be deleted when the boat has been sold.",,5910685305,42.192153,16,-83.848171,Unknown,"https://maps.google.com/maps/preview/@42.192153,-83.848171,16z",Unknown,$2500,sail, (Dexter),Wooden Sailing Dory,https://annarbor.craigslist.org/boa/5910685305.html,
53,,"['41.753100', '-83.625900']",2016-12-08 10:13,Yacht Club Jetski trailer for sale. It features a tongue jack for the front. Tires are both in good shape with no dry rot and good tread. $425 takes it. Text or call show contact info,,5868232960,41.753100,12,-83.625900,,"https://maps.google.com/maps/preview/@41.753100,-83.625900,16z",,$425,power,,Yacht Club Pwc Jetski Trailer Single Place - Waverunner,https://annarbor.craigslist.org/boa/5868232960.html,
54,excellent,"['42.428900', '-83.782800']",2016-12-08 09:14,"I have a real nice 24' Harris ""Flote Bote"" for sale. This is the 24 foot Cruiser model, very spacious and in very good condition. It is powered by a great running 50 horsepower Yamaha motor with power tilt/trim. Harris, is one of several premier boat manufactures out there, this is a quality built boat that has been take care of and maintained its entire life. There are no holes, rips or sun bleaching on any of the seats, or upholstery. The motor is oil injected, so there is no need to premix oil and gas. I was going to winterize it and sell it in the spring, but a friend suggested I try to sell it now, since the weather has been so nice. Everything works, all the lights, all the zippers on the bimini and on the mooring cover. (This has a custom made bimini cover that unzips in the middle. This is so the storage cover is easier to manage or if you only want to use half the boat in the evening, its a nice feature.) The lights work, the horn works, the radio did work in the summer, but seems to have a short that I can't find. I think its something simple because it will work now and then. The boat comes with everything you need, 10 life vests, anchor, dock bumpers, table, bimini top, mooring cover, rear entry attached ladder and a half a tank of already treated fuel. I'm asking $7800.00 not because I ""need"" to sell it, but because I thought I would see if I could. It's a very nice boat that has been professionally maintained at a local marina. Please no low ball offers, I am not desperate , just curious. If you have questions or would like to see it, let me know. I am open to reasonable offers. "" The boat does not come with a trailer, for this price. I do have a 1990, 24' up/down trailer that I would consider selling for an additional $1500.""",,5896444383,42.428900,24,-83.782800,Harris,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",Crusier,$7800,power, (Whitmore Lake),(NICE) 2002 Harris 24' Pontoon w/50 HP Yamaha,https://annarbor.craigslist.org/boa/5896444383.html,2002
55,good,"['42.428900', '-83.782800']",2016-12-08 09:11,"I have a complete set of pontoon boat seats for sale. They can be reupholstered, or installed and used like they are. They are wood bases, in good solid condition. They are completely dry not wet or soggy from being on a boat deck or stored outdoors. They have been stored indoors  out of the weather, for a couple of years. The vinyl is cracked and a few seams are split. But the foam is in good condition, as are the bases. When reupholstering, the new foam can be the most expensive component. These could be recovered like new, for half the price of new. Completely assembled these seats will create an ""L"" shaped arrangement for most pontoon boats. ( See Photo Below) Or split the couches up and place them where you want them, there are many options. The couches with arm rests attached are 55"" long and 30"" tall. The single couch with no arm rests attached is 45"" long and 30"" tall. The corner  couches are 33"" x 33"" and 30"" tall. These would be a great winter project! I am asking $75 each, but will consider all offers. I would like to sell the group as a complete set. Make me a reasonable offer. Contact me if you have questions or need additional dimensions.",,5897580927,42.428900,24,-83.782800,Suncrusier,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",,$75,power, (Whitmore Lake),Pontoon Boat Seats,https://annarbor.craigslist.org/boa/5897580927.html,1995
56,like new,"['42.568632', '-83.754272']",2016-12-08 07:43,"Selling a 2013 Glastron GTS 205 with a 4.3 liter v6 220hp motor. This boat is immaculate and well cared for. This is not a GT series. It is the GTS so it has 3 colors and a few extra bells and whistles. It was purchased brand new in spring of 2015 with a Glastron single axle trailer. It also has the premium package so there are chrome and stainless accents. Engine has low hours. The boat had been maintained by the dealership and winterized for the season this year.  Storage has also been taken care of for the winter.   Also, it has always been taken out of the water after each use and stored inside for both the winter and when not being used.    Boat comes with many extras... Call for more information.",75,5910520470,42.568632,21,-83.754272,Glastron,"https://maps.google.com/maps/preview/@42.568632,-83.754272,16z",GTS205,$28500,power, (Brighton),Glastron GTS205,https://annarbor.craigslist.org/boa/5910520470.html,2013
57,,"['42.459600', '-83.909900']",2016-12-07 19:41,"FOR SALE: $1,500 Location: SE Michigan Hunt in style with this stealthy boat for the 2016 Duck Season! Built in 2011 from the Two-Man layout boat plans from www.waterfowl-works.com. Boat comes equipped with cowling, props (for the cowling), and trailer. This boat is wood construction overlaid with fiberglass. All bulkheads are sealed on the inside with epoxy. The boat is 12 feet long and 6 feet wide with cleats and bull rings on each end of the boat. The boat weighs approximately 225 lbs. This boat can fit two grown adults. We have put 6'7"" and 6'2"" hunters side by side in the boat comfortably. Boat and trailer are sold as is, which is well maintained used condition. Boat is not registered, but the trailer is registered. This boat has been successfully used in Saginaw Bay, Lake St. Clair and Lake Erie. We have taken many different puddle ducks, divers and sea ducks from the comfort of this spacious boat. Disappear in the open water, only to be seen when you rise up to shoot the unsuspecting ducks. We've killed birds as close as 6' from this boat. It is comfortable and we have hunted in waves up to 3'. Comment for more details or questions.",,5910113858,42.459600,12,-83.909900,,"https://maps.google.com/maps/preview/@42.459600,-83.909900,16z",,$1500,human, (Pinckney),Two Man Lay out boat,https://annarbor.craigslist.org/boa/5910113858.html,2011
58,,"['42.463866', '-83.880615']",2016-12-07 11:32,"Selling my slightly used Wilderness Kayak.  Added a couple of accessories for fishing including a Scotty rod holder, paddle holder, and anchor cleat.  Excellent condition. Detailed info on Wilderness Systems website: http://www.wildernesssystems.com/us/products/pungo-140",,5878389750,42.463866,14,-83.880615,,"https://maps.google.com/maps/preview/@42.463866,-83.880615,16z",,$750,human,,Wilderness Systems Kayak - Pungo 140,https://annarbor.craigslist.org/boa/5878389750.html,
59,,"['42.291000', '-83.465000']",2016-12-06 22:02,This is an inflatable boat with wood floor and 5hp Mercury outboard motor will include 4 life jackets also selling an old Outboard motor 1 hp  for 120 dlls .Have an electric air pump and a Manual Air pump 15 minutes you can inflate it. Use it this summer without no problems.,1000,5908773674,42.291000,12,-83.465000,Mercury,"https://maps.google.com/maps/preview/@42.291000,-83.465000,16z",5hp,$500,power, (Canton Michigan),Inflatable boat with 5 hp Mercury Outboard Motor,https://annarbor.craigslist.org/boa/5908773674.html,1900
60,good,"['42.428900', '-83.782800']",2016-12-06 16:09,"I am selling my 19' aluminum Tracker Deep V fishing boat. This boat seats four people. I am the third owner of the boat. It has a 115hp outboard motor, ship to shore radio, trolling motor, solar panel battery charger, live well, tons of storage, fire extinguisher, radio, speakers, behimi top, down-rigger board, electric down riggers, trailer, new tires, new boat cover. It needs a new fish finder/GPS and one of the seats will need to be re-drilled, but the floor is solid. This boat is good for both the great lakes as well as the inland lakes. Retail on the boat is 12k.  Realistically, these boats blue book for $4,000-$4,500.  With all the extra's and the size of the motor this one is worth at least 5k. I am looking for best offer, or a good trade.  Trades I would consider would be a newer gas golf cart, or I would throw in money for a side by side.  What else do you have?",1000,5871749828,42.428900,19,-83.782800,Tracker,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",Magna 19,$5000,power,,Aluminum Tracker Deep V,https://annarbor.craigslist.org/boa/5871749828.html,1993
61,good,,2016-12-06 11:44,"1993 - 26 Foot Thompson Carrera 2600 5.7 L Mercruiser -- Single Engine - 260HP Bimini Top Full Camper Canvas with Windows Mooring Cover No Trailer $7,500.00 OBO or Trade Serious Buyers only.  No Hagglers.  No Solicitors.  No Brokers.",,5907875663,,26,,,,,$7500,power, (Marblehead),1993 - 26 Foot Thompson Carrera 2600,https://annarbor.craigslist.org/boa/5907875663.html,1993
62,good,,2016-12-05 21:34,Fully outfitted and ready for the season when you are! * 115 HP Ficht Evinrude outboard * Hydraulic assisted steering * Sunbrella Bimini Top/full canvas * Fishfinder and Marine Radio * Two electric Cannon Mag 40 extendable downriggers * Dual batteries * Load Rite trailer/power winch * 25 gallon aerated live well * Built-in rod holders * Porta-potty * All cushions - good condition * Non-skid decking/swim ladder * Raw water washdown * Built-in tackle box In-door winter storage and full tank of gas (62 gal) included in price.,,5907214062,,19,,Sea Swirl,,Striper 1851 WA,$12000,power, (Ann Arbor),1851 Striper Walk Around (2001),https://annarbor.craigslist.org/boa/5907214062.html,2001
63,excellent,,2016-12-05 11:59,"Seadoo parts for sale. Came off of a 1997 SPX 787cc when it was nearly new. All parts are in excellent condition. Purchase all for $250 or separately. R&D Intake Grate - $100 - SOLD Cylinder Head - $70 - SOLD Cylinder Head Cover - $30 - SOLD Air Box - $40 Jet Venturi Steering Nozzle - $40 Impeller Housing (needs rebuilt) - $40 Tags: sea doo, jet ski, jetski, spx, xp, gtx, pwc",,5870511008,,1,,,,,$1,power, (Milan),Seadoo Parts,https://annarbor.craigslist.org/boa/5870511008.html,
64,,,2016-12-05 10:44,For sale is a 1978 22' Starcraft Islander with a 1978 Pamco Easy Load Roller Trailer. The boat has not run or seen water in 15 years so it would either need to be fully restored or scrapped. The boat is an aluminum hull boat with a 140HP OMC inboard/outboard. The trailer is a 1978 Pamco easy load roller trailer for aluminum hull boats. The trailer has a spare tire and the wheels hold air. The trailer itself seems to be solid and would be serviceable with some minor fixing up such as lights and paint. Asking $950 for the package.,,5874782272,,22,,,,,$950,power, (Howell),1978 Aluminum Boat and Trailer,https://annarbor.craigslist.org/boa/5874782272.html,1978
65,,"['42.428900', '-83.782800']",2016-12-04 22:51,Price is negotiable. I have a 12ft Jon boat with a trailer for sale. Boat doesn't leak or have any cracks. When I bought the boat I decided to undercoat the whole thing to ensure it wouldn't leak. I have registration.  for boat and trailer. The Boat comes with a mini Kota  trolling motor and deep cycle marine battery. Also have a bilge pump to go with it. I disassembled the bilge pump from the boat because I was going to go through and re convert the boat to a bass boat and ended up not having time. The trailer is in good shape and so is the boat. Shoot me a reasonable offer. The picture of the boat was before I tore the wood off to redo it. It is now just a regular Jon boat. I'm open to trades depending on what u have,,5905783754,42.428900,12,-83.782800,Smokercraft,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",,$800,human,,12ft Jon boat and trailer,https://annarbor.craigslist.org/boa/5905783754.html,
66,excellent,[],2016-12-04 22:16,"We have 4 very well reconditioned Chris Craft boats for sale, Call Bob at Second wind restorations in buckeye lake Ohio for pictures an prices.",,5905754416,,23,,Chris craft,https://maps.google.com/?q=loc%3A+%39%39%31%36+Mill+Dam+Rd%2E+Hebron+MI+US,Continental,,power,,Chris craft boats,https://annarbor.craigslist.org/boa/5905754416.html,1956
67,excellent,"['42.428900', '-83.782800']",2016-12-03 15:35,"1997 Sea Doo Speedster. Jet Boat is water ready it needs nothing but a new owner. Gelcoat shines and is not faded out.  Recently inspected wear rings in pumps. Recently rebuild drive shaft seals. Newer radio with auxiliary input for smart phone. New brand new trailer tires and brand new spare tire. This set up needs nothing but a new owner. Has original Seadoo cover in with no rips or tears.  This is the cleanest 1997 Speedster jetboat in the area. $5295, come look at it and make me an offer. Phone calls and text only. show contact info",,5870515518,42.428900,15,-83.782800,SeaDoo,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",Speedster,$5295,power, (Whitmore Lake),1997 SeaDoo Speedster,https://annarbor.craigslist.org/boa/5870515518.html,1997
68,,"['42.615900', '-83.924800']",2016-12-03 14:17,"42"" shaft used twice 810-five995nine75",,5903899429,42.615900,42,-83.924800,Minn kota,"https://maps.google.com/maps/preview/@42.615900,-83.924800,16z",Maxxum,$500,power, (Howell),70lb maximum trolling motor,https://annarbor.craigslist.org/boa/5903899429.html,2016
69,good,,2016-12-03 03:59,"This boat has plenty of room, ample, comfortable seating and a nimble agility on the water that's bound to make any excursion a lot more fun. With 5.0 MPI Alpha motor producing 260 horsepower this boat can really take off for any of your skiing and tubing enjoyment.",,5903236179,,20,,Rinker,,212 br,$11500,power,,!!! 2004 %%% Rinker 212 br captive **** Super,https://annarbor.craigslist.org/boa/5903236179.html,2004
70,like new,,2016-12-03 03:51,"This is a perfectly sized boat!  Easy to tow, easy to drive, dependable motor, just the right size for any or all of your friends.  Fish solo or bring the group!  Heck, just take it out for the fun of being on the water at this time of year.",,5903234599,,17,,Godfrey,,Sweetwater 1780,$8100,power,,### 2007 ~~~~ Godfrey Sweetwater 1780 ~~~ Very nice,https://annarbor.craigslist.org/boa/5903234599.html,2007
71,,"['42.320700', '-84.033400']",2016-12-02 07:15,Sea Eagle 9 Motor Mount Inflatable Boat with Motor and Canopy - Purchased last year - used twice!  Excellent Condition! Moving Sale!  Please call Rich at: show contact info,,5901873508,42.320700,11,-84.033400,,"https://maps.google.com/maps/preview/@42.320700,-84.033400,16z",,$599,power, (CHELSEA),SEA EAGLE MOTOR MOUNT BOAT - MOTOR - CANOPY,https://annarbor.craigslist.org/boa/5901873508.html,
72,excellent,"['42.431186', '-83.751698']",2016-12-02 06:28,"25' 2000 Crest Grand Caribbean (does not come with a trailer) -50hp Mercury ""Big Foot"" 4-stroke outboard with power trim -Low hours - 247 at the end of this season -Always maintained by the marina and winterized and shrink-wrapped -Clean interior, especially for it's age, only a few small cracks that could be patched before getting worse. -Has small post table not shown in photos (you can see the mount for it in the back corner) -It is currently shrink wrapped, so be prepared to have cash in hand before I will cut an opening for inspection of the interior. **Photos were all taken day before shrinkwrapped**",247,5879468553,42.431186,25,-83.751698,Crest,"https://maps.google.com/maps/preview/@42.431186,-83.751698,16z",Grand Caribbean,$9500,power, (Whitmore Lake),2000 Crest Grand Caribbean Pontoon Boat 25ft 50HP Mercury 4-stroke,https://annarbor.craigslist.org/boa/5879468553.html,2000
73,excellent,"['42.466160', '-84.071169']",2016-12-01 16:54,"Looking to sell my liquid logic Stinger XP .. It is a great whitewater kayak. This boat will handle any whitewater you want to throw at it and is great for packing on the gear for a self support trip. It does have a drop down skeg for the flats and tracks very well. I am only selling because I want a shorter boat for more river play... has bottom scratches but no deep ones and no oil canning. Has been stored indoor since new. You can view on the Liquid Logic website. I believe it still sells for $1100.00 new, I am asking $850.00. I am only willing to trade for a liquid logic mullet, liquid logic remix 79 , or a comparable river runner or a possible creeker.",,5901261043,42.466160,12,-84.071169,Liquid Logic,"https://maps.google.com/maps/preview/@42.466160,-84.071169,16z",Stinger XP,$850,human,,Liquid Logic Stinger XP Kayak 12.6,https://annarbor.craigslist.org/boa/5901261043.html,2015
74,,"['42.320700', '-84.033400']",2016-12-01 12:07,"looking to trade for a 4x4, raptor or dirt bike 99 yamaha gp760 2 seater jetski I've replaced the wear ring and plugs with in the last week we deleted the oil injection system so it's premix 50:1 security system works all the gauges work the trim works and it's in overall great condition needs the carbs tuned if you have any more questions feel free to text or call show contact info NOT I DO NOT NEED HELP SELLING THIS sale is AS IS",110,5900790911,42.320700,11,-84.033400,yamaha,"https://maps.google.com/maps/preview/@42.320700,-84.033400,16z",gp760,$2000,power, (CHELSEA),yamaha gp760,https://annarbor.craigslist.org/boa/5900790911.html,
75,fair,"['42.408600', '-83.497800']",2016-11-30 18:43,"Selling a 2006 electric Manitou pontoon boat with dock.  Boat runs well, upholstery is worn.  Has new Sears batteries.  It's only been used on a small neighborhood lake. Dock is in great condition, has two platforms.",,5899930534,42.408600,18,-83.497800,Manitou,"https://maps.google.com/maps/preview/@42.408600,-83.497800,16z",,$4500,power, (Northville),Electric Pontoon with Dock,https://annarbor.craigslist.org/boa/5899930534.html,2006
76,excellent,,2016-11-30 16:43,"08 headhunter drift boat.  Oars, boat cover and ancher. Excelent condition  Great boat.",,5899752756,,15,,Clacka craft,,headhunter skiff.,$3500,human, (Dundee mich),Clacka craft headhunter drift boat.,https://annarbor.craigslist.org/boa/5899752756.html,2008
77,new,[],2016-11-30 14:21,"2017 Tahoe /Avalon Cascade Platinum Cruise Length 25'x8'.6"" Pontoons Triple 25"" Engine Mercury Verado Pro 250 HP 4-Stroke EFI Supercharged Outboard Mercury Power assist is also rigged on this boat! Boat comes with the following standard features and upgrades -Buckskin brushstroke woven flooring -4 Pull up mooring cleats -Two tone wall colors -Center tube ski storage locker -Ski tow bar -Buckskin interior package -Full mooring boat cover -Pontoon side Keels ( protects the tubes when docked) -Infinity stereo with USB and Bluetooth -Garmin striker 5DV -Interior mood, speaker and cup holder lighting -Built in trash can -Changing station -Chrome LED docking lights -To many standard features to list! Tri-Package includes the following -Triple 25"" pontoons -6 HPP lifting fins (Helps with maximum top speed,bow lifting and turning) -45 Gallon built in fuel system -Seastar hydraulic steering -Aluminum under sheeting Price is $59,999 Plus Mi sales tax, rigging and registration If your interested in this boat please give Sam a call! Thanks, Murray Lake Marina INC 3475 Alden Nash Ave Ne Lowell, MI 49331",0,5877374720,,25,,Tahoe/Avalon,https://maps.google.com/?q=loc%3A+%33%34%37%35+Alden+Nash+Ave+NE+lowell+MI+US,Cascade/Catalina Platinum,$59999,power, (Lowell),Tahoe/Avalon Cascade Platinum,https://annarbor.craigslist.org/bod/5877374720.html,2017
78,good,"['42.459600', '-83.909900']",2016-11-30 11:00,Boat trailer and trolling moter or may trade,0,5886257991,42.459600,12,-83.909900,Aluminum,"https://maps.google.com/maps/preview/@42.459600,-83.909900,16z",Aluminum,$450,human,,Aluminum fishing boat,https://annarbor.craigslist.org/boa/5886257991.html,1970
79,excellent,,2016-11-30 10:04,"Low payment. Financing. Trades wanted: bikes, boats, ATVs, snowmobiles and jet skis. PLEASE ASK FOR DAN. General Information Manufacturer: Sea-Doo Model Year: 2003 Model: GTI LE RFI Model Code: 6104 Stock Number: U27384 Color: Sonoran Sand Body Hull Material: Fiberglass Hull Type: Modified Vee Storage: 33.8 US gallons (128 liters) Dimensions Length: 121.0 in. (307 cm) Height: 41.0 in. (104 cm) Width: 47.3 in. (120 cm) Weight: 600 lbs. (272 Kg) Drivetrain Transmission: Direct drive with forward/neutral/reverse Propulsion System: Bombardier Formula water jet pump Impeller: Stainless Steel Intake: Rotary valve Pump: Axial flow, single stage, large hub Electrical Battery: 12 volt Engine Engine: Two-stroke, Twin-cylinder Rotax Horsepower: 110hp Displacement: 782 cc / 110 hp Bore x Stroke: 82mm x 74mm Compression Ratio: 6.0:1 Carburetion: (1) Mikuni BN 40-38 Ignition: Digital inductive Starter: Electric Lubrication: Variable Ratio Oil Injection (VROI) Oil Capacity: 1.6 US gallons (6 liters) Operational Seating: 1, 2 or 3 Other Additional Colors: Sonoran Sand",,5860345376,,121,,Sea-Doo,,GTI LE RFI,$3499,power," (Brighton, MI)",2003 Sea-Doo GTI LE RFI $100 a Month - Start Early,https://annarbor.craigslist.org/bod/5860345376.html,2003
80,excellent,,2016-11-30 10:03,"Low payment. Financing. Trades wanted: bikes, boats, ATVs, snowmobiles and jet skis. PLEASE ASK FOR DAN. General Information Manufacturer: Sea-Doo Model Year: 2006 Model: GTX Model Code: 146A Stock Number: U27383 Color: Pewter Gray Metallic Body Hull Material: Fiberglass Hull Type: Modified Vee Storage: 52.6 gal. (199 l) Dimensions Length: 130.3 in. (331 cm) Height: 44.4 in. (112.8) Width: 48 in. (122 cm) Weight: 847 lbs. (384 Kg) Drivetrain Transmission: Direct drive, forward/neutral/reverse Propulsion System: Bombardier Formula water jet pump Impeller: Stainless steel Intake: Naturally aspirated with 52 mm throttle body Pump: Composite aluminum, axial flow, single stage, large hub with 10-vane stator Electrical Battery: 12 volt Engine Engine: Rotax 4-TEC SOHC, 4 valves per cylinder with multi-port fuel injection;Closed-loop cooling Horsepower: 155 hp Displacement: 1494 cc Bore x Stroke: 100 mm x 63.4 mm Compression Ratio: 10.6:1 Ignition: Digital inductive Starter: Electric Oil Capacity: 1.6 gal. Operational Seating: 1, 2 or 3 riders Other Additional Colors: Pewter Gray Metallic",,5860325140,,130,,Sea-Doo,,GTX,$4599,power," (Brighton, MI)",2006 Sea-Doo GTX Watercraft $125 a Month - Act Soon,https://annarbor.craigslist.org/bod/5860325140.html,2006
81,,[],2016-11-30 09:35,"****YEAR END CLEARANCE GOING ON NOW, ROCK BOTTOM PRICING, SUPER FINANCING AND SELECTION OF RVS BOATS AND MORE! *GREAT RATES & LOW PAYMENTS *FINANCING ON SITE *HUGE SELECTION OF RVS , BOATS TRUCKS *TOMSTOYS.NET TOMS TOYS 250 SE CATAWBA RD PORT CLINTON OH",,5880701726,,19,,PROLINE,https://maps.google.com/?q=loc%3A+%32%35%30+SE+CATAWBA+RD+PORT+CLINTON+MI+US,,,power,,TOMSTOYS.NET*YEAR END CLEARANCE GOING ON NOW,https://annarbor.craigslist.org/bod/5880701726.html,
82,fair,"['42.445483', '-83.891867']",2016-11-29 21:45,"Boat is old and needs work, trailer rust and tires need changing.  Good deal, has crack inside on seat.  No motor",,5898567140,42.445483,11,-83.891867,,"https://maps.google.com/maps/preview/@42.445483,-83.891867,16z",,$150,human, (Pinckney),fishing small motor boat,https://annarbor.craigslist.org/boa/5898567140.html,
83,good,"['42.169800', '-83.784900']",2016-11-29 18:21,"This is one of my kayaks that im selling,  it is a great light agile kayak , easy to carry and paddle,  it is in great condition,  comes with everything you see in the picture,  bungee  cord rear deck , with seal tight compartment ,on the front there is enough room to install extra bungee cord deck or  rod holder comes with half of a paddle  (lost the other half )",,5898319916,42.169800,8,-83.784900,Sun dolphin,"https://maps.google.com/maps/preview/@42.169800,-83.784900,16z",,$160,human, (saline),Kayak sun dolphin great shape,https://annarbor.craigslist.org/boa/5898319916.html,2015
84,,,2016-11-29 17:13,"$1400 ...40 hp Force motor, trolling motor, depth finder, brunswick trailer...great fishing boat...hasn't run for the last couple seasons...have brand new battery for it, not hooked up. Will need new floor soon....",,5874790709,,16,,,,,$2400,power,,Spectrum Fishing Boat 16' PRICE REDUCED!,https://annarbor.craigslist.org/boa/5874790709.html,
85,excellent,"['42.940000', '-83.536900']",2016-11-29 16:47,Handcrafted canoe. Cedar. Over 16 ft. A few minor scratches on the bottom. Fully functional. Waterproof compartments on either ends. Priced to sell. Best offer. Will deliver for a fee. Serious inquires only. Text only. Cash only. Will not sell to persons unseen. Will report PayPal scammers.,,5898175827,42.940000,16,-83.536900,,"https://maps.google.com/maps/preview/@42.940000,-83.536900,16z",,$2500,human,,Handmade Cedar Canoe,https://annarbor.craigslist.org/boa/5898175827.html,
86,,,2016-11-29 12:31,"looking to sell or trade for a ATV quad 4x4 four wheeler can add cash on the right trade, smaller speed boat or flat bottom boat with engine or pontoon boat or other toys with an engine cheetah 180 inboard/outboard 4 cyl new trailer lights boat has been sitting awhile needs some TLC just clicks when you try and start it but can turn crank by hand needs a starter and interior as far as I know got off family friend ran when parked I don't have time to mess with it. extra outboard part of the engine comes with it",,5866993965,,18,,,,cheetah 180,$800,power, (pinckney),boat sell or trade,https://annarbor.craigslist.org/boa/5866993965.html,
87,,[],2016-11-29 10:01,"MAJOR YEAR END SAVINGS GOING ON NOW! NOWS THE BEST TIME TO SAVE BIG ON A NEW OR USED FIFTH WHEEL, TRAVEL TRAILER , TOY HAULER , OR BOAT! SEE TOMSTOYS.NET FOR ALL OUR COMPLETE LISTINGS, PRICING AND QUICK CREDIT APPLICATION. SUPER ON SITE FINANCING , GREAT RATES AND LOW PAYMENTS. TOMSTOYS.NET TOMS TOYS 250 SE CATAWBA RD PORT CLINTON OH show contact info TOMSTOYS.NET",,5879061102,,33,,,https://maps.google.com/?q=loc%3A+%32%35%30+SE+CATAWBA+RD+PORT+CLINTON+MI+US,,,power,,YEAR END CLEARANCE GOING ON NOW!! SAVE BIG *TOMSTOYS.NET,https://annarbor.craigslist.org/bod/5879061102.html,
88,,,2016-11-29 09:33,"1996 Searay 330 Sundancer Sundancer ~BEAUTIFUL! ~SLEEPS 6, A/C, WET BAR, SPACIOUS BATHROOM, VERY COMFORTABLE SEATING, RUNS EXCELLENT!!!!1120 hours, recently serviced oil and trans. THIS IS A MUST SEE, FINANCING OPTIONS AVAILABLE show contact info Jody",,5886930821,,36,,,,,$37500,power, (Port Clinton),"1996 Searay 330 Sundancer Sundancer ~BEAUTIFUL! ~SLEEPS 6, A/C, WET BA",https://annarbor.craigslist.org/bod/5886930821.html,
89,,[],2016-11-29 09:32,2017 HEYDEY WT1 stock 153801 This boat is designed to be a wake towing boat.  It has two 600 ballast that fill with water to assist in making a larger wake or fill on to go wake surfing.  It also has GPS controlled speed so that you can stay at 11 mph to surf.  This boat was designed by legends in the boating industry and then sold out to bayliner to sell and distribute through there dealer net work.  We took this boat out a week ago and it really runs nice and the wake is incredible. Zeus Black Hull Zeus Black Deck 5.7L Crusader 350HP Black Hull upgrade Black deck upgrade Accent Package Deluxe Textured Flooring Package Dash Upgrade Zero Off GPS Speed Control Elevator Plate Battery On/Off Disconnect Switch Safety Lanyard Digital Depth Gauge upgrade Storage tray above motor Wide Bucket Helm Seat Swivel Board Racks Deluxe Travel Cover Sunshade For Tower Boat mate tandem Axle Trailer w/ Brake TOMS TOYS 250 SE CATAWBA RD PORT CLINTON OH,,5878985876,,20,,,https://maps.google.com/?q=loc%3A+%32%35%30+SE+CATAWBA+RD+PORT+CLINTON+MI+US,,,power,,2017 Heyday WT-1 Inboard**TOMSTOYS.NET,https://annarbor.craigslist.org/bod/5878985876.html,
