,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
53,like new,"['40.327700', '-78.392800']",2016-12-17 19:44,"2015 EME MICRO HULL (72 POUNDS) 718 RIVA YAMAHA MOTOR APROX 15HRS RIVA INTAKE 44MM MIKUNI CARBS FACTORY B PIPE 2 GALLON KART TANK X SCREAM HAND POLE WITH BLOWSION STEERING SOLAS 9/15 IMPELLER , TRIM SYSTEM 1000 GPH BILGE PUMP WITH WATER PROOF SWITCH ON BARS , NEW LIGHTWEIGHT BATTERY HAVE TITLE IN HAND SKI IS IN GREAT CONDITION IT HAS A FEW SCRATCHES NEED TO SELL AS SOON AS I CAN I'M OPEN TO PARTIAL TRADE OFFERS",15,5923702603,40.327700,6,-78.392800,EME,"https://maps.google.com/maps/preview/@40.327700,-78.392800,16z",MICRO,,power,,EME MICRO YAMAHA STAND UP JETSKI MAKE OFFERS PRICE REDUCED,https://pittsburgh.craigslist.org/boa/5923702603.html,2015
54,like new,"['40.171700', '-80.256000']",2016-12-17 19:32,"2014 Tracker Marine Topper 1542LW, 15 foot Jon Boat with Live Well, Minkota Endura C2 Trolling Motor, 40 lb Thrust w/36"" Shaft, 12V Marine Battery and Case with Marine Charger, 2014 Tracker Marine Boat Trailer TXXU1648P, and Mushroom Anchor.  All included. Like new condition.",,5923691608,40.171700,15,-80.256000,Tracker,"https://maps.google.com/maps/preview/@40.171700,-80.256000,16z",Marine Topper 1542LW,$2200,power," (Washington, PA)","2014 Tracker Marine Topper 1542LW, 15 Foot Jon Boat w/Trailer",https://pittsburgh.craigslist.org/boa/5923691608.html,2014
55,,,2016-12-17 17:42,TWO 5'X 20' ALUMINUM BOAT DOCKS.,,5917772651,,20,,,,,$600,human," (Parkersburg , WV)",5'x20' solid aluminum boat dock,https://pittsburgh.craigslist.org/boa/5917772651.html,
56,,"['40.697200', '-80.336500']",2016-12-17 13:37,"Selling a New 2500 lb. 2-speed Winch / with 2""x20' Strap. Thanks!",,5919554335,40.697200,20,-80.336500,,"https://maps.google.com/maps/preview/@40.697200,-80.336500,16z",,$75,human," (Beaver, PA.)",New 2500 lb. Winch,https://pittsburgh.craigslist.org/boa/5919554335.html,
57,new,,2016-12-17 13:35,20% off almost every thing when donating $10 to make a wish,,5923148790,,10,,,,,$178,human, (Lawrenceville),"Very merry Santa sale , December 15th through the 24th save an additional 20% of",https://pittsburgh.craigslist.org/boa/5923148790.html,
58,,"['40.458400', '-80.264900']",2016-12-17 12:05,winter boat storage $35 a month show contact info joe,,5881863070,40.458400,13,-80.264900,,"https://maps.google.com/maps/preview/@40.458400,-80.264900,16z",,$35,human, (AIRPORT),WINTER  STROAGE,https://pittsburgh.craigslist.org/boa/5881863070.html,
59,,,2016-12-17 11:49,"This boat has been a ton of fun !! EASY to use. For the family. For the children / kids. For the adults. 8ft x 4ft We sailed with 4 on board, rowed with 5. Excellent Condition, stored inside. This is the size of one sheet of plywood, so it fits in pickup truck, or minivan when seats are removed. We have car topped it for short distances. It is a Puddle Duck Racer, or PDRacer / PD Racer It is a handmade boat. (some photos are included from the build) This is boat no. 600 Attach oars to it and you have a comfortable row boat. (I am selling oars separate, see ""more ads by this user"") Some PuddleDuckers have even attached small motors to this. Low beach chairs easily fit in it for comfortable sitting. This boat is completely ready to rig and sail. Comes with 2 masts, one longer than the other. Comes with 2 sails, one 3-sided, one 4-sided. (the 3-sided yellow sail has some damage, but duct tape will fix it! And I will supply extra yellow tarp for the repair, just ask) Comes with rudder / tiller, lee board (like a  dagger / center board, but on the side of the boat) Check out the PD Racer website: www.pdracer.com Don't yet know how to sail? No prob.  Check out this local sailing club for lessons: www.morainesailingclub.org",,5923073835,,8,,,,,$100,sail, (Wexford),8ft Sailboat Puddle Duck or Rowboat or just-for-fun-boat,https://pittsburgh.craigslist.org/boa/5923073835.html,
60,,"['40.363400', '-79.866400']",2016-12-17 11:34,"Im selling my Hobie Revolution, the hull has a crack in it near where the mirage drive is locked into place.  I repaired it with a marine epoxy a few years ago and  I tested it briefly (less than 10 minutes) and it didn't leak but I'm not making any promises hence the low price.  The mirage drive on the side that had the leak doesn't lock into place because of the epoxy on the crack.  The other still locks and its functional.  The kayak comes with everything it originally came with.  The rudder seems to need some adjustments as well, it will turn left and right and pull up but will not go down.  I think the inside cables need tightened.  I also mounted and wired a fish finder that runs on a 12v battery that will also be included.  Price is firm as i believe even with all the issues the mirage drive by itself is worth $500.  Please text or email for a faster response.  Any questions just ask.  Thanks.",,5904218113,40.363400,13,-79.866400,,"https://maps.google.com/maps/preview/@40.363400,-79.866400,16z",,$500,human, (West Mifflin),Hobie Revolution,https://pittsburgh.craigslist.org/boa/5904218113.html,
61,,,2016-12-17 10:25,"The wind will make this boat move. Here's a boat kids can ""sail"" while they go boating with you. smoke-free pet-free",,5922954623,,1,,,,,$10,sail, (Wexford),Sailboat toy playmobil,https://pittsburgh.craigslist.org/boa/5922954623.html,
62,excellent,"['40.319100', '-79.720500']",2016-12-17 09:50,18 ft. Micro Bootlegger design by Nick Shade.  Hand built of white cedar with oak trim.  The craft was hand made with cedar strips then covered with fiberglass and epoxy to create an extremely strong and relatively light structure; (hasn't been weighted but around 50 pounds.)  Outfitted with folding cane seats with backs.  Two paddles included.,,5891573923,40.319100,18,-79.720500,Home Built,"https://maps.google.com/maps/preview/@40.319100,-79.720500,16z",Micro Bootlegger,$899,human, (Irwin),Kayak - Wooden - Handbuilt,https://pittsburgh.craigslist.org/boa/5891573923.html,
63,,"['40.159500', '-79.061600']",2016-12-17 09:09,"Does need work/restoration on some wood. But very open to offers of Barter Always open to a wide variety of interests, let me know what you have in mind. All Rights Reserved, Private & by appointment only. show contact info",,5906694273,40.159500,16,-79.061600,,"https://maps.google.com/maps/preview/@40.159500,-79.061600,16z",,,human,,Vintage Canoe,https://pittsburgh.craigslist.org/boa/5906694273.html,
64,excellent,,2016-12-16 22:14,"For sale is a 2005 Sea Ray 280 Sundancer with twin 5.0 bravo III Engines with 2013 yacht club triaxle aluminum trailer. All in excellent condition. Has Koehler generator, with two sets of full enclosures and full cockpit cover. Sleeps 4 adults and two kids on dinette or  1 adult on the dinette. 9' 5"" beam. Professionally taken care by local boat shop each seaman and anything needed it was replaced. Turn key boat ready for new owner. Any questions please ask and if add is still posted boat is still available. Don't need help selling so please don't ask. Thanks for looking.",230,5914322667,,280,,Sea Ray sundancer,,Sundancer,$60000,power, (Bridgewater),Sea Ray 280 sundancer,https://pittsburgh.craigslist.org/boa/5914322667.html,2005
65,excellent,,2016-12-16 22:13,"For sale is a 2005 Sea Ray 280 Sundancer with twin 5.0 bravo III Engines with 2013 yacht club triaxle aluminum trailer. All in excellent condition. Has Koehler generator, with two sets of full enclosures and full cockpit cover. Sleeps 4 adults and two kids on dinette or  1 adult on the dinette. 9' 5"" beam. Professionally taken care by local boat shop each seaman and anything needed it was replaced. Turn key boat ready for new owner. Any questions please ask and if add is still posted boat is still available. Don't need help selling so please don't ask. Thanks for looking.",230,5914321846,,280,,Sea Ray sundancer,,Sundancer,$60000,power, (Bridgewater),Sea Ray 280 sundancer,https://pittsburgh.craigslist.org/boa/5914321846.html,2005
66,good,,2016-12-16 21:30,"1988 Cris Craft Scorpion  19' Cutty Cabin,  Rebuilt Outdrive, 4.3 Motor,  Mooring Cover. RUNS GREAT!!!! Trailer is a 1988 Boyer; New Bearings  & Good Tires Lost our dock space so we are selling.  Will consider a good offer, barter or trade.",,5896942149,,19,,Cris Craft,,Scorpion,$4500,power," (Confluence, PA)",1988  CRISCRAFT SCORPION,https://pittsburgh.craigslist.org/boa/5896942149.html,1988
67,,"['40.677400', '-80.600600']",2016-12-16 19:45,15 foot flat bottom boat needs a little work floats well still..work is above the water line No reasonable offer will be refused,,5903543380,40.677400,15,-80.600600,,"https://maps.google.com/maps/preview/@40.677400,-80.600600,16z",,$1111111,human, (calcutta oh),15 ft flat bottom,https://pittsburgh.craigslist.org/boa/5903543380.html,
68,,"['40.775878', '-79.450786']",2016-12-16 19:37,Out of room for large boats.if you're boat will fit through a 9x9 door I got space.as low as$39 a month call show contact info,,5922430432,40.775878,20,-79.450786,,"https://maps.google.com/maps/preview/@40.775878,-79.450786,16z",,,power,,Don't let your boat outside this winter,https://pittsburgh.craigslist.org/boa/5922430432.html,
69,,"['40.458400', '-80.264900']",2016-12-16 19:11,winter boat storage $35 a month show contact info joe,,5881298330,40.458400,13,-80.264900,,"https://maps.google.com/maps/preview/@40.458400,-80.264900,16z",,$35,human, (AIRPORT),WINTER  STROAGE,https://pittsburgh.craigslist.org/boa/5881298330.html,
70,fair,"['40.008400', '-79.840400']",2016-12-16 19:04,"in decent shape, trolling motor works, tires on trailer are a little dry rotted",,5922395876,40.008400,14,-79.840400,,"https://maps.google.com/maps/preview/@40.008400,-79.840400,16z",,$650,power, (grindstone),14' smokercraft boat trailer and trolling motor plus title,https://pittsburgh.craigslist.org/boa/5922395876.html,
71,,"['40.259300', '-79.975300']",2016-12-16 17:05,"Antique Perkin navigation light. I believe it was kerosene but was converted to electric for lamp. Thick lens but has a crack but does not take away from the beauty of this. It stands 23"" high and 33"" diameter",,5882416266,40.259300,23,-79.975300,,"https://maps.google.com/maps/preview/@40.259300,-79.975300,16z",,$110,human, (Finleyville),Perkins maritime navigation light,https://pittsburgh.craigslist.org/boa/5882416266.html,
72,fair,,2016-12-16 11:45,Pretty sure it's their 15 foot model. No engine. Trailer included. Could be a good winter project! No title. Call or text with any questions.,,5907137697,,15,,,,,$175,power," (Sarver, PA)",Thunder Craft 15' Boat and TeeNee Trailer,https://pittsburgh.craigslist.org/boa/5907137697.html,
73,,,2016-12-16 11:27,Nice Boat... I need my boat gone soon from my parents back yard. I have had it in there yard all summer. I never had time this summer to use it. It's a 1987 Bayliner.  I can be reached at show contact info Ask for Dan.,,5880781750,,17,,,,,$2000,power, (Turtle Creek),Nice Boat....,https://pittsburgh.craigslist.org/boa/5880781750.html,
74,good,,2016-12-16 11:20,All parts here only thing missing is fuel bowl. has not ran in many years.,,5921719282,,0,,,,,$500,power,,western auto wizard outboard Motor 3.5 hp,https://pittsburgh.craigslist.org/boa/5921719282.html,
75,good,"['40.568100', '-79.841000']",2016-12-16 11:12,CLEARWATER AFFINITY 8.6 $150 cash only Custom wood accessory deck and factory foot braces. Comes with a double ended paddle. $150 cash only. Blue one is SOLD,,5912442276,40.568100,102,-79.841000,CLEARWATER,"https://maps.google.com/maps/preview/@40.568100,-79.841000,16z",AFFINITY 8.6,$150,human, (Cheswick),Kayak (recreational),https://pittsburgh.craigslist.org/boa/5912442276.html,
76,excellent,,2016-12-16 10:59,"Perception Acadia 11.5 with dry hatch and air-cushion backrest...inflates and deflates with ease to suit your needs. Asking $400 obo with a good bit of wiggle room. Great boat, just happened to win a new kayak that is a bit of an upgrade. No need to have two hybrids in nearly identical sizes. Great reviews: https://www.google.com/url?sa=t&source=web&rct=j&url=http://www.paddling.net/Reviews/showReviews.html%3Fprod%3D1577&ved=0ahUKEwiY_6TUperQAhVllVQKHZJfDUEQFggwMAA&usg=AFQjCNH_9CVHCwU1pymIDvHmICyHNxxXMw&sig2=6-8hM_4hskChmrzJX0EGOQ Was garage stored until 3 months ago.",,5913831889,,12,,Perception,,Acadia 11.5,$350,human, (Friendship),Perception Acadia 11.5 Kayak,https://pittsburgh.craigslist.org/boa/5913831889.html,
77,excellent,"['40.447700', '-79.993300']",2016-12-16 10:38,"Extremely well maintained 2004 Carver 366 Motor Yacht! Call, text or email to schedule an appointment to see. DETAILS: *Volvo 8.1 GI Inboards *Never in saltwater *Very well maintained *Only 450 hours *7.3 kW Kohler generator with 581 hours *Savannah (Neutral) countertops *2 burner ceramic stove *Microwave oven *Stainless sink *Fridge/Freezer combo *Sleeps 6 comfortably *2 staterooms *2 heads - Each have separate 35 gallon holding tanks *Convertible sofa *Master head has separate shower stall *Tons of storage *Beige carpet throughout *Cherry woodwork *Vacu-Flush heads *3 TVs with DVD players *Brisa Silk Ultraleather upholstery *New Strata Glass and canvas in 2012 *New carpet throughout in 2014 *Remote windlass with chain/line *Starboard wing door to aft deck *Remote search light *Fresh water monitor *Hot/Cold transom shower *Ice maker on bridge *VHF and depth sounder/temp/speed/range device. *Lots of seating and room for entertaining guests! $94,000 OBO",450,5921633548,40.447700,37,-79.993300,Carver,"https://maps.google.com/maps/preview/@40.447700,-79.993300,16z",366,$94000,power, (Pittsburgh),2004 Carver 366 Motor Yacht,https://pittsburgh.craigslist.org/boa/5921633548.html,2004
78,new,,2016-12-16 10:00,"Great Gift package for the Kayak, Canoe, Camping and Fishing enthusiast in Western Pennsylvania. TOPOGRAPHIC MAPS TENT CAMP SITES WATER HAZARDS MILEAGE MARKERS ACCESS / LAUNCH SITES RIVER HISTORY BOATING SAFETY INFO W/PA HISTORY WATERPROOF PAGES 10% OFF and Free Shipping. Call show contact info or click on the photo for email.",0,5884877185,,0,,,,,$36,human, (Tidioute),Kayak and Canoe River Guide books,https://pittsburgh.craigslist.org/boa/5884877185.html,
79,,"['40.634400', '-79.620100']",2016-12-16 09:14,"72 sidewinder jet boat. 355 small Chevy. 300hp. Berkley drive,  New steering helm to drive. Black carpet no seats.  Good winter project for next year. Boat runs and drives.     Very fun. Pulls tubes well. Trade for mopar stuff, Honda trikes,",,5903711204,40.634400,16,-79.620100,,"https://maps.google.com/maps/preview/@40.634400,-79.620100,16z",,$2500,power,,Sidewinder jet,https://pittsburgh.craigslist.org/boa/5903711204.html,
80,,"['40.458400', '-80.264900']",2016-12-16 05:45,winter boat storage $35 a month show contact info joe,,5879791191,40.458400,13,-80.264900,,"https://maps.google.com/maps/preview/@40.458400,-80.264900,16z",,$35,human, (AIRPORT),WINTER  STROAGE,https://pittsburgh.craigslist.org/boa/5879791191.html,
81,,,2016-12-15 19:40,"TRY HAUL???? What is that? try to haul. Dumbass must mean Tri Hull. Don't buy here, obviously a hillbilly",,5921103501,,11,,,,,,human,,RE:make an offer,https://pittsburgh.craigslist.org/boa/5921103501.html,
82,,,2016-12-15 17:13,Try haul show contact info,,5920931846,,14,,not sure,,,,power,,make an offer,https://pittsburgh.craigslist.org/boa/5920931846.html,
83,,,2016-12-15 17:12,Try haul show contact info,,5920931365,,14,,not sure,,,,power,,make an offer,https://pittsburgh.craigslist.org/boa/5920931365.html,
84,excellent,,2016-12-15 11:03,"1962 Lonestar Malibu 14' boat for sale, the boat was redone this spring, it was stripped and painted, cream color on the bottom and a burgundy on the top. 4 seats on swivels that match the paint color. the motor is a 1959 Johnson 35 super seahorse, the lower end of the motor was rebuilt with new seals and has fresh oil. the motor runs perfectly and is hands free to operate, on the dash in front of the drivers seat is the steering wheel, a key start, electric choke, switch for lights and a switch for the bilge pump that is in the rear of the boat. the boat was seam sealed before painting. it sits on a refinished trailer that has new bearings, tires and rolers. this boat is in almost perfect shape an goes through the water well. it can be used as a cruiser or also a fishing boat because of the swiveling seats. i am asking 2200$ OBO, call or text with any questions or for more pictures",,5920365839,,14,,Lonestar,,Malibu,$2200,power, (PENFIELD),1962 Lonestar Malibu 14',https://pittsburgh.craigslist.org/boa/5920365839.html,1962
85,,"['40.768700', '-80.359200']",2016-12-15 10:55,For sale a handmade cedar strip  tandem canoe. Will entertain a reasonable offer.,,5920353084,40.768700,16,-80.359200,,"https://maps.google.com/maps/preview/@40.768700,-80.359200,16z",,$1500,human,,Handmade cedar strip canoe,https://pittsburgh.craigslist.org/boa/5920353084.html,
86,,"['40.715700', '-80.260300']",2016-12-15 10:32,Just bought in September. Only used a few times. Fishing kayak. With paddle,20,5920320161,40.715700,9,-80.260300,Ggh,"https://maps.google.com/maps/preview/@40.715700,-80.260300,16z",Gggg,$500,human, (Rochester),Kayak,https://pittsburgh.craigslist.org/boa/5920320161.html,2016
87,,"['40.432200', '-80.102100']",2016-12-15 09:57,"Remodeled 95% inside,,, 2 engines,, 1 engines runs,,,, nice boat to have... will take $1000 cash down,, and you get title... then you can pay me other $1000 in march when you launch the boat on river to  see how she Runs,,, .MUST SELL....I really Have no time to enjoy it....will be showing it all weekend,, will have it on the river running near Oakmont,,, first come with cash gets it Why I'm selling It ? I only bought the Boat on July 2nd this year,, Just so i could enjoy the 4th of July Firework in Pittsburgh on the river,, however,, once we launched the Boat to began our journey,, the engine kept stalling,,, so we anchored it near Marina and went exploring why the engine kept stalling,, we changed spark plugs,, rotary and distributor cap, plug wires etc,, yet,, the engine kept stalling,,, after a few days we located the problem,, see last 3 pics below,,,, the fuel and water filter had rust in it and was polluting the carburetor,, so,, i removed it and ran a straight line to engine,, and the problem was solved,, so I have a new filter I have yet to install back on boat,,, to be honest,, I havnt been back up to the boat in 2 months,, i have no time,, so the boat just sat tied to shore for 7 weeks,, the marina owner took it upon himself to pull it out of the water for me and placed it in drydock,,, where it now sits,,,, I just do not have time for it..... https://youtu.be/h6aSXkU41eM Copy and just paste these links for a video inside boat https://www.youtube.com/watch?v=h6aSXkU41eM&feature=youtu.be NO LEAKS !!!! show contact info See Inside boat Video here >>> https://youtu.be/h6aSXkU41eM boat is at Logan's marina. 7 Coxcomb Hill Rd New Kensington, Pennsylvania",,5920177959,40.432200,40,-80.102100,,"https://maps.google.com/maps/preview/@40.432200,-80.102100,16z",,,power,,"1966--40 ft HouseBoat, 2 ~413 Chrysler Engines",https://pittsburgh.craigslist.org/boa/5920177959.html,
88,,,2016-12-15 02:53,"I spent last winter/spring/summer restoring this great boat. I received a number of compliments and questions about it every time I took it out. I'm looking to get a pontoon instead which is why we are selling it. Upgrades include: - Reinforced/re-fiberglassed Stringers - New Floor - New Carpeting - New Wiring, new 2 battery (1,2,both) system - New Bluetooth Gauge style stereo - New Seats - Freshly painted interior The boat is powered by a 115HP Mercury ""Tower of Power"" inline 6 cylinder outboard. I know it's the end of the season, and I need my garage back for the winter. $1,500 is as low as I can go. Comes with titled trailer in good condition and boat extras as well (some ropes, vests, skis, etc) Feel free to reach out with any questions. Thanks,",,5901852488,,19,,Thunderbird,,Falcon,$1500,power,,Classic Runabout - Thunderbird Falcon,https://pittsburgh.craigslist.org/boa/5901852488.html,1969
89,,"['40.185500', '-77.411400']",2016-12-14 22:37,"1985 14' double wide v-bottom Gruman. Solid boat, but could use a paint job. Comes with 2 anchors, life vests, gas tank, 2 aluminum oars, and steps for off the back. 1991 Johnson 15 in pristine shape. Outboard was found earlier this year with original owner's son. It had only been used a handful of times and has been sitting in his garage! Like new! Was gone over completely, and fuel pump was replaced. 1993 Calk Trailer with new wiring. Boat and trailer both have titles. Looking to trade for most anything of equal or greater value. No junk please. Some definite interests would be; Vintage camper (in good condition, small size), utility four wheeler, jeep wrangler, gas golf cart, etc. But text me other offers. Thanks for looking.",,5904835065,40.185500,14,-77.411400,,"https://maps.google.com/maps/preview/@40.185500,-77.411400,16z",,,power,,14' Aluminum Boat & Trailer TRADE!!,https://pittsburgh.craigslist.org/boa/5904835065.html,
90,,"['40.098615', '-79.656007']",2016-12-14 21:44,"Posting for a friend,please contact Jake at show contact info for details and showing of pontoon boat,thnx! Pontoon boat with double axle trailer,Evinrude 95 HP motor,only 38 hours! Extras: pole n anchor,ladder,life vests,and canopy! $8600.00 please cal number listed, show contact info Jake,thanks!",,5881497362,40.098615,24,-79.656007,,"https://maps.google.com/maps/preview/@40.098615,-79.656007,16z",,$8600,power, (Scottdale),Pontoon boat+ trailer,https://pittsburgh.craigslist.org/boa/5881497362.html,
91,excellent,,2016-12-14 20:52,"1996 Sea Ray Express Cruiser 215                                                                                                       $13,000.00 This 1996 Sea Ray Express Cruiser is the perfect all around boat. It boasts a deep hull, which allows for a large cuddy cabin and also a smooth ride through rough water. It's large enough to spend a weekend on the water and overnight stays, small enough to trailer and perfect for an all-day fishing trip. This is a very clean and professionally maintained boat. Title in hand for both trailer and boat. Fully loaded with options, lots of extras and runs perfectly! 5.7L Magnum/250hp Mercruiser engine (rebuilt in 2014) w/Alpha One Gen II Outdrive NEW starter put on last year Four blade prop for a better hole-shot and a NEW extra four blade prop included for back up Corsa thru-hull exhaust system Bottom paint Newly upholstered cushions and trim in cuddy area NEW 15amp electrical outlet in cuddy area NEW HD TV antenna and cable routing Ship to shore radio Cock-pit table set up Cock-pit lighting Cock-pit cover, bimini top and slant-back camper enclosure NEW cock-pit snap in rug NEW Premium 5 speaker Boss Marine Stereo system w/10"" subwoofer and 1000 watt amplifier Depth gauge On-board compass Bennet hydraulic trim tabs 8 gallon fresh water holding tank NEW pressurized on-demand freshwater system NEW transom Shower NEW 5-gallon self-contained toilet w/pump out option NEW 15amp on-board shore power NEW dual marine deep cycle batteries w/Perko battery switch NEW dual marine battery charger Transom rod-holders Lines, 4 extra-large fenders, life jackets, fire extinguisher, 2 anchors, 2 PFD's, oar, 2 telescoping boat hooks, all included! No Trades! Please email back with a phone number and you will be contacted directly. Thank you for your interest in this beautiful vessel!",,5919762761,,22,,Sea Ray,,Express Cruiser 215,$13000,power, (White Oak),1996 Sea Ray Express Cruiser,https://pittsburgh.craigslist.org/boa/5919762761.html,1996
92,fair,,2016-12-14 20:14,"17' fiberglass fishing boat, out board motor, and trailer. No title Last registered in 2004 Evinrude outboard  motor included. $600 cash or cash and trade. What have you? Looking for a crossbow and cash",,5919798846,,17,,Larson,,,$600,power, (WILKINSBURG),"BOAT,MOTOR, AND TRAILER",https://pittsburgh.craigslist.org/boa/5919798846.html,
93,good,"['40.513669', '-79.687443']",2016-12-14 18:19,Selling 198818 ft Sea Ray open bow. It has 3.0 mercruiser motor which is 4 cylinder. Don't let that fool you the boat has plenty of pick up and is quick. Comes with a 2003 completely galvanized trailer in great shape. The boat is in good shape in its own right. This is a great beginner boat. Comes with full cover and also bow cover. The trailer itself is worth $1500. Only reason I'm selling it is that my family and I have not used it as much as I thought we would. Only once this past summer and 3 times the summer before. will trade for the right enclosed 7x12 trailer with extra height. Text Andrew with any questions. I DO NOT need help selling this boat,,5919673432,40.513669,18,-79.687443,Sea Ray,"https://maps.google.com/maps/preview/@40.513669,-79.687443,16z",,$2600,power, (Upper Burrell),1988 18ft Sea Ray 4sale or trade 7x12 enclosed trailer,https://pittsburgh.craigslist.org/boa/5919673432.html,1988
94,good,"['40.849600', '-80.138100']",2016-12-14 15:01,"16' Grumman Aluminum Fishing/ Recreational Boat, Wide Beam, 10 H.P. motor, Steering Console, Built-in Fuel Tank, Rated Max Capacities of 8 people or 1130 LBS., Built-in Live Well, Trolling Motor, Garmin ""Fishfinder 140"", New Seats, Night Running Lights, Two  custom rod holders, Used only at Lake Arthur,  Boat in very good shape, Trailmaster Trailer needs sanding and painting, Fairly new cover, Boat has been kept in storage shed out of weather but has not been on water for two years.",,5919396093,40.849600,16,-80.138100,Grumman Boat Co,"https://maps.google.com/maps/preview/@40.849600,-80.138100,16z",16 SIDE CNSL,$4700,power, (Harmony),Grumman 16' Fishing/Recreation,https://pittsburgh.craigslist.org/boa/5919396093.html,1984
95,,"['40.024800', '-79.080800']",2016-12-14 12:04,"Hello, I am selling my 1990 Monark fish and ski boat. It has an 88 Evinrude outboard  motor with some work done to it, will do about 40 mph. It also has two live wells, built in cooler,  rod storage, ski storage, 25 gallon fuel tank and runs great. I just don't have the time to use it anymore. I am asking $3800 o.b.o. Please call or text me if your interested, have any questions or would like more pictures. show contact info Thanks",,5919099913,40.024800,19,-79.080800,,"https://maps.google.com/maps/preview/@40.024800,-79.080800,16z",,$3800,power, (Somerset PA),1990 Monark Fish and Ski,https://pittsburgh.craigslist.org/boa/5919099913.html,
96,,"['40.786300', '-79.521300']",2016-12-14 12:01,"reasonably priced parts,power trim and tilt,no controls,motor ran,but wrist pins are bad ,sold switchbox, has 4 year old electronics,selling parts only,thanks for your time",,5919093603,40.786300,10,-79.521300,,"https://maps.google.com/maps/preview/@40.786300,-79.521300,16z",,,power,,PARTS-1986 70 hp mercury parts only,https://pittsburgh.craigslist.org/boa/5919093603.html,
97,,,2016-12-14 09:49,"Up for sale is my 1990 Baka sk 190. It has a mercruiser 350 v8 with a velvet drive transmission that shifts flawlessly. The interior was redone 5 years ago with all new upholstery and carpet. Wakeboard tower is made by joystick towers and I have receipts for 3k in stereo equipment. Has a two battery setup for music. Trailer is in awesome shape with brand new tires and led lighting. This is by far the cleanest 1990 boat you will look at. It shines like new. The boat is currently indoor for winter. I will consider trades on this boat but please be realistic. I understand it is winter but I do not need to give the boat away. If you have any other questions please contact me. Thanks for looking! Keywords: mastercraft, nautique, supra moomba air wakesetter, cuddy, go fast, formula",,5918889151,,19,,,,,$7500,power, (Pittsburgh),Baja wakeboard/ski boat,https://pittsburgh.craigslist.org/boa/5918889151.html,
98,,,2016-12-14 08:15,"Retrofit Keel lifting kit replacement for Catalina 22.  Stainless cable and all parts,,  brand new still in package..",,5892024863,,22,,,,Catalina 22,$76,sail, (Wexford),Keel lifting kit for catalina 22 sailboat,https://pittsburgh.craigslist.org/boa/5892024863.html,
99,good,"['40.625200', '-79.944300']",2016-12-14 08:10,I have for sale a fish hunter inflatable boat. Boats in good condition has a patch on the underside. Only thing this needs is a patch on the inside floor and it will be good to go. Has battery pouch for trolling motor. Looking for 125 obo just need it out of my garage.,,5918787476,40.625200,12,-79.944300,,"https://maps.google.com/maps/preview/@40.625200,-79.944300,16z",,$125,human, (Gibsonia),Sevylor 360 fish hunter inflatable boat,https://pittsburgh.craigslist.org/boa/5918787476.html,
