,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
31,good,"['34.444008', '-119.730721']",2016-12-16 15:17,"12' Gregor Aluminum all welded hull.  Boat is in great condition.  No leaks and very few scratches/dents. Trailer has new winch, strap and lights. Engine is a 18hp 2-stroke Tohatsu (Nissan) and is very reliable. Clean and clear title for boat and trailer. Call, text or email if you are interested. Great boat for only $1000.   Cash only. No Scammers. If the ad is posted the boat is available. Keyword: Valco, Western, Aluminum, westcoaster, west coaster, lund, sea, surf, spear, spearfish, surfboard, channel islands, furno, hummingbird, riffe, omer, lowe, carver, west marine, honda, yamaha, mercury, jet ski, sea doo, fish, penn, okuma, panga, accurate, avet, shimano, abu garcia, welded, rivot, beach, fishing, skiff, garmin, raymarine, sonar, fishfinder, surfing, surfboard, ranch,",,5922344331,34.444008,12,-119.730721,Gregor,"https://maps.google.com/maps/preview/@34.444008,-119.730721,16z",Aluminum,$1000,power, (Santa Barbara),12' Gregor welded Aluminum w/trailer and 18hp,https://santabarbara.craigslist.org/boa/5922344331.html,
32,excellent,"['37.488800', '-120.853500']",2016-12-16 14:12,Sanger V Drive 454 Chevy Big Block with extras Cecily V Drive Excellent Condition and custom trail pass away husband pride and joy 9000.00 or best off Make me a offer I would like to make someone a great Chrismas,,5882070768,37.488800,18,-120.853500,,"https://maps.google.com/maps/preview/@37.488800,-120.853500,16z",,$9000,power, (Turlock),69 SANGER,https://santabarbara.craigslist.org/boa/5882070768.html,1969
33,like new,,2016-12-16 09:41,"Two wakeboards for sale 48"" Hyperlite and a 56"" Hydroslide Tantrum Air Profile.  $100.00 each or $180.00 for both.",,5901325312,,48,,,,,$100,human, (Goleta),Wakeboards For Sale,https://santabarbara.craigslist.org/boa/5901325312.html,
34,like new,"['34.405607', '-119.336174']",2016-12-16 09:20,"7' Beam, docked on Lake Casitas 40hp Mercury outboard. Marina slip fee paid through Jun 2017. No quarantine, boat put in water Jun this year. In water 6 months paid $27,500, will sell for $23,000 or make me an offer I can't refuse. $4,000 in extras added to boat to include: remote controlled 24V trolling motor with sonar/gps and self anchoring in deep water; fish finder with sonar/gps also (sonars can be switched) 2 electric anchors with upgraded 30# anchors and 100' rope with remotes; removable table between front swivel chairs; 2nd Bimini added to cover entire boat; with boat cover and new trailer. All warranties still in effect. Exterior of pontoons coated with Sharkhide. Pontoon has a live well never used. Includes 7 life jackets, pop-up unit to use portapottie on board, which is included, first aid kit, oars, throw float-able 6 extra gas cans and misc supplies for the boat. Disabled Vet must sell due to health issues. Boat is walk on ready, just bring your poles or just enjoy riding around the lake. Have a Great Day!! (pictures showing the boat black are from Suntracker web site.)",,5917707967,34.405607,16,-119.336174,suntracker,"https://maps.google.com/maps/preview/@34.405607,-119.336174,16z",bass buggy,$23000,power, (Lake Casitas),2016 Suntracker  16' Bass Buggy,https://santabarbara.craigslist.org/boa/5917707967.html,2016
35,new,,2016-12-16 08:49,"NEW BOAT TRAILER IN STOCK IN SAN DIEGO TRIPLE AXLE 18,000 LBS GVWR WITH ALL OPTIONS Built for West Coast trailering, the Pacific Coaster boat trailer has an 18,000 LBS. GVWR, adjustable to fit most powerboats weighing up to 14,500 lbs. and from 27' to 33' length. Engineered and constructed from the highest quality materials to ensure durability in salt water. Visit our website for more photos and details: http://www.CaliforniaBoatTrailers.com In Stock at San Diego, CA Wholesale to Public Price: $9,850 (MSRP $12,980) Call Andy show contact info x 1 Pacific Coaster 18KHD Specifications: Aluminum I beam frame Three axles Disc brakes on all three axles Torsion axles Radial tires Aluminum and galvanized steel cross-members Aluminum diamond plate fenders Bunk brackets Adjustable pressure treated bunks Adjustable bow bunks Galvanized hardware & u-bolts Galvanized axles & wheels Super Lube hubs Drop-down tongue jack Winch stand with safety chain Heavy-duty winch and strap Load guides LED submersible lights 2 5/16"" ball size Emergency brake lanyard Additional Boat Trailer Options: Spare tire Tire mount Spare hub Electric over hydraulic brake system Call Us at show contact info x 1 or Email Us for more information. *Plus tax and license. Registration service available. Limited local delivery available. Seller discloses and Buyer acknowledges that boat trailers may need to be adjusted or modified prior to use to meet all road transport laws and assure safe use.",,5910747454,,36,,Pacific Coaster,,,$9856,power,,"NEW LARGE BOAT TRAILERS - THREE AXLE 18,000 LBS GVWR LOADED W/ OPTIONS",https://santabarbara.craigslist.org/boa/5910747454.html,
36,,,2016-12-16 08:33,"14 foot aluminum valco, 15 hp Johnson outboard, trailer. Clean titles.",,5898496957,,14,,,,,$1500,power, (Arroyo Grande),Fishing boat with trailer,https://santabarbara.craigslist.org/boa/5898496957.html,
37,,,2016-12-15 19:07,Boat trailer from a 19' bayrunner baja. Paperwork in hand. In fantastic condition...for the price. Texts preferred unless it's after 6pm,,5921235653,,17,,,,,$100,power,,19' boat trailer,https://santabarbara.craigslist.org/boa/5921235653.html,
38,new,"['34.137600', '-117.599900']",2016-12-15 18:39,"Only used once it is like brand new!! Great fishing kayak very  long it is 13'9 feet long , has lots of storage and pole holders and a sit on top seat that turns 360 degrees. It comes with paddle and a stand up leash to pull yourself up to stand and fish. Originally cost me over a thousand with paddle but got small boat for fishing so no longer need kayak. Call Jeff at show contact info 675.00 firm.",,5921212978,34.137600,13,-117.599900,Ascend Kayak,"https://maps.google.com/maps/preview/@34.137600,-117.599900,16z",,$675,human, (Rancho Cucamonga),Ascend Kayak (New),https://santabarbara.craigslist.org/boa/5921212978.html,2016
39,good,"['34.444008', '-119.659309']",2016-12-15 16:46,Boat for Sale: $2400 or best offer. 19 foot Chrysler Center Console with 70 HP Mercury Force 2 Stroke 1998 engine recently serviced. Leave a message at show contact info if interested.,70,5921109740,34.444008,19,-119.659309,Chrysler,"https://maps.google.com/maps/preview/@34.444008,-119.659309,16z",Center,$2400,power, (Montecito),Boat for Sale by owner,https://santabarbara.craigslist.org/boa/5921109740.html,1970
40,,"['34.437800', '-119.615900']",2016-12-15 16:43,Like new 2010 Optiparts racing blades and Optiparts blades bag with shoulder strap and extra miscellaneous pouch. $700 new. Asking $400 OBO.,,5921106776,34.437800,1,-119.615900,,"https://maps.google.com/maps/preview/@34.437800,-119.615900,16z",,$400,human, (Montecicto),Optimist Racing Blades,https://santabarbara.craigslist.org/boa/5921106776.html,
41,,"['34.436900', '-119.728500']",2016-12-15 15:16,"Selling one boat trailer, good working shape. This trailer was used for a 24' Trophy boat. Need to sell, will consider any reasonable offer. Can be viewed in Santa Barbara. email or text: Rob, show contact info",,5921011866,34.436900,24,-119.728500,,"https://maps.google.com/maps/preview/@34.436900,-119.728500,16z",,$2000,human, (santa barbara),"Boat trailer, fits 24' boat",https://santabarbara.craigslist.org/boa/5921011866.html,
42,,"['34.445300', '-119.802500']",2016-12-15 13:49,200 ft. brand new 3/8 galvanized anchor chain $1200+ bought through popular outlets. $800 show contact info Thanks,,5920859212,34.445300,200,-119.802500,,"https://maps.google.com/maps/preview/@34.445300,-119.802500,16z",,,human,,200' NEW 3/8 anchor chain,https://santabarbara.craigslist.org/boa/5920859212.html,
43,,"['34.620900', '-120.192200']",2016-12-15 12:37,"24' Bayliner , double axel trailer, 350 GMC motor, Mercruiser out drive , bathroom , kitchen , very clean cabin , no emails text or call only, make me an offer , moving must sale!!! show contact info Go fishing today, registration up today 2017,  OBO",,5912939472,34.620900,24,-120.192200,Bayliner,"https://maps.google.com/maps/preview/@34.620900,-120.192200,16z",,$8700,power, (Buellton),1993 Bayliner Classic,https://santabarbara.craigslist.org/boa/5912939472.html,1993
44,,"['34.620900', '-120.192200']",2016-12-15 12:36,"Doble axe aluminum trailer with rollers for easy loading, the boat comes with it, the engine needs a little bit of works, no much... call or text only for details. Or trade for a Hobie kayak",,5891057838,34.620900,19,-120.192200,,"https://maps.google.com/maps/preview/@34.620900,-120.192200,16z",,$1200,power, (Buellton),19' aluminum trailer,https://santabarbara.craigslist.org/boa/5891057838.html,
45,,"['34.404785', '-119.691238']",2016-12-15 11:22,Slip is available for sale. Please call show contact info for info.,,5920684274,34.404785,53,-119.691238,,"https://maps.google.com/maps/preview/@34.404785,-119.691238,16z",,,power,,50' Marina 1 Slip,https://santabarbara.craigslist.org/boa/5920684274.html,
46,new,[],2016-12-15 11:10,"We have a variety of paddleboards to offer  used and new starting at $199  We have a special on a Green San onofre Paddleboard seen in the pictures  this board is 11""6"" brand new and comes with fins and a used paddle for only $399. (This applies to the Green SUPs only)   paddles can range in price from used 50 to carbon fiber new 150 and some  ones in between  come on in and take a look at  what we have to offer  best price on new SUPs",,5920665400,,11,,Jay SUP,https://maps.google.com/?q=loc%3A+%31%39%31%30+Balboa+Blvd+Newport+Beach+CA+US,,$199,human, (Newport Beach),Sale Paddle Boards New and used starting,https://santabarbara.craigslist.org/boa/5920665400.html,
47,like new,,2016-12-15 10:33,Hydrofoil bike invention that uses the movement like a dolphin to propel above water. http://www.inventist.com/inventions/aquaskipper/  The foils glide a few inches below the surface.  Still in box; I never used it.  Other inventions http://www.inventist.com/about/,0,5920605881,,7,,Inventist,,Aquaskipper,$300,human, (Ventura/Santa Barbara),Aquaskipper- Hydrofoil personal craft,https://santabarbara.craigslist.org/boa/5920605881.html,2012
48,,"['34.429600', '-119.861200']",2016-12-15 09:41,"Selling my 14' Aluminum Gregor.  Comes with a johnson 9.9 upgraded to a 15 hp (15 hp carb) that runs great (not shown in pics).  Two 3 gal fuel tanks integrated into the mid seat, 12 volt deep cycle stuck under the rear seat.  custom upholstered seats that are nice and cushy.  Custom deck up front and bait tank wired to a control switch in the back.  Great fishing boat, can handle bigger swells (exciting, but she can do it)  Ive upgraded to a bigger model and want her to go to a good home.  $1500 Upgrades available: Running Johnson 25 hp outboard (shown in pics) & BOAT $2000 (Both motors recently services by lundys landing) Damn near new Hummingbird 678c DI fish finder (used maybe three times) + $180",,5907980947,34.429600,14,-119.861200,Gregor,"https://maps.google.com/maps/preview/@34.429600,-119.861200,16z",,$2000,power, (Goleta),14' aluminum Gregor for sale,https://santabarbara.craigslist.org/boa/5907980947.html,
49,good,"['34.402944', '-119.703598']",2016-12-15 08:28,"Liberty 458 46 ft. 1984 Asking $195,000 Call for more details: show contact info More details in link: http://www.yachtworld.com/boats/1984/Liberty- show contact info Raiatea/French-Polynesia#.WDmiWmXg2yo",,5892885338,34.402944,46,-119.703598,Liberty,"https://maps.google.com/maps/preview/@34.402944,-119.703598,16z",458,$195000,sail, (Santa Barbara),46 ft. Liberty 1984,https://santabarbara.craigslist.org/boa/5892885338.html,1984
50,,"['34.406626', '-119.691582']",2016-12-15 08:28,"Santa Barbara Harbor Slip Lease available for transfer 35 ft. Up to 38 ft. Downwind Close to parking lot Includes electric, water, trash, and use of all facilities Live aboard permits available Call show contact info for more details on how to secure a slip in one of the most beautiful harbors on the West Coast!",,5912099119,34.406626,38,-119.691582,,"https://maps.google.com/maps/preview/@34.406626,-119.691582,16z",,,human,,35 ft. Slip - Marina 4,https://santabarbara.craigslist.org/boa/5912099119.html,
51,fair,"['34.403800', '-119.719400']",2016-12-15 08:27,Sea Ray 185 20 ft. 1991 Trailer included Call for more details show contact info More detail in link: http://www.yachtworld.com/boats/1991/Sea-Ray-185-2104123/Santa-Barbara/CA/United-States#.WDmhfGXg2yo,,5892869381,34.403800,20,-119.719400,Sea Ray,"https://maps.google.com/maps/preview/@34.403800,-119.719400,16z",185,$6000,power, (Mesa),1991 Sea Ray 20 ft.,https://santabarbara.craigslist.org/boa/5892869381.html,1991
52,good,"['34.403511', '-119.692440']",2016-12-15 08:27,"Sea Ray Sundancer 33 ft. 1995 Asking price was $32,000 NOW $20,000 Ask about Santa Barbara Harbor Slip availability Explore the Santa Barbara Channel Islands or go cruise the scenic coastline of Santa Barbara. Extensive electronics to include Apelco video depth, Raytheon chartplotter, 24-mile radar, VHF radio and a Clarion CD/tape player. Full canvas enclosure on the stern Call for more details: show contact info More details in link: http://www.yachtworld.com/boats/1995/Sea-Ray-330-Sundancer-2990153/Santa-Barbara/CA/United-States#.V6D-XMfKiyo",,5892828515,34.403511,33,-119.692440,Sea Ray,"https://maps.google.com/maps/preview/@34.403511,-119.692440,16z",Sundancer,$20000,power, (Santa Barbara Harbor),33 ft. Sea Ray 1995- PRICE REDUCED!,https://santabarbara.craigslist.org/boa/5892828515.html,1995
53,good,"['34.403935', '-119.692097']",2016-12-15 08:27,"Hunter Vision 32 ft. 1990 Asking $29,000 Ask about slip options in the Santa Barbara Harbor Call for more details: (80) 965-1675 More details in link: http://www.yachtworld.com/boats/1990/Hunter-Vision-2968401/Santa-Barbara/CA/United-States#.WDmcl2Xg2yo",,5892845487,34.403935,32,-119.692097,Hunter,"https://maps.google.com/maps/preview/@34.403935,-119.692097,16z",Vision,$29000,sail, (Santa Barbara Harbor),1990 Hunter Vision 32,https://santabarbara.craigslist.org/boa/5892845487.html,1990
54,good,"['34.403511', '-119.693470']",2016-12-15 08:27,"Lancer Motorsailer 27 ft. 1984 Asking $9,000 Ask about available 25 ft. Santa Barbara Harbor slips Fast trip to the Channel Islands - Trailerable - Fun! Call for more details show contact info More detail in link: http://www.yachtworld.com/boats/1984/Lancer-Motorsailer-2951672/Santa-Barbara/CA/United-States#.WDmfoWXg2yo",,5892860412,34.403511,27,-119.693470,Lancer,"https://maps.google.com/maps/preview/@34.403511,-119.693470,16z",Motorsailer,$9000,sail, (Santa Barbara Harbor),27 ft. Lancer Motorsailer 1984,https://santabarbara.craigslist.org/boa/5892860412.html,1984
55,,"['34.404502', '-119.692612']",2016-12-15 08:27,"Sail the Channel Islands and live aboard this solid pocket cruiser in Santa Barbara Harbor for $330 a month. Bowsprit modified for Santa Barbara Harbor length requirements so fits in a 20 foot slip. This boat just came down from Lake Tahoe an introduced to salt water for the first time. No corrosion, no rust. Must see! Unique tanbark sails in excellent condition, gennaker, stove, sink with manual or pressure pump, Bruce and Danforth anchors, clean upholstery. beautiful interior wood. Immaculate Nissan 5ph outboard. New bottom paint and new standing rigging (9/16). Slip also available. Call for more info More details in link: http://www.yachtworld.com/boats/1978/Pacific-Seacraft-Flicka-20-3005613/Santa-Barbara/CA/United-States#.WDmgQ2Xg2yo",,5892863846,34.404502,20,-119.692612,Pacific Seacraft,"https://maps.google.com/maps/preview/@34.404502,-119.692612,16z",Flicka,$29000,sail, (Santa Barbara Harbor),20' Pacific Seacraft Flicka,https://santabarbara.craigslist.org/boa/5892863846.html,1978
56,excellent,"['34.403511', '-119.693642']",2016-12-15 08:27,"Sea Ray Sundancer 25 ft. 1996 Asking $19,900 Call for more details: show contact info More details in link: http://www.yachtworld.com/boats/1996/Sea-Ray-Sundancer-3006510/Santa-Barbara/CA/United-States#.WDmhwGXg2yo",274,5892872694,34.403511,25,-119.693642,Sea Ray,"https://maps.google.com/maps/preview/@34.403511,-119.693642,16z",Sundancer,$19900,power, (Santa Barbara Harbor),25 ft. Sea Ray Sundancer 1996,https://santabarbara.craigslist.org/boa/5892872694.html,1996
57,excellent,"['34.402519', '-119.703426']",2016-12-15 08:27,"Alberg Odyssey 30 ft. 1969 Asking $15,500 Call for more details: show contact info More details in link: http://www.yachtworld.com/boats/1969/Alberg-30-Odyssey-3007279/Santa-Barbara/CA/United-States#.WDmk6mXg2yo",,5892898105,34.402519,30,-119.703426,Alberg,"https://maps.google.com/maps/preview/@34.402519,-119.703426,16z",Odyssey,$15500,sail, (Santa Barbara Harbor),30 ft. Alberg Odyssey 1969,https://santabarbara.craigslist.org/boa/5892898105.html,1969
58,excellent,"['34.404077', '-119.691410']",2016-12-15 08:26,"Santa Barbara Harbor Slip Lease available for transfer 25 ft. Up to 28 ft. Includes electric, water, trash, and use of all facilities Live aboard permits available Call show contact info for more details on how to secure a slip in one of the most beautiful harbors on the West Coast!",,5912118144,34.404077,28,-119.691410,,"https://maps.google.com/maps/preview/@34.404077,-119.691410,16z",,,human,,25 ft. Slip - Marina 1,https://santabarbara.craigslist.org/boa/5912118144.html,
59,,"['34.432187', '-119.787970']",2016-12-15 07:33,14' two person ocean kayak great condition,,5920322344,34.432187,14,-119.787970,,"https://maps.google.com/maps/preview/@34.432187,-119.787970,16z",,$500,human, (Santa Barbara),Ocean kayak,https://santabarbara.craigslist.org/boa/5920322344.html,
60,,"['34.406202', '-119.691925']",2016-12-14 19:14,"I had a friend who shared some of the expenses involved with my Islander 36' for many years.  He was not using it very much but being from out of town, he and his family would sleep on board when visiting S.B.  It is a very comfortable boat with a fairly new and economical diesel engine, located in a slip in Santa Barbara Harbor.  I do not use the boat that frequently as I have a bigger boat to use.  Very informal arrangement but looking for someone who can sail this boat with some expertise without me being on board.  This would make me feel secure knowing that the boat would be taken care of and sailed conservatively in local waters, in good weather conditions, on a day-sail, non-overnight use basis. I am thinking $500.00 per month for almost unlimited use for the individual and his immediate family and friends while he is on board.  Please leave your phone number because I will not be responding to e-mails.  You can also call me at 805 9six8 68eight7.  Thanks",,5919906313,34.406202,36,-119.691925,,"https://maps.google.com/maps/preview/@34.406202,-119.691925,16z",,$500,sail, (Santa Barbara Harbor),Islander 36' Sharing,https://santabarbara.craigslist.org/boa/5919906313.html,
61,,"['34.404870', '-119.692543']",2016-12-14 16:34,"1994- Proline 2950 Offshore Sportfisher Tournament Professionally customized by Don Radon & Channel Island Marine New Volvo D4-260 Diesel Engines (900hrs.) W/twin dual outdrives. Custom engine compartment & fiberglass fuel tank & new nod-skid deck Extremely fast with 30 kts max / 25 kts cruise speeds- Comfortable riding hull in heavy weather Excellent electronics and vessel equipment / Sleeps (4) / Head / Galley / Full walk-around / Raymarine C90w GPS/Radar/Sounder 1kw/ 1800w Xantrex Invertor/ ST70 autopilot/ Microwave/ Icom VHF/ Furuno GPS & Sounder/Windlass/ Stereo system/ Water Temps/ Deck gear/2 bait wells/ 2-4D AGM batteries with new battery charger. Full custom canvas boat cover 2-piece This vessel is a veteran that has seen more nautical miles than any pleasure boat in the harbor Vessel asking price- $59,900 w/ Tri-Axle galvanized trailer included. Vessel is offered with a Premium located Marina #2 - 45'ft. Slip asking price- $180,000K $Offers welcomed$",,5912580163,34.404870,30,-119.692543,Proline,"https://maps.google.com/maps/preview/@34.404870,-119.692543,16z",2950,$59900,power, (Santa Barbara),1994- Proline 2950 Custom Offshore,https://santabarbara.craigslist.org/boa/5912580163.html,1994
62,,"['34.405153', '-119.691341']",2016-12-14 16:34,"Premium 45'ft. Marina 2# Santa Barbara Harbor slip available for immediate partnership transfer. Will allow 48'ft. overall length and 15'-5"" beam width. Outstanding location and views / convenient parking lot access. Please email for any additional information. Asking $180,000obo.",,5896622122,34.405153,48,-119.691341,,"https://maps.google.com/maps/preview/@34.405153,-119.691341,16z",,$1,human, (Santa Barbara),Santa Barbara Harbor Slip 45ft.,https://santabarbara.craigslist.org/boa/5896622122.html,
63,,"['34.419700', '-119.707800']",2016-12-14 14:16,Selling my outboard don't have a boat anymore so I don't need it comes with a gas tank runs but could use a carb clean,,5911399029,34.419700,10,-119.707800,,"https://maps.google.com/maps/preview/@34.419700,-119.707800,16z",,$250,power,,Johnson 9.5,https://santabarbara.craigslist.org/boa/5911399029.html,
64,,,2016-12-14 12:03,only 50 hours...perfect condition...stored in garage Comes with trailer $5K,,5919399329,,15,,,,,$5000,power,,2007 Sea Doo 215 WAKE EDITION,https://santabarbara.craigslist.org/boa/5919399329.html,
65,,"['34.405883', '-119.693942']",2016-12-13 20:39,Wanting to buy a 20 foot SLIP and power BOAT together in Santa Barbara harbor,,5918588140,34.405883,20,-119.693942,,"https://maps.google.com/maps/preview/@34.405883,-119.693942,16z",,$1,power,,Wanted 20 foot boat and slip in Santa Barbara,https://santabarbara.craigslist.org/boa/5918588140.html,
66,,"['34.330800', '-119.358400']",2016-12-13 15:18,31 Jc lobster boat. 350hp 3116 cat. Cruises 17-18 knots.,,5918277268,34.330800,31,-119.358400,JC,"https://maps.google.com/maps/preview/@34.330800,-119.358400,16z",,,power,,31 JC lobster boat,https://santabarbara.craigslist.org/boa/5918277268.html,
67,fair,"['36.839464', '-121.664443']",2016-12-13 12:17,"1980,s  eliminator , has dual gas tanks, Bimini top, open bow, I/O Jet engine, new stereo, lower miles , rented the lake cabin and do not go out on the lake anymore",,5918012106,36.839464,21,-121.664443,Eliminator,"https://maps.google.com/maps/preview/@36.839464,-121.664443,16z",,$3500,power, (Prunedale),1981 eliminator,https://santabarbara.craigslist.org/boa/5918012106.html,1985
68,excellent,,2016-12-13 11:43,"8 ft walker bay. Great condition, only used on a lake. Oars, no sail rig, but ready for one. $250 obo. Eight 0 five- 45 zero- 7 zero 35. Txt anytime.",,5917957007,,8,,Walker bay,,8,$250,human, (Harbor),Walker bay,https://santabarbara.craigslist.org/boa/5917957007.html,
69,new,"['34.620900', '-120.192200']",2016-12-13 07:57,"Brand new (never used) 6' Aftco flying gaff with 6"" stainless hook & anodized aluminum shaft with gimbal.",,5917567563,34.620900,6,-120.192200,,"https://maps.google.com/maps/preview/@34.620900,-120.192200,16z",,$150,human, (Buellton),Aftco flying gaff,https://santabarbara.craigslist.org/boa/5917567563.html,
70,new,"['33.421028', '-117.607881']",2016-12-12 14:37,"Dinghy   NEW Saturn (made in Korea) 7 1/2 foot dinghy.  This dinghy was used twice and donated to the Mariner Sea Scouts in Dana Point.  It comes with a pump, oars, dinghy cover and bag.  These sell for $800 new, so this is a steal and the money goes to the Sea Scouts in Dana Point.  It has never been registered because it is less than 8 feet.",,5916773252,33.421028,8,-117.607881,Saturn,"https://maps.google.com/maps/preview/@33.421028,-117.607881,16z",Saturn,$450,human, (San Clemente),dinghy 7 1/2 foot new,https://santabarbara.craigslist.org/boa/5916773252.html,2016
71,good,,2016-12-12 13:03,"F/V DARLENE Year completed: 1960 •	Owner: Ronald Jay Hansen •	Master builder: John Hansen Sr. Built in Wilmington, Ca. •	Permits:  California Salmon permit.  HS Tuna permit •	Gross tonage: 28 GRT •	Net tonage: 13 NRT •	Length: 45.6'/Overall length 52' •	Beam: 14.9'/Overall beam 15.5' •	Depth: 6.6' •	Wood hull material:o o	Planking is 1 ¼"" Douglas Fir o	Ribs are a full 4/4 white oak o	Railings are iron bark •	Propeller: New (2011) 4 blade propeller 30X28 Bronze •	Boat hauled out and completely painted April 2015 •	Main engine: 6 cylinder 220 Cummins.  Never ran main engine over 1250 RPM's. o	Vessel cruises 8 to 9 knots •	Gear Box: Twin Disc Gear box MG 508 3 1/3-1 hydraulic with a trolling valve. •	Auxiliary engine:  four years old, 4 cylinder Isuzu 37 HP o	Aux runs: hydraulic system, spray brine system, 5KW generator 110 volt system, V4 cylinder     Brunner Compressor refrigeration and 12 volt alternator. •	Fuel: 700 gallons in two stern tanks.  Engine room two tanks 1,000 gallons. •	Fresh water: 200 gallons in stern and 200 gallons in bow, with filter system. •	Refrigeration system:  New spray brine system build in 2011, $8,000.00 chiller and fish hole fiberglassed.  New V4 cylinder Brunner Compressor with hydraulic spray brine. •	Fish hole capacity: Long history of albacore success.  My dad has had 24 tons of albacore when the boat had coils for refrigeration.  He also believes the boat will hold 30 tons albacore with the new spray brine system. •	Anchor Winch: Fort Bragg anchor winch with lots of heavy chain with 250' of 1 ½"" diameter Samsom rope. •	Electronics: Furuno Radar 30 miles, Furuno 3D 15"" plotter with weather service, VHF, Fathometer, Wood freeman auto pilot and a second 5' plotter. •	Galley: sleeps 4 (2 bunks in galley, 2 in focsle), microwave, 4 burner propane stove with oven, stainless steel sink and flat screen TV. •	Salmon gurdies: Canadian Salmon 3 spools, Tuna gurdies: Brand new, never used, Risley's stainless Tuna pullers. •	Back deck: Huge open deck area for a crabber. Red crow's nest",000,5916630132,,52,,John Hansen Sr.,,F&G# 12451,$99500,power," (Morro Bay, CA)",Commercial Fishing Boat For Sale,https://santabarbara.craigslist.org/boa/5916630132.html,1960
72,good,"['34.419700', '-119.707800']",2016-12-12 08:11,"18 foot Miller Runabout 3.8 liter V6 Runs excellent new floor new motor mounts work performed by Jim Miller, extra outdrive and miscellaneous parts, leaving area must sell. Tandem axle trailer. New carpet and a Bimini top, oil extractor and lower gear oil pump included along with ski equipment",,5897065698,34.419700,18,-119.707800,Miller,"https://maps.google.com/maps/preview/@34.419700,-119.707800,16z",Runabout,$2000,power,,18' Miller,https://santabarbara.craigslist.org/boa/5897065698.html,
73,,"['32.795800', '-117.070700']",2016-12-11 22:16,2010 Etec 130hp 20 inch with prop 280 hours 619/two four six/7880,,5915741762,32.795800,20,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$6500,power,,evinrude ETEC 130hp,https://santabarbara.craigslist.org/boa/5915741762.html,
74,,"['32.795800', '-117.070700']",2016-12-11 22:06,mid 90s yamaha 250 hp in perfect running shape motor only 619/two four six/7880,,5915742877,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$3500,power,,yamaha 250hp,https://santabarbara.craigslist.org/boa/5915742877.html,
75,,"['32.795800', '-117.070700']",2016-12-11 22:01,tiller pull start 20 inch shaft 619/two four six/7880 $2800 prop $3100 durajet,,5915740213,32.795800,20,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,,power,,55HP evinrude enforcer,https://santabarbara.craigslist.org/boa/5915740213.html,
76,,"['32.795800', '-117.070700']",2016-12-11 21:57,$7500 EACH evinrude 200hp 25 inch shaft in great running shape fully checked ready to install 619-two-four-six-7880,,5915738155,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,,power,,200hp etec evinrude ONLY 227 hours,https://santabarbara.craigslist.org/boa/5915738155.html,
77,,"['32.795800', '-117.070700']",2016-12-11 21:55,$4500 evinrude etec outboard engine 25 inch shaft trim and tilt DFI great gas saver low emissions less smoke very quite 619/two four six/7880,,5915737309,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,,power,,EVINRUDE ETEC 115HP,https://santabarbara.craigslist.org/boa/5915737309.html,
78,,"['32.795800', '-117.070700']",2016-12-11 21:40,2007 EVINRUDE ETEC 115HP 25 INCH SHAFT FULLY SERVICED DEALER CERTIFIED CAN INSTALL WILL TRADE 619/TWO FOUR SIX/7880,,5915729320,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$5800,power,,EVINRUDE ETEC 115HP,https://santabarbara.craigslist.org/boa/5915729320.html,
79,,"['32.795800', '-117.070700']",2016-12-11 21:38,2013 evinrude etec pull start tiller under 2 hours of run time 20 inch in perfect shape some scratches on the hood from the transport 619-two-four-six-7880,,5915728468,32.795800,20,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$3000,power,,30hp etec otboard 2013,https://santabarbara.craigslist.org/boa/5915728468.html,
80,,"['32.795800', '-117.070700']",2016-12-11 21:37,MERC OPTIMAX 150HP 25 INCH SHAFT POWER TRIM AND TILT READY TO INSTALL TURN KEY 619-TWO FOUR SIX-7880,,5915727622,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,$5500,power,,Mercury optimax 150,https://santabarbara.craigslist.org/boa/5915727622.html,
81,,"['32.795800', '-117.070700']",2016-12-11 21:36,$3600 2009 mercury four stroke 40hp tiller less than 3 hours on it in new condition 619-two-four-six-7880,,5915726962,32.795800,20,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,,power,,40hp mercury 2009 four stroke,https://santabarbara.craigslist.org/boa/5915726962.html,
82,,"['32.795800', '-117.070700']",2016-12-11 21:34,$17000 2013 evinrude etec 200ho 25 inch shaft left and right hand rotation 619-two-four-six-7880,,5915726122,32.795800,25,-117.070700,,"https://maps.google.com/maps/preview/@32.795800,-117.070700,16z",,,power,,E-TEC 200HO pair,https://santabarbara.craigslist.org/boa/5915726122.html,
